ID,Timestamp,Output,Cluster,a,b,sigma,ID_dataset
K2,0.8,22.058781155026473,K2,2.05,0.38,0,66
K2,0.8500000000000001,21.937554360197836,K2,2.05,0.38,0,66
K2,0.9,21.830006199602366,K2,2.05,0.38,0,66
K2,0.9500000000000001,21.737080220292672,K2,2.05,0.38,0,66
K2,1,21.659585335185188,K2,2.05,0.38,0,66
K2,1.05,21.59819198976222,K2,2.05,0.38,0,66
K2,1.1,21.553429285514234,K2,2.05,0.38,0,66
K2,1.1500000000000001,21.525685422908346,K2,2.05,0.38,0,66
K2,1.2000000000000002,21.51520874811975,K2,2.05,0.38,0,66
K2,1.25,21.52211142726877,K2,2.05,0.38,0,66
K2,1.3,21.546375429737765,K2,2.05,0.38,0,66
K2,1.35,21.587858345601596,K2,2.05,0.38,0,66
K2,1.4000000000000001,21.64630211467837,K2,2.05,0.38,0,66
K2,1.4500000000000002,21.72134195119474,K2,2.05,0.38,0,66
K2,1.5,21.81251662111211,K2,2.05,0.38,0,66
K2,1.55,21.91927888873201,K2,2.05,0.38,0,66
K2,1.6,22.041006587716833,K2,2.05,0.38,0,66
K2,1.6500000000000001,22.17701322621247,K2,2.05,0.38,0,66
K2,1.7000000000000002,22.32655919941885,K2,2.05,0.38,0,66
K2,1.75,22.488861955409096,K2,2.05,0.38,0,66
K2,1.8,22.663106086929282,K2,2.05,0.38,0,66
K2,1.85,22.848452034943442,K2,2.05,0.38,0,66
K2,1.9000000000000001,23.044044757020206,K2,2.05,0.38,0,66
K2,1.9500000000000002,23.249021256826893,K2,2.05,0.38,0,66
K2,2,23.462516823518673,K2,2.05,0.38,0,66
K2,2.0500000000000003,23.683670387204508,K2,2.05,0.38,0,66
K2,2.1,23.911629848665207,K2,2.05,0.38,0,66
K2,2.15,24.145555202464532,K2,2.05,0.38,0,66
K2,2.2,24.38462210352573,K2,2.05,0.38,0,66
K2,2.25,24.628023927623886,K2,2.05,0.38,0,66
K2,2.3000000000000003,24.874973668741003,K2,2.05,0.38,0,66
K2,2.35,25.12470574900354,K2,2.05,0.38,0,66
K2,2.4000000000000004,25.376476803787465,K2,2.05,0.38,0,66
K2,2.45,25.629566972540292,K2,2.05,0.38,0,66
K2,2.5,25.88328031119556,K2,2.05,0.38,0,66
K2,2.5500000000000003,26.136946475761157,K2,2.05,0.38,0,66
K2,2.6,26.38992034300313,K2,2.05,0.38,0,66
K2,2.6500000000000004,26.64158427097014,K2,2.05,0.38,0,66
K2,2.7,26.891348319407715,K2,2.05,0.38,0,66
K2,2.75,27.13865177551631,K2,2.05,0.38,0,66
K2,2.8000000000000003,27.382963730747026,K2,2.05,0.38,0,66
K2,2.85,27.623784743780416,K2,2.05,0.38,0,66
K2,2.9000000000000004,27.86064739466208,K2,2.05,0.38,0,66
K2,2.95,28.093117331301947,K2,2.05,0.38,0,66
K2,3,28.32079354032979,K2,2.05,0.38,0,66
K2,3.0500000000000003,28.54330840629143,K2,2.05,0.38,0,66
K2,3.1,28.760327548243243,K2,2.05,0.38,0,66
K2,3.1500000000000004,28.971549215755548,K2,2.05,0.38,0,66
K2,3.2,29.176702473570607,K2,2.05,0.38,0,66
K2,3.25,29.37554505729899,K2,2.05,0.38,0,66
K2,3.3000000000000003,29.567861902432934,K2,2.05,0.38,0,66
K2,3.35,29.753460372191284,K2,2.05,0.38,0,66
K2,3.4000000000000004,29.9321676104374,K2,2.05,0.38,0,66
K2,3.45,30.103826505669495,K2,2.05,0.38,0,66
K2,3.5,30.268290067710883,K2,2.05,0.38,0,66
K2,3.5500000000000003,30.4254179949846,K2,2.05,0.38,0,66
K2,3.6,30.575070349254734,K2,2.05,0.38,0,66
K2,3.6500000000000004,30.717104017524886,K2,2.05,0.38,0,66
K2,3.7,30.851366767007296,K2,2.05,0.38,0,66
K2,3.75,30.977693749003123,K2,2.05,0.38,0,66
K2,3.8000000000000003,31.095903336001832,K2,2.05,0.38,0,66
K2,3.85,31.20579382994925,K2,2.05,0.38,0,66
K2,3.9000000000000004,31.307141316608515,K2,2.05,0.38,0,66
K2,3.95,31.399698145032026,K2,2.05,0.38,0,66
K2,4,31.483192207952122,K2,2.05,0.38,0,66
K2,4.05,31.557328137498246,K2,2.05,0.38,0,66
K2,4.1000000000000005,31.621788968032252,K2,2.05,0.38,0,66
K2,4.15,31.67623936462273,K2,2.05,0.38,0,66
K2,4.2,31.72032983010279,K2,2.05,0.38,0,66
K2,4.25,31.753701698885703,K2,2.05,0.38,0,66
K2,4.3,31.775994367508964,K2,2.05,0.38,0,66
K2,4.3500000000000005,31.786852388028663,K2,2.05,0.38,0,66
K2,4.4,31.785933807467973,K2,2.05,0.38,0,66
K2,4.45,31.772919111933323,K2,2.05,0.38,0,66
K2,4.5,31.747521180293184,K2,2.05,0.38,0,66
K2,4.55,31.709494853649424,K2,2.05,0.38,0,66
K2,4.6000000000000005,31.658647195763542,K2,2.05,0.38,0,66
K2,4.65,31.594847618546716,K2,2.05,0.38,0,66
K2,4.7,31.51803761921198,K2,2.05,0.38,0,66
K2,4.75,31.42824013685259,K2,2.05,0.38,0,66
K2,4.800000000000001,31.325568428297622,K2,2.05,0.38,0,66
K2,4.8500000000000005,31.21023375069201,K2,2.05,0.38,0,66
K2,4.9,31.082552279077287,K2,2.05,0.38,0,66
K2,4.95,30.94295097322769,K2,2.05,0.38,0,66
K2,5,30.791971257301956,K2,2.05,0.38,0,66
K2,5.050000000000001,30.630272382472967,K2,2.05,0.38,0,66
K2,5.1000000000000005,30.458632393961892,K2,2.05,0.38,0,66
K2,5.15,30.27794748884923,K2,2.05,0.38,0,66
K2,5.2,30.089229878756395,K2,2.05,0.38,0,66
K2,5.25,29.893603426979826,K2,2.05,0.38,0,66
K2,5.300000000000001,29.692297646856456,K2,2.05,0.38,0,66
K2,5.3500000000000005,29.486640430202716,K2,2.05,0.38,0,66
K2,5.4,29.27804735781426,K2,2.05,0.38,0,66
K2,5.45,29.068011178245253,K2,2.05,0.38,0,66
K2,5.5,28.858088047146847,K2,2.05,0.38,0,66
K2,5.550000000000001,28.649883137459973,K2,2.05,0.38,0,66
K2,5.6000000000000005,28.44503421766675,K2,2.05,0.38,0,66
K2,5.65,28.245194435178234,K2,2.05,0.38,0,66
K2,5.7,28.052013351357115,K2,2.05,0.38,0,66
K2,5.75,27.8671176288284,K2,2.05,0.38,0,66
K2,5.800000000000001,27.69209072304019,K2,2.05,0.38,0,66
K2,5.8500000000000005,27.528452196564885,K2,2.05,0.38,0,66
K2,5.9,27.37763689118368,K2,2.05,0.38,0,66
K2,5.95,27.240974362937376,K2,2.05,0.38,0,66
K2,6,27.11966819870967,K2,2.05,0.38,0,66
K2,6.050000000000001,27.01477715141709,K2,2.05,0.38,0,66
K2,6.1000000000000005,26.927195701151437,K2,2.05,0.38,0,66
K2,6.15,26.8576382544332,K2,2.05,0.38,0,66
K2,6.2,26.806622632481215,K2,2.05,0.38,0,66
K2,6.25,26.774457380624675,K2,2.05,0.38,0,66
K2,6.300000000000001,26.761230436625222,K2,2.05,0.38,0,66
K2,6.3500000000000005,26.766800986411656,K2,2.05,0.38,0,66
K2,6.4,26.790793581239075,K2,2.05,0.38,0,66
K2,6.45,26.832596101598465,K2,2.05,0.38,0,66
K2,6.5,26.89135958943791,K2,2.05,0.38,0,66
K2,6.550000000000001,26.966003470610303,K2,2.05,0.38,0,66
K2,6.6000000000000005,27.05522183771385,K2,2.05,0.38,0,66
K2,6.65,27.157495418636103,K2,2.05,0.38,0,66
K2,6.7,27.271104972662197,K2,2.05,0.38,0,66
K2,6.75,27.394149431476194,K2,2.05,0.38,0,66
K2,6.800000000000001,27.524566788757777,K2,2.05,0.38,0,66
K2,6.8500000000000005,27.660157003645104,K2,2.05,0.38,0,66
K2,6.9,27.798609108128296,K2,2.05,0.38,0,66
K2,6.95,27.937529094729094,K2,2.05,0.38,0,66
K2,7,28.074470971052946,K2,2.05,0.38,0,66
K2,7.050000000000001,28.20696840421464,K2,2.05,0.38,0,66
K2,7.1000000000000005,28.33256766499748,K2,2.05,0.38,0,66
K2,7.15,28.44886123796958,K2,2.05,0.38,0,66
K2,7.2,28.55352124416276,K2,2.05,0.38,0,66
K2,7.25,28.64433228341574,K2,2.05,0.38,0,66
K2,7.300000000000001,28.719223739071765,K2,2.05,0.38,0,66
K2,7.3500000000000005,28.77629960509098,K2,2.05,0.38,0,66
K2,7.4,28.813866936270024,K2,2.05,0.38,0,66
K2,7.45,28.830461855625487,K2,2.05,0.38,0,66
K2,7.5,28.82487187828548,K2,2.05,0.38,0,66
K2,7.550000000000001,28.796155587130432,K2,2.05,0.38,0,66
K2,7.6000000000000005,28.743658237594936,K2,2.05,0.38,0,66
K2,7.65,28.66702351924019,K2,2.05,0.38,0,66
K2,7.7,28.566201260043417,K2,2.05,0.38,0,66
K2,7.75,28.441450092373177,K2,2.05,0.38,0,66
K2,7.800000000000001,28.293337132105812,K2,2.05,0.38,0,66
K2,7.8500000000000005,28.12273170388657,K2,2.05,0.38,0,66
K2,7.9,27.930795661414447,K2,2.05,0.38,0,66
K2,7.95,27.718969305488326,K2,2.05,0.38,0,66
K2,8,27.488952841641943,K2,2.05,0.38,0,66
K2,8.05,27.242684916845246,K2,2.05,0.38,0,66
K2,8.1,26.982317026807902,K2,2.05,0.38,0,66
K2,8.15,26.710185214865245,K2,2.05,0.38,0,66
K2,8.200000000000001,26.42877893524934,K2,2.05,0.38,0,66
K2,8.25,26.140707959565635,K2,2.05,0.38,0,66
K2,8.3,25.848667506308715,K2,2.05,0.38,0,66
K2,8.35,25.55540236810417,K2,2.05,0.38,0,66
K2,8.4,25.26366995581289,K2,2.05,0.38,0,66
K2,8.450000000000001,24.976204030524027,K2,2.05,0.38,0,66
K2,8.5,24.69567831563652,K2,2.05,0.38,0,66
K2,8.55,24.42467146011414,K2,2.05,0.38,0,66
K2,8.6,24.16563342470799,K2,2.05,0.38,0,66
K2,8.65,23.920853557254464,K2,2.05,0.38,0,66
K2,8.700000000000001,23.692432380755477,K2,2.05,0.38,0,66
K2,8.75,23.48225473176651,K2,2.05,0.38,0,66
K2,8.8,23.291967234213395,K2,2.05,0.38,0,66
K2,8.85,23.122959371916558,K2,2.05,0.38,0,66
K2,8.9,22.976347834502974,K2,2.05,0.38,0,66
K2,8.950000000000001,22.85296597540845,K2,2.05,0.38,0,66
K2,9,22.753356825700635,K2,2.05,0.38,0,66
K2,9.05,22.677770517545817,K2,2.05,0.38,0,66
K2,9.1,22.626166245901327,K2,2.05,0.38,0,66
K2,9.15,22.59821905832128,K2,2.05,0.38,0,66
K2,9.200000000000001,22.593329781186867,K2,2.05,0.38,0,66
K2,9.25,22.610639960494098,K2,2.05,0.38,0,66
K2,9.3,22.649049437133847,K2,2.05,0.38,0,66
K2,9.35,22.707239095063674,K2,2.05,0.38,0,66
K2,9.4,22.78369476028314,K2,2.05,0.38,0,66
K2,9.450000000000001,22.876734882749318,K2,2.05,0.38,0,66
K2,9.5,22.984540248412053,K2,2.05,0.38,0,66
K2,9.55,23.10518532584275,K2,2.05,0.38,0,66
K2,9.600000000000001,23.236670315476747,K2,2.05,0.38,0,66
K2,9.65,23.37695451579838,K2,2.05,0.38,0,66
K2,9.700000000000001,23.523989116410533,K2,2.05,0.38,0,66
K2,9.75,23.675750195884152,K2,2.05,0.38,0,66
K2,9.8,23.83026964845112,K2,2.05,0.38,0,66
K2,9.850000000000001,23.98566527079802,K2,2.05,0.38,0,66
K2,9.9,24.140168829693152,K2,2.05,0.38,0,66
K2,9.950000000000001,24.292150468863163,K2,2.05,0.38,0,66
K2,10,24.44014183353261,K2,2.05,0.38,0,66
K3,0,21.314609574478318,K3,2.05,0.38,0,66
K3,0.05,21.24849983030193,K3,2.05,0.38,0,66
K3,0.1,21.18790914004017,K3,2.05,0.38,0,66
K3,0.15000000000000002,21.132808372261763,K3,2.05,0.38,0,66
K3,0.2,21.083076489776516,K3,2.05,0.38,0,66
K3,0.25,21.038505228838208,K3,2.05,0.38,0,66
K3,0.30000000000000004,20.99880566359656,K3,2.05,0.38,0,66
K3,0.35000000000000003,20.9636202855892,K3,2.05,0.38,0,66
K3,0.4,20.93253146690227,K3,2.05,0.38,0,66
K3,0.45,20.905074094618914,K3,2.05,0.38,0,66
K3,0.5,20.88074576523479,K3,2.05,0.38,0,66
K3,0.55,20.859019881004333,K3,2.05,0.38,0,66
K3,0.6000000000000001,20.839356517857265,K3,2.05,0.38,0,66
K3,0.65,20.82121352828403,K3,2.05,0.38,0,66
K3,0.7000000000000001,20.804056797614944,K3,2.05,0.38,0,66
K3,0.75,20.787368959731275,K3,2.05,0.38,0,66
K3,0.8,20.770656477119932,K3,2.05,0.38,0,66
K3,0.8500000000000001,20.753456749971047,K3,2.05,0.38,0,66
K3,0.9,20.735342386891677,K3,2.05,0.38,0,66
K3,0.9500000000000001,20.715923484358665,K3,2.05,0.38,0,66
K3,1,20.69484990647172,K3,2.05,0.38,0,66
K3,1.05,20.671810516412453,K3,2.05,0.38,0,66
K3,1.1,20.646531867882167,K3,2.05,0.38,0,66
K3,1.1500000000000001,20.61877528338351,K3,2.05,0.38,0,66
K3,1.2000000000000002,20.588332784655158,K3,2.05,0.38,0,66
K3,1.25,20.55502257248883,K3,2.05,0.38,0,66
K3,1.3,20.518683442726953,K3,2.05,0.38,0,66
K3,1.35,20.47916996995399,K3,2.05,0.38,0,66
K3,1.4000000000000001,20.43634550016745,K3,2.05,0.38,0,66
K3,1.4500000000000002,20.39007792691546,K3,2.05,0.38,0,66
K3,1.5,20.340234211770603,K3,2.05,0.38,0,66
K3,1.55,20.286676009779715,K3,2.05,0.38,0,66
K3,1.6,20.229256370670743,K3,2.05,0.38,0,66
K3,1.6500000000000001,20.167817686167744,K3,2.05,0.38,0,66
K3,1.7000000000000002,20.102189599851368,K3,2.05,0.38,0,66
K3,1.75,20.032189947962298,K3,2.05,0.38,0,66
K3,1.8,19.957625556386063,K3,2.05,0.38,0,66
K3,1.85,19.87829499368614,K3,2.05,0.38,0,66
K3,1.9000000000000001,19.793992066503424,K3,2.05,0.38,0,66
K3,1.9500000000000002,19.704510914413216,K3,2.05,0.38,0,66
K3,2,19.609651587684287,K3,2.05,0.38,0,66
K3,2.0500000000000003,19.509227159991692,K3,2.05,0.38,0,66
K3,2.1,19.403070421480507,K3,2.05,0.38,0,66
K3,2.15,19.29104213910618,K3,2.05,0.38,0,66
K3,2.2,19.173038569979802,K3,2.05,0.38,0,66
K3,2.25,19.04899985734192,K3,2.05,0.38,0,66
K3,2.3000000000000003,18.918916926471997,K3,2.05,0.38,0,66
K3,2.35,18.782839350966533,K3,2.05,0.38,0,66
K3,2.4000000000000004,18.64088178231004,K3,2.05,0.38,0,66
K3,2.45,18.493229414731086,K3,2.05,0.38,0,66
K3,2.5,18.340142463257003,K3,2.05,0.38,0,66
K3,2.5500000000000003,18.181959866642565,K3,2.05,0.38,0,66
K3,2.6,18.019100995768785,K3,2.05,0.38,0,66
K3,2.6500000000000004,17.85206668572439,K3,2.05,0.38,0,66
K3,2.7,17.68143753955611,K3,2.05,0.38,0,66
K3,2.75,17.507872740610512,K3,2.05,0.38,0,66
K3,2.8000000000000003,17.332104775112434,K3,2.05,0.38,0,66
K3,2.85,17.15493489406177,K3,2.05,0.38,0,66
K3,2.9000000000000004,16.97722519312232,K3,2.05,0.38,0,66
K3,2.95,16.79989125766378,K3,2.05,0.38,0,66
K3,3,16.623891379853035,K3,2.05,0.38,0,66
K3,3.0500000000000003,16.45021618142811,K3,2.05,0.38,0,66
K3,3.1,16.279876696945784,K3,2.05,0.38,0,66
K3,3.1500000000000004,16.113891310278532,K3,2.05,0.38,0,66
K3,3.2,15.953272371010662,K3,2.05,0.38,0,66
K3,3.25,15.799011939771834,K3,2.05,0.38,0,66
K3,3.3000000000000003,15.652067739249713,K3,2.05,0.38,0,66
K3,3.35,15.513348567716505,K3,2.05,0.38,0,66
K3,3.4000000000000004,15.383700113217666,K3,2.05,0.38,0,66
K3,3.45,15.263891289158982,K3,2.05,0.38,0,66
K3,3.5,15.154600746337511,K3,2.05,0.38,0,66
K3,3.5500000000000003,15.056404500439653,K3,2.05,0.38,0,66
K3,3.6,14.969765003186325,K3,2.05,0.38,0,66
K3,3.6500000000000004,14.8950204687387,K3,2.05,0.38,0,66
K3,3.7,14.83237692714967,K3,2.05,0.38,0,66
K3,3.75,14.781900668473515,K3,2.05,0.38,0,66
K3,3.8000000000000003,14.743513694114052,K3,2.05,0.38,0,66
K3,3.85,14.716990159692623,K3,2.05,0.38,0,66
K3,3.9000000000000004,14.701955615722504,K3,2.05,0.38,0,66
K3,3.95,14.697887577425151,K3,2.05,0.38,0,66
K3,4,14.70411890207331,K3,2.05,0.38,0,66
K3,4.05,14.719843215453373,K3,2.05,0.38,0,66
K3,4.1000000000000005,14.744122443477282,K3,2.05,0.38,0,66
K3,4.15,14.775896529523948,K3,2.05,0.38,0,66
K3,4.2,14.813994458209427,K3,2.05,0.38,0,66
K3,4.25,14.857148438457116,K3,2.05,0.38,0,66
K3,4.3,14.90400885457644,K3,2.05,0.38,0,66
K3,4.3500000000000005,14.953160870995097,K3,2.05,0.38,0,66
K3,4.4,15.003142511939837,K3,2.05,0.38,0,66
K3,4.45,15.052463450873368,K3,2.05,0.38,0,66
K3,4.5,15.099625028370989,K3,2.05,0.38,0,66
K3,4.55,15.143140436542636,K3,2.05,0.38,0,66
K3,4.6000000000000005,15.181554664707644,K3,2.05,0.38,0,66
K3,4.65,15.213465709208984,K3,2.05,0.38,0,66
K3,4.7,15.237543458968517,K3,2.05,0.38,0,66
K3,4.75,15.252549271746862,K3,2.05,0.38,0,66
K3,4.800000000000001,15.257353958016774,K3,2.05,0.38,0,66
K3,4.8500000000000005,15.25095473964073,K3,2.05,0.38,0,66
K3,4.9,15.23249048784588,K3,2.05,0.38,0,66
K3,4.95,15.201254987340517,K3,2.05,0.38,0,66
K3,5,15.156708763704628,K3,2.05,0.38,0,66
K3,5.050000000000001,15.098488160477885,K3,2.05,0.38,0,66
K3,5.1000000000000005,15.026412833564827,K3,2.05,0.38,0,66
K3,5.15,14.940489633036123,K3,2.05,0.38,0,66
K3,5.2,14.840915750313506,K3,2.05,0.38,0,66
K3,5.25,14.728077307156415,K3,2.05,0.38,0,66
K3,5.300000000000001,14.602547046859206,K3,2.05,0.38,0,66
K3,5.3500000000000005,14.465078405905313,K3,2.05,0.38,0,66
K3,5.4,14.316597867717928,K3,2.05,0.38,0,66
K3,5.45,14.15819379047341,K3,2.05,0.38,0,66
K3,5.5,13.99110452313167,K3,2.05,0.38,0,66
K3,5.550000000000001,13.816702707486533,K3,2.05,0.38,0,66
K3,5.6000000000000005,13.636478275489885,K3,2.05,0.38,0,66
K3,5.65,13.452020130566135,K3,2.05,0.38,0,66
K3,5.7,13.26499579984132,K3,2.05,0.38,0,66
K3,5.75,13.07712868989465,K3,2.05,0.38,0,66
K3,5.800000000000001,12.890176389726337,K3,2.05,0.38,0,66
K3,5.8500000000000005,12.705906030189736,K3,2.05,0.38,0,66
K3,5.9,12.526070895505093,K3,2.05,0.38,0,66
K3,5.95,12.352385096099589,K3,2.05,0.38,0,66
K3,6,12.186500203853551,K3,2.05,0.38,0,66
K3,6.050000000000001,12.029980887815546,K3,2.05,0.38,0,66
K3,6.1000000000000005,11.884281884308692,K3,2.05,0.38,0,66
K3,6.15,11.750726484341255,K3,2.05,0.38,0,66
K3,6.2,11.630486036183298,K3,2.05,0.38,0,66
K3,6.25,11.524561476306898,K3,2.05,0.38,0,66
K3,6.300000000000001,11.433766988617197,K3,2.05,0.38,0,66
K3,6.3500000000000005,11.358716609710868,K3,2.05,0.38,0,66
K3,6.4,11.299812500102224,K3,2.05,0.38,0,66
K3,6.45,11.257237589197072,K3,2.05,0.38,0,66
K3,6.5,11.23095046563662,K3,2.05,0.38,0,66
K3,6.550000000000001,11.220683846221274,K3,2.05,0.38,0,66
K3,6.6000000000000005,11.225947018629554,K3,2.05,0.38,0,66
K3,6.65,11.246031141841561,K3,2.05,0.38,0,66
K3,6.7,11.28001834322603,K3,2.05,0.38,0,66
K3,6.75,11.326794389426246,K3,2.05,0.38,0,66
K3,6.800000000000001,11.385064558388638,K3,2.05,0.38,0,66
K3,6.8500000000000005,11.453372445049704,K3,2.05,0.38,0,66
K3,6.9,11.530121523143638,K3,2.05,0.38,0,66
K3,6.95,11.613599700864217,K3,2.05,0.38,0,66
K3,7,11.702004997696553,K3,2.05,0.38,0,66
K3,7.050000000000001,11.793473401918442,K3,2.05,0.38,0,66
K3,7.1000000000000005,11.886107774629213,K3,2.05,0.38,0,66
K3,7.15,11.978007030486932,K3,2.05,0.38,0,66
K3,7.2,12.067295343124666,K3,2.05,0.38,0,66
K3,7.25,12.152150816878311,K3,2.05,0.38,0,66
K3,7.300000000000001,12.230833367694983,K3,2.05,0.38,0,66
K3,7.3500000000000005,12.301709877950941,K3,2.05,0.38,0,66
K3,7.4,12.363278278267877,K3,2.05,0.38,0,66
K3,7.45,12.4141883899808,K3,2.05,0.38,0,66
K3,7.5,12.453259868092072,K3,2.05,0.38,0,66
K3,7.550000000000001,12.479496323904247,K3,2.05,0.38,0,66
K3,7.6000000000000005,12.49209664424934,K3,2.05,0.38,0,66
K3,7.65,12.490461678562674,K3,2.05,0.38,0,66
K3,7.7,12.47419735600611,K3,2.05,0.38,0,66
K3,7.75,12.4431140184994,K3,2.05,0.38,0,66
K3,7.800000000000001,12.397221804782594,K3,2.05,0.38,0,66
K3,7.8500000000000005,12.33672259490801,K3,2.05,0.38,0,66
K3,7.9,12.261998325251358,K3,2.05,0.38,0,66
K3,7.95,12.173597006484643,K3,2.05,0.38,0,66
K3,8,12.072215315359056,K3,2.05,0.38,0,66
K3,8.05,11.958680303460982,K3,2.05,0.38,0,66
K3,8.1,11.833927944741738,K3,2.05,0.38,0,66
K3,8.15,11.69898257080811,K3,2.05,0.38,0,66
K3,8.200000000000001,11.554934090083442,K3,2.05,0.38,0,66
K3,8.25,11.402916306361604,K3,2.05,0.38,0,66
K3,8.3,11.244085661775193,K3,2.05,0.38,0,66
K3,8.35,11.079600359043999,K3,2.05,0.38,0,66
K3,8.4,10.910601447420703,K3,2.05,0.38,0,66
K3,8.450000000000001,10.738195956745372,K3,2.05,0.38,0,66
K3,8.5,10.563441361939194,K3,2.05,0.38,0,66
K3,8.55,10.387333009804951,K3,2.05,0.38,0,66
K3,8.6,10.210793395931766,K3,2.05,0.38,0,66
K3,8.65,10.034664362678399,K3,2.05,0.38,0,66
K3,8.700000000000001,9.859702071645604,K3,2.05,0.38,0,66
K3,8.75,9.68657323244023,K3,2.05,0.38,0,66
K3,8.8,9.515854890164213,K3,2.05,0.38,0,66
K3,8.85,9.34803524644849,K3,2.05,0.38,0,66
K3,8.9,9.183516912432593,K3,2.05,0.38,0,66
K3,8.950000000000001,9.022621480055834,K3,2.05,0.38,0,66
K3,9,8.865595037325708,K3,2.05,0.38,0,66
K3,9.05,8.712614888908794,K3,2.05,0.38,0,66
K3,9.1,8.563796715297777,K3,2.05,0.38,0,66
K3,9.15,8.419202139367973,K3,2.05,0.38,0,66
K3,9.200000000000001,8.278845931048078,K3,2.05,0.38,0,66
K3,9.25,8.142703858005204,K3,2.05,0.38,0,66
K3,9.3,8.010718566408206,K3,2.05,0.38,0,66
K3,9.35,7.882806468844992,K3,2.05,0.38,0,66
K3,9.4,7.758863027920135,K3,2.05,0.38,0,66
K3,9.450000000000001,7.638767793823654,K3,2.05,0.38,0,66
K3,9.5,7.522387783941761,K3,2.05,0.38,0,66
K3,9.55,7.409581198283926,K3,2.05,0.38,0,66
K3,9.600000000000001,7.300200047743217,K3,2.05,0.38,0,66
K3,9.65,7.194091610027692,K3,2.05,0.38,0,66
K3,9.700000000000001,7.091100173974004,K3,2.05,0.38,0,66
K3,9.75,6.991068225961318,K3,2.05,0.38,0,66
K3,9.8,6.893837037481909,K3,2.05,0.38,0,66
K3,9.850000000000001,6.79924757244056,K3,2.05,0.38,0,66
K3,9.9,6.707141212053715,K3,2.05,0.38,0,66
K3,9.950000000000001,6.617360696984628,K3,2.05,0.38,0,66
K3,10,6.529750921843207,K3,2.05,0.38,0,66
K1,0,22.375278844739583,K1,1.04,1.99,0,67
K1,0.05,22.45693489570742,K1,1.04,1.99,0,67
K1,0.1,22.538007325035533,K1,1.04,1.99,0,67
K1,0.15000000000000002,22.618476397654504,K1,1.04,1.99,0,67
K1,0.2,22.69832275852724,K1,1.04,1.99,0,67
K1,0.25,22.777527498982867,K1,1.04,1.99,0,67
K1,0.30000000000000004,22.856072239727116,K1,1.04,1.99,0,67
K1,0.35000000000000003,22.933938790039612,K1,1.04,1.99,0,67
K1,0.4,23.011109647092727,K1,1.04,1.99,0,67
K1,0.45,23.087567798800187,K1,1.04,1.99,0,67
K1,0.5,23.163296777658516,K1,1.04,1.99,0,67
K1,0.55,23.23828055648718,K1,1.04,1.99,0,67
K1,0.6000000000000001,23.312503807761157,K1,1.04,1.99,0,67
K1,0.65,23.38595201647258,K1,1.04,1.99,0,67
K1,0.7000000000000001,23.45861099234505,K1,1.04,1.99,0,67
K1,0.75,23.530467897705076,K1,1.04,1.99,0,67
K1,0.8,23.601509835365743,K1,1.04,1.99,0,67
K1,0.8500000000000001,23.671725526402422,K1,1.04,1.99,0,67
K1,0.9,23.741104025752755,K1,1.04,1.99,0,67
K1,0.9500000000000001,23.809635498476037,K1,1.04,1.99,0,67
K1,1,23.877311217406145,K1,1.04,1.99,0,67
K1,1.05,23.94412289951594,K1,1.04,1.99,0,67
K1,1.1,24.010063970552206,K1,1.04,1.99,0,67
K1,1.1500000000000001,24.075128621606726,K1,1.04,1.99,0,67
K1,1.2000000000000002,24.13931194430942,K1,1.04,1.99,0,67
K1,1.25,24.20261054195435,K1,1.04,1.99,0,67
K1,1.3,24.265021966255393,K1,1.04,1.99,0,67
K1,1.35,24.32654525155727,K1,1.04,1.99,0,67
K1,1.4000000000000001,24.387180351187823,K1,1.04,1.99,0,67
K1,1.4500000000000002,24.44692862524108,K1,1.04,1.99,0,67
K1,1.5,24.50579279378226,K1,1.04,1.99,0,67
K1,1.55,24.563777068766225,K1,1.04,1.99,0,67
K1,1.6,24.620886743850207,K1,1.04,1.99,0,67
K1,1.6500000000000001,24.677128588029674,K1,1.04,1.99,0,67
K1,1.7000000000000002,24.7325107851864,K1,1.04,1.99,0,67
K1,1.75,24.78704290203043,K1,1.04,1.99,0,67
K1,1.8,24.840736009568186,K1,1.04,1.99,0,67
K1,1.85,24.893602380442122,K1,1.04,1.99,0,67
K1,1.9000000000000001,24.945655846832242,K1,1.04,1.99,0,67
K1,1.9500000000000002,24.996911598349374,K1,1.04,1.99,0,67
K1,2,25.047386257060943,K1,1.04,1.99,0,67
K1,2.0500000000000003,25.097097842573444,K1,1.04,1.99,0,67
K1,2.1,25.146065417644888,K1,1.04,1.99,0,67
K1,2.15,25.194309886302904,K1,1.04,1.99,0,67
K1,2.2,25.241852968185967,K1,1.04,1.99,0,67
K1,2.25,25.288718001454026,K1,1.04,1.99,0,67
K1,2.3000000000000003,25.33492919360139,K1,1.04,1.99,0,67
K1,2.35,25.380512268858705,K1,1.04,1.99,0,67
K1,2.4000000000000004,25.425493738142215,K1,1.04,1.99,0,67
K1,2.45,25.469901433723592,K1,1.04,1.99,0,67
K1,2.5,25.513764049179617,K1,1.04,1.99,0,67
K1,2.5500000000000003,25.557111333545254,K1,1.04,1.99,0,67
K1,2.6,25.59997359954995,K1,1.04,1.99,0,67
K1,2.6500000000000004,25.64238238517374,K1,1.04,1.99,0,67
K1,2.7,25.684369654038615,K1,1.04,1.99,0,67
K1,2.75,25.72596808663071,K1,1.04,1.99,0,67
K1,2.8000000000000003,25.767210854691815,K1,1.04,1.99,0,67
