ID,Timestamp,Output,Cluster,a,b,sigma,ID_dataset
7,6.45,43.53682137726153,K3,4.61,1.66,0.98,48
7,6.6000000000000005,43.353670161743125,K3,4.61,1.66,0.98,48
7,7.5,35.545265272270946,K3,4.61,1.66,0.98,48
7,7.6000000000000005,34.85340863703532,K3,4.61,1.66,0.98,48
7,7.8500000000000005,32.84762295298429,K3,4.61,1.66,0.98,48
7,7.95,33.51810014355839,K3,4.61,1.66,0.98,48
7,8.25,33.979284284037895,K3,4.61,1.66,0.98,48
7,8.3,33.35931360820783,K3,4.61,1.66,0.98,48
7,8.55,31.9562442402259,K3,4.61,1.66,0.98,48
7,8.700000000000001,32.384571274082,K3,4.61,1.66,0.98,48
7,9.450000000000001,34.863145957943914,K3,4.61,1.66,0.98,48
7,9.600000000000001,39.43035739491789,K3,4.61,1.66,0.98,48
7,9.850000000000001,40.495788868751525,K3,4.61,1.66,0.98,48
8,0.15000000000000002,21.58351505010276,K3,3.44,1.13,0.81,48
8,0.9,28.842975853814853,K3,3.44,1.13,0.81,48
8,1.4000000000000001,32.75210915784946,K3,3.44,1.13,0.81,48
8,1.4500000000000002,32.75751061955239,K3,3.44,1.13,0.81,48
8,1.9500000000000002,32.64298115261331,K3,3.44,1.13,0.81,48
8,2.1,32.82688637771523,K3,3.44,1.13,0.81,48
8,2.35,33.94621987440579,K3,3.44,1.13,0.81,48
8,2.5,31.91646278088154,K3,3.44,1.13,0.81,48
8,2.8000000000000003,30.62242716531759,K3,3.44,1.13,0.81,48
8,3.3000000000000003,30.786207149133276,K3,3.44,1.13,0.81,48
8,3.4000000000000004,31.30245444067411,K3,3.44,1.13,0.81,48
8,3.45,30.7270421375098,K3,3.44,1.13,0.81,48
8,3.7,29.206477089856683,K3,3.44,1.13,0.81,48
8,4.55,30.67750779724728,K3,3.44,1.13,0.81,48
8,4.6000000000000005,31.946703183035652,K3,3.44,1.13,0.81,48
8,4.9,32.48259969442397,K3,3.44,1.13,0.81,48
8,5.25,33.052230880087976,K3,3.44,1.13,0.81,48
8,6.45,35.616957330282396,K3,3.44,1.13,0.81,48
8,6.6000000000000005,34.038494354823456,K3,3.44,1.13,0.81,48
8,7.5,34.2943825963846,K3,3.44,1.13,0.81,48
8,7.6000000000000005,35.473661208688924,K3,3.44,1.13,0.81,48
8,7.8500000000000005,34.84324470528621,K3,3.44,1.13,0.81,48
8,7.95,34.84685320962087,K3,3.44,1.13,0.81,48
8,8.25,34.64950467331533,K3,3.44,1.13,0.81,48
8,8.3,33.63098774660432,K3,3.44,1.13,0.81,48
8,8.55,34.95358944528401,K3,3.44,1.13,0.81,48
8,8.700000000000001,35.777674179912864,K3,3.44,1.13,0.81,48
8,9.450000000000001,39.711531813272224,K3,3.44,1.13,0.81,48
8,9.600000000000001,39.214716952196916,K3,3.44,1.13,0.81,48
8,9.850000000000001,40.22245341391749,K3,3.44,1.13,0.81,48
9,0.15000000000000002,16.757457780758944,K1,4.1,0.03,1.97,48
9,0.9,30.694739211545276,K1,4.1,0.03,1.97,48
9,1.4000000000000001,33.08743418606504,K1,4.1,0.03,1.97,48
9,1.4500000000000002,32.867434604214836,K1,4.1,0.03,1.97,48
9,1.9500000000000002,34.509376792340866,K1,4.1,0.03,1.97,48
9,2.1,32.19026741881231,K1,4.1,0.03,1.97,48
9,2.35,32.607101561311026,K1,4.1,0.03,1.97,48
9,2.5,32.251529491409485,K1,4.1,0.03,1.97,48
9,2.8000000000000003,34.42051162811368,K1,4.1,0.03,1.97,48
9,3.3000000000000003,25.456687813420434,K1,4.1,0.03,1.97,48
9,3.4000000000000004,29.894464396938954,K1,4.1,0.03,1.97,48
9,3.45,31.843143510771842,K1,4.1,0.03,1.97,48
9,3.7,34.761318779558195,K1,4.1,0.03,1.97,48
9,4.55,33.57379877051213,K1,4.1,0.03,1.97,48
9,4.6000000000000005,32.45014082576637,K1,4.1,0.03,1.97,48
9,4.9,33.80750055365661,K1,4.1,0.03,1.97,48
9,5.25,36.5495425963715,K1,4.1,0.03,1.97,48
9,6.45,35.857348904427624,K1,4.1,0.03,1.97,48
9,6.6000000000000005,36.84625209118238,K1,4.1,0.03,1.97,48
9,7.5,38.61954981978648,K1,4.1,0.03,1.97,48
9,7.6000000000000005,33.87418736804912,K1,4.1,0.03,1.97,48
9,7.8500000000000005,37.24558412775704,K1,4.1,0.03,1.97,48
9,7.95,35.790565281048586,K1,4.1,0.03,1.97,48
9,8.25,37.24193511428023,K1,4.1,0.03,1.97,48
9,8.3,35.154669837285596,K1,4.1,0.03,1.97,48
9,8.55,34.11620943916092,K1,4.1,0.03,1.97,48
9,8.700000000000001,35.89131560743157,K1,4.1,0.03,1.97,48
9,9.450000000000001,40.129453274144296,K1,4.1,0.03,1.97,48
9,9.600000000000001,38.8016089549223,K1,4.1,0.03,1.97,48
9,9.850000000000001,41.60253682054753,K1,4.1,0.03,1.97,48
10,0.15000000000000002,24.12764747669096,K2,4,0.07,1.96,48
10,0.9,33.284996098495,K2,4,0.07,1.96,48
10,1.4000000000000001,32.32816805932728,K2,4,0.07,1.96,48
10,1.4500000000000002,33.66742541573332,K2,4,0.07,1.96,48
10,1.9500000000000002,30.539939307895132,K2,4,0.07,1.96,48
10,2.1,29.642471595002924,K2,4,0.07,1.96,48
10,2.35,31.737638294230596,K2,4,0.07,1.96,48
10,2.5,30.031389822388153,K2,4,0.07,1.96,48
10,2.8000000000000003,29.01411215228197,K2,4,0.07,1.96,48
10,3.3000000000000003,29.714098741464976,K2,4,0.07,1.96,48
10,3.4000000000000004,31.78329619075034,K2,4,0.07,1.96,48
10,3.45,34.13855798786815,K2,4,0.07,1.96,48
10,3.7,32.26774472253936,K2,4,0.07,1.96,48
10,4.55,26.093710982947623,K2,4,0.07,1.96,48
10,4.6000000000000005,25.19233523548597,K2,4,0.07,1.96,48
10,4.9,18.40351610751598,K2,4,0.07,1.96,48
10,5.25,22.84856163297217,K2,4,0.07,1.96,48
10,6.45,31.36317583636488,K2,4,0.07,1.96,48
10,6.6000000000000005,29.98712463591821,K2,4,0.07,1.96,48
10,7.5,34.86098866574096,K2,4,0.07,1.96,48
10,7.6000000000000005,34.901225277569395,K2,4,0.07,1.96,48
10,7.8500000000000005,36.748404094358975,K2,4,0.07,1.96,48
10,7.95,34.76488713790308,K2,4,0.07,1.96,48
10,8.25,34.159925081427446,K2,4,0.07,1.96,48
10,8.3,36.186173477799564,K2,4,0.07,1.96,48
10,8.55,36.49761281965003,K2,4,0.07,1.96,48
10,8.700000000000001,33.19824173598839,K2,4,0.07,1.96,48
10,9.450000000000001,41.20312279500897,K2,4,0.07,1.96,48
10,9.600000000000001,39.60986157264797,K2,4,0.07,1.96,48
10,9.850000000000001,45.5471846708888,K2,4,0.07,1.96,48
11,0.15000000000000002,26.00970292651664,K1,3.05,1.17,0.43,48
11,0.9,25.161916470133765,K1,3.05,1.17,0.43,48
11,1.4000000000000001,23.898363790836356,K1,3.05,1.17,0.43,48
11,1.4500000000000002,23.131839591335247,K1,3.05,1.17,0.43,48
11,1.9500000000000002,25.037489612344512,K1,3.05,1.17,0.43,48
11,2.1,24.981691862198478,K1,3.05,1.17,0.43,48
11,2.35,25.760043713609768,K1,3.05,1.17,0.43,48
11,2.5,26.16631417780429,K1,3.05,1.17,0.43,48
11,2.8000000000000003,27.680604655325773,K1,3.05,1.17,0.43,48
11,3.3000000000000003,29.763857334664596,K1,3.05,1.17,0.43,48
11,3.4000000000000004,30.66265022569963,K1,3.05,1.17,0.43,48
11,3.45,29.69071050666142,K1,3.05,1.17,0.43,48
11,3.7,31.53208292384211,K1,3.05,1.17,0.43,48
11,4.55,35.40743672738832,K1,3.05,1.17,0.43,48
11,4.6000000000000005,34.14039781413542,K1,3.05,1.17,0.43,48
11,4.9,34.73429286775474,K1,3.05,1.17,0.43,48
11,5.25,35.205630653977586,K1,3.05,1.17,0.43,48
11,6.45,33.81695711020651,K1,3.05,1.17,0.43,48
11,6.6000000000000005,32.99554791980054,K1,3.05,1.17,0.43,48
11,7.5,32.08385208684259,K1,3.05,1.17,0.43,48
11,7.6000000000000005,30.963708317204546,K1,3.05,1.17,0.43,48
11,7.8500000000000005,32.21016574888492,K1,3.05,1.17,0.43,48
11,7.95,31.933673958998586,K1,3.05,1.17,0.43,48
11,8.25,32.50770967773072,K1,3.05,1.17,0.43,48
11,8.3,33.21023678901667,K1,3.05,1.17,0.43,48
11,8.55,33.551842831903,K1,3.05,1.17,0.43,48
11,8.700000000000001,33.245789566999726,K1,3.05,1.17,0.43,48
11,9.450000000000001,37.776173937322504,K1,3.05,1.17,0.43,48
11,9.600000000000001,39.31326253096207,K1,3.05,1.17,0.43,48
11,9.850000000000001,39.94559504574616,K1,3.05,1.17,0.43,48
12,0.15000000000000002,28.88665538058192,K2,0.22,0.88,0.98,48
12,0.9,29.105040596054295,K2,0.22,0.88,0.98,48
12,1.4000000000000001,28.912447663458362,K2,0.22,0.88,0.98,48
12,1.4500000000000002,29.745303859966132,K2,0.22,0.88,0.98,48
12,1.9500000000000002,29.28735078528552,K2,0.22,0.88,0.98,48
12,2.1,27.445406809287956,K2,0.22,0.88,0.98,48
12,2.35,29.796617641707318,K2,0.22,0.88,0.98,48
12,2.5,30.271692293390245,K2,0.22,0.88,0.98,48
12,2.8000000000000003,27.405929290209475,K2,0.22,0.88,0.98,48
12,3.3000000000000003,28.596636044310785,K2,0.22,0.88,0.98,48
12,3.4000000000000004,28.152511846522042,K2,0.22,0.88,0.98,48
12,3.45,29.530398667886804,K2,0.22,0.88,0.98,48
12,3.7,29.26757484666439,K2,0.22,0.88,0.98,48
12,4.55,29.177090714429816,K2,0.22,0.88,0.98,48
12,4.6000000000000005,29.926375609924534,K2,0.22,0.88,0.98,48
12,4.9,27.766807438538272,K2,0.22,0.88,0.98,48
12,5.25,29.44144348572843,K2,0.22,0.88,0.98,48
12,6.45,28.694193733365207,K2,0.22,0.88,0.98,48
12,6.6000000000000005,29.838330226267463,K2,0.22,0.88,0.98,48
12,7.5,25.89883812696432,K2,0.22,0.88,0.98,48
12,7.6000000000000005,26.47355590608137,K2,0.22,0.88,0.98,48
12,7.8500000000000005,27.472507835123277,K2,0.22,0.88,0.98,48
12,7.95,27.521346833386684,K2,0.22,0.88,0.98,48
12,8.25,24.94655889839769,K2,0.22,0.88,0.98,48
12,8.3,25.30414534287543,K2,0.22,0.88,0.98,48
12,8.55,24.462802820060375,K2,0.22,0.88,0.98,48
12,8.700000000000001,23.69602585827963,K2,0.22,0.88,0.98,48
12,9.450000000000001,23.28600025957847,K2,0.22,0.88,0.98,48
12,9.600000000000001,22.991709448711575,K2,0.22,0.88,0.98,48
12,9.850000000000001,23.872675265836417,K2,0.22,0.88,0.98,48
13,0.15000000000000002,28.97599885779599,K2,1.5,1.35,1.41,48
13,0.9,31.19234130155713,K2,1.5,1.35,1.41,48
13,1.4000000000000001,27.74790397147,K2,1.5,1.35,1.41,48
13,1.4500000000000002,32.24570278522985,K2,1.5,1.35,1.41,48
13,1.9500000000000002,27.825165399888974,K2,1.5,1.35,1.41,48
13,2.1,30.26071552457877,K2,1.5,1.35,1.41,48
13,2.35,28.57455959749934,K2,1.5,1.35,1.41,48
13,2.5,28.373769966852052,K2,1.5,1.35,1.41,48
13,2.8000000000000003,29.40837456919081,K2,1.5,1.35,1.41,48
13,3.3000000000000003,25.77354653582402,K2,1.5,1.35,1.41,48
13,3.4000000000000004,28.102408317260654,K2,1.5,1.35,1.41,48
13,3.45,27.414725395263698,K2,1.5,1.35,1.41,48
13,3.7,28.807084963407235,K2,1.5,1.35,1.41,48
13,4.55,27.578251296579463,K2,1.5,1.35,1.41,48
13,4.6000000000000005,25.950720832368273,K2,1.5,1.35,1.41,48
13,4.9,29.485444885039666,K2,1.5,1.35,1.41,48
13,5.25,28.142011159946648,K2,1.5,1.35,1.41,48
13,6.45,26.388029187124342,K2,1.5,1.35,1.41,48
13,6.6000000000000005,28.002983836466342,K2,1.5,1.35,1.41,48
13,7.5,24.74760404401873,K2,1.5,1.35,1.41,48
13,7.6000000000000005,25.080213452394297,K2,1.5,1.35,1.41,48
13,7.8500000000000005,19.89692930954442,K2,1.5,1.35,1.41,48
13,7.95,19.63805827489461,K2,1.5,1.35,1.41,48
13,8.25,23.727634528548613,K2,1.5,1.35,1.41,48
13,8.3,20.16328659818785,K2,1.5,1.35,1.41,48
13,8.55,22.8133503685322,K2,1.5,1.35,1.41,48
13,8.700000000000001,20.311948741091392,K2,1.5,1.35,1.41,48
13,9.450000000000001,20.36051541562142,K2,1.5,1.35,1.41,48
13,9.600000000000001,24.66075658009066,K2,1.5,1.35,1.41,48
13,9.850000000000001,25.162804340513297,K2,1.5,1.35,1.41,48
14,0.15000000000000002,19.58977978965301,K1,4.01,0.31,0.87,48
14,0.9,23.896128213689778,K1,4.01,0.31,0.87,48
14,1.4000000000000001,27.456672293161336,K1,4.01,0.31,0.87,48
14,1.4500000000000002,29.817517607944392,K1,4.01,0.31,0.87,48
14,1.9500000000000002,31.17663836825254,K1,4.01,0.31,0.87,48
14,2.1,31.406693435598385,K1,4.01,0.31,0.87,48
14,2.35,33.544567230820476,K1,4.01,0.31,0.87,48
14,2.5,31.427458655303372,K1,4.01,0.31,0.87,48
14,2.8000000000000003,28.691173321748344,K1,4.01,0.31,0.87,48
14,3.3000000000000003,28.514509282272694,K1,4.01,0.31,0.87,48
14,3.4000000000000004,28.95709537872978,K1,4.01,0.31,0.87,48
14,3.45,29.902346929176378,K1,4.01,0.31,0.87,48
14,3.7,30.208597616495073,K1,4.01,0.31,0.87,48
14,4.55,30.71211884089815,K1,4.01,0.31,0.87,48
14,4.6000000000000005,32.04577144912898,K1,4.01,0.31,0.87,48
14,4.9,32.92134391830712,K1,4.01,0.31,0.87,48
14,5.25,31.69144106182413,K1,4.01,0.31,0.87,48
14,6.45,30.45539548539774,K1,4.01,0.31,0.87,48
14,6.6000000000000005,31.4237721491792,K1,4.01,0.31,0.87,48
14,7.5,28.604168162967383,K1,4.01,0.31,0.87,48
14,7.6000000000000005,28.660086367828463,K1,4.01,0.31,0.87,48
14,7.8500000000000005,27.225090701810814,K1,4.01,0.31,0.87,48
14,7.95,26.07634999022505,K1,4.01,0.31,0.87,48
14,8.25,26.22949417112581,K1,4.01,0.31,0.87,48
14,8.3,28.263207165734997,K1,4.01,0.31,0.87,48
14,8.55,26.09603204667171,K1,4.01,0.31,0.87,48
14,8.700000000000001,28.94958377363249,K1,4.01,0.31,0.87,48
14,9.450000000000001,34.94166217378242,K1,4.01,0.31,0.87,48
14,9.600000000000001,33.35462463182859,K1,4.01,0.31,0.87,48
14,9.850000000000001,37.98321643221782,K1,4.01,0.31,0.87,48
15,0.15000000000000002,22.95890675793044,K1,1.15,1.51,1.13,48
15,0.9,21.350333780314525,K1,1.15,1.51,1.13,48
15,1.4000000000000001,20.316165198032845,K1,1.15,1.51,1.13,48
15,1.4500000000000002,21.015497877516093,K1,1.15,1.51,1.13,48
15,1.9500000000000002,21.21707862893745,K1,1.15,1.51,1.13,48
15,2.1,21.520463481966797,K1,1.15,1.51,1.13,48
15,2.35,21.768105137118184,K1,1.15,1.51,1.13,48
15,2.5,23.17966531939748,K1,1.15,1.51,1.13,48
15,2.8000000000000003,24.036092587462633,K1,1.15,1.51,1.13,48
15,3.3000000000000003,24.0115220675749,K1,1.15,1.51,1.13,48
15,3.4000000000000004,25.124644813639588,K1,1.15,1.51,1.13,48
15,3.45,24.503531013750294,K1,1.15,1.51,1.13,48
15,3.7,26.631312771238385,K1,1.15,1.51,1.13,48
15,4.55,26.86213007189487,K1,1.15,1.51,1.13,48
15,4.6000000000000005,25.411617298102993,K1,1.15,1.51,1.13,48
15,4.9,27.734901016519206,K1,1.15,1.51,1.13,48
15,5.25,27.05942315338296,K1,1.15,1.51,1.13,48
15,6.45,31.11437382272807,K1,1.15,1.51,1.13,48
15,6.6000000000000005,32.38443830424146,K1,1.15,1.51,1.13,48
15,7.5,33.708723309593864,K1,1.15,1.51,1.13,48
15,7.6000000000000005,34.43461239721484,K1,1.15,1.51,1.13,48
15,7.8500000000000005,33.441331118519024,K1,1.15,1.51,1.13,48
15,7.95,35.659920757896124,K1,1.15,1.51,1.13,48
15,8.25,34.746750702245556,K1,1.15,1.51,1.13,48
15,8.3,36.07617372322936,K1,1.15,1.51,1.13,48
15,8.55,35.210287873889676,K1,1.15,1.51,1.13,48
15,8.700000000000001,36.810313153471604,K1,1.15,1.51,1.13,48
15,9.450000000000001,39.97969988747692,K1,1.15,1.51,1.13,48
15,9.600000000000001,37.343017121990506,K1,1.15,1.51,1.13,48
15,9.850000000000001,40.90547519116646,K1,1.15,1.51,1.13,48
16,0.15000000000000002,29.30331869858203,K2,1.13,1.05,0.61,48
16,0.9,28.366421650404888,K2,1.13,1.05,0.61,48
16,1.4000000000000001,29.159742571958216,K2,1.13,1.05,0.61,48
16,1.4500000000000002,30.040773424503854,K2,1.13,1.05,0.61,48
16,1.9500000000000002,28.608196837228782,K2,1.13,1.05,0.61,48
16,2.1,28.91173861275764,K2,1.13,1.05,0.61,48
16,2.35,27.321993794635976,K2,1.13,1.05,0.61,48
16,2.5,29.68297472155388,K2,1.13,1.05,0.61,48
16,2.8000000000000003,28.492088804479554,K2,1.13,1.05,0.61,48
16,3.3000000000000003,28.544197486439217,K2,1.13,1.05,0.61,48
16,3.4000000000000004,28.77238844416644,K2,1.13,1.05,0.61,48
16,3.45,29.524249514771736,K2,1.13,1.05,0.61,48
16,3.7,28.808321221390077,K2,1.13,1.05,0.61,48
16,4.55,29.43640972301711,K2,1.13,1.05,0.61,48
16,4.6000000000000005,30.491895666933047,K2,1.13,1.05,0.61,48
16,4.9,31.353172908333615,K2,1.13,1.05,0.61,48
16,5.25,30.523620456204785,K2,1.13,1.05,0.61,48
16,6.45,29.442595614814785,K2,1.13,1.05,0.61,48
16,6.6000000000000005,28.416760230099666,K2,1.13,1.05,0.61,48
16,7.5,26.714003755487983,K2,1.13,1.05,0.61,48
16,7.6000000000000005,27.058361408287055,K2,1.13,1.05,0.61,48
16,7.8500000000000005,25.887777325960318,K2,1.13,1.05,0.61,48
16,7.95,26.368676088585797,K2,1.13,1.05,0.61,48
16,8.25,26.31111114512162,K2,1.13,1.05,0.61,48
16,8.3,24.89944494518398,K2,1.13,1.05,0.61,48
16,8.55,26.06775948710046,K2,1.13,1.05,0.61,48
16,8.700000000000001,24.70715079822065,K2,1.13,1.05,0.61,48
16,9.450000000000001,22.532317033804162,K2,1.13,1.05,0.61,48
16,9.600000000000001,22.103208145412776,K2,1.13,1.05,0.61,48
16,9.850000000000001,20.871474738405798,K2,1.13,1.05,0.61,48
17,0.15000000000000002,21.226781885137765,K1,2.88,1.8,0.43,48
17,0.9,21.83911680755084,K1,2.88,1.8,0.43,48
17,1.4000000000000001,22.444844373353,K1,2.88,1.8,0.43,48
17,1.4500000000000002,21.029486132194567,K1,2.88,1.8,0.43,48
17,1.9500000000000002,23.319407652004447,K1,2.88,1.8,0.43,48
17,2.1,23.45390204482649,K1,2.88,1.8,0.43,48
17,2.35,23.397896934029077,K1,2.88,1.8,0.43,48
17,2.5,24.998978768582177,K1,2.88,1.8,0.43,48
17,2.8000000000000003,25.865328543043344,K1,2.88,1.8,0.43,48
17,3.3000000000000003,26.800078001135233,K1,2.88,1.8,0.43,48
17,3.4000000000000004,26.598622202626046,K1,2.88,1.8,0.43,48
17,3.45,26.189666803263748,K1,2.88,1.8,0.43,48
17,3.7,27.290921532943273,K1,2.88,1.8,0.43,48
17,4.55,28.88132892588604,K1,2.88,1.8,0.43,48
17,4.6000000000000005,28.697835622966068,K1,2.88,1.8,0.43,48
17,4.9,28.85197563325412,K1,2.88,1.8,0.43,48
17,5.25,29.96562635417568,K1,2.88,1.8,0.43,48
17,6.45,33.556590791286986,K1,2.88,1.8,0.43,48
17,6.6000000000000005,33.16259338791972,K1,2.88,1.8,0.43,48
17,7.5,37.82734723561906,K1,2.88,1.8,0.43,48
17,7.6000000000000005,37.18720603561767,K1,2.88,1.8,0.43,48
17,7.8500000000000005,38.19748980966927,K1,2.88,1.8,0.43,48
17,7.95,38.014851470376705,K1,2.88,1.8,0.43,48
17,8.25,40.09620986170501,K1,2.88,1.8,0.43,48
17,8.3,40.10743895000263,K1,2.88,1.8,0.43,48
17,8.55,41.5949581536643,K1,2.88,1.8,0.43,48
17,8.700000000000001,41.20583057259403,K1,2.88,1.8,0.43,48
17,9.450000000000001,43.855568616595235,K1,2.88,1.8,0.43,48
17,9.600000000000001,44.99666605905621,K1,2.88,1.8,0.43,48
17,9.850000000000001,46.31200188375143,K1,2.88,1.8,0.43,48
18,0.15000000000000002,24.435531452204593,K1,2.7,1,0.81,48
18,0.9,28.395536109546907,K1,2.7,1,0.81,48
18,1.4000000000000001,30.96345431497344,K1,2.7,1,0.81,48
18,1.4500000000000002,31.852361160895114,K1,2.7,1,0.81,48
18,1.9500000000000002,31.547706444619003,K1,2.7,1,0.81,48
18,2.1,32.94415157069766,K1,2.7,1,0.81,48
18,2.35,32.76823007788328,K1,2.7,1,0.81,48
18,2.5,32.2216054470709,K1,2.7,1,0.81,48
18,2.8000000000000003,30.651498291546613,K1,2.7,1,0.81,48
18,3.3000000000000003,32.91252668643202,K1,2.7,1,0.81,48
18,3.4000000000000004,32.29392126804442,K1,2.7,1,0.81,48
18,3.45,32.56774380268396,K1,2.7,1,0.81,48
18,3.7,31.46997364034825,K1,2.7,1,0.81,48
18,4.55,28.443805216259456,K1,2.7,1,0.81,48
18,4.6000000000000005,27.908984572471915,K1,2.7,1,0.81,48
18,4.9,27.272843896438392,K1,2.7,1,0.81,48
18,5.25,26.627026454453926,K1,2.7,1,0.81,48
18,6.45,28.905677671778804,K1,2.7,1,0.81,48
18,6.6000000000000005,28.875305847848207,K1,2.7,1,0.81,48
18,7.5,34.29476384426157,K1,2.7,1,0.81,48
18,7.6000000000000005,32.50944728095749,K1,2.7,1,0.81,48
18,7.8500000000000005,33.19116169601748,K1,2.7,1,0.81,48
18,7.95,34.11522096254627,K1,2.7,1,0.81,48
18,8.25,35.74295169710716,K1,2.7,1,0.81,48
18,8.3,36.525456974725735,K1,2.7,1,0.81,48
18,8.55,35.58371285214315,K1,2.7,1,0.81,48
18,8.700000000000001,36.36294519947708,K1,2.7,1,0.81,48
18,9.450000000000001,39.819147000066614,K1,2.7,1,0.81,48
18,9.600000000000001,39.80219208419079,K1,2.7,1,0.81,48
18,9.850000000000001,41.72852251055999,K1,2.7,1,0.81,48
19,0.15000000000000002,22.423772145498088,K1,0.04,0.38,0.43,48
19,0.9,22.765265230967344,K1,0.04,0.38,0.43,48
19,1.4000000000000001,22.693893122167378,K1,0.04,0.38,0.43,48
19,1.4500000000000002,22.55881378872604,K1,0.04,0.38,0.43,48
19,1.9500000000000002,22.876630189909367,K1,0.04,0.38,0.43,48
19,2.1,21.917737754012972,K1,0.04,0.38,0.43,48
19,2.35,23.464870345559625,K1,0.04,0.38,0.43,48
19,2.5,22.760083829090302,K1,0.04,0.38,0.43,48
19,2.8000000000000003,23.63759623832931,K1,0.04,0.38,0.43,48
19,3.3000000000000003,24.52743276587581,K1,0.04,0.38,0.43,48
19,3.4000000000000004,24.80460958813662,K1,0.04,0.38,0.43,48
19,3.45,24.17767005841508,K1,0.04,0.38,0.43,48
19,3.7,25.795516584605103,K1,0.04,0.38,0.43,48
19,4.55,28.60711110072596,K1,0.04,0.38,0.43,48
19,4.6000000000000005,28.01896730873249,K1,0.04,0.38,0.43,48
19,4.9,28.50592463742134,K1,0.04,0.38,0.43,48
19,5.25,28.58588539590997,K1,0.04,0.38,0.43,48
19,6.45,31.720029623062043,K1,0.04,0.38,0.43,48
19,6.6000000000000005,32.41862867707261,K1,0.04,0.38,0.43,48
19,7.5,34.17377327185601,K1,0.04,0.38,0.43,48
19,7.6000000000000005,34.8363597365375,K1,0.04,0.38,0.43,48
19,7.8500000000000005,34.183443423879616,K1,0.04,0.38,0.43,48
19,7.95,35.418856698961285,K1,0.04,0.38,0.43,48
19,8.25,35.60590692376134,K1,0.04,0.38,0.43,48
19,8.3,36.47081902999461,K1,0.04,0.38,0.43,48
19,8.55,36.98221238639032,K1,0.04,0.38,0.43,48
19,8.700000000000001,36.79517769519335,K1,0.04,0.38,0.43,48
19,9.450000000000001,37.88202359098078,K1,0.04,0.38,0.43,48
19,9.600000000000001,39.7011119244031,K1,0.04,0.38,0.43,48
19,9.850000000000001,40.2880235148679,K1,0.04,0.38,0.43,48
20,0.15000000000000002,27.429333812992272,K2,0.49,1.19,0.91,48
20,0.9,27.603967547098378,K2,0.49,1.19,0.91,48
20,1.4000000000000001,27.15585154508008,K2,0.49,1.19,0.91,48
20,1.4500000000000002,28.173136780194607,K2,0.49,1.19,0.91,48
20,1.9500000000000002,29.321846108523996,K2,0.49,1.19,0.91,48
20,2.1,27.12734772629832,K2,0.49,1.19,0.91,48
20,2.35,27.147407182157785,K2,0.49,1.19,0.91,48
20,2.5,26.36619343831682,K2,0.49,1.19,0.91,48
20,2.8000000000000003,28.20745323638242,K2,0.49,1.19,0.91,48
20,3.3000000000000003,30.12525932752512,K2,0.49,1.19,0.91,48
20,3.4000000000000004,28.34220779487108,K2,0.49,1.19,0.91,48
20,3.45,29.086798558580355,K2,0.49,1.19,0.91,48
20,3.7,28.348293507418298,K2,0.49,1.19,0.91,48
20,4.55,28.183414703606157,K2,0.49,1.19,0.91,48
20,4.6000000000000005,27.575458894704678,K2,0.49,1.19,0.91,48
20,4.9,29.454619982831048,K2,0.49,1.19,0.91,48
20,5.25,28.801336750613064,K2,0.49,1.19,0.91,48
20,6.45,27.316754813139045,K2,0.49,1.19,0.91,48
20,6.6000000000000005,27.735142392385296,K2,0.49,1.19,0.91,48
20,7.5,26.11443230241285,K2,0.49,1.19,0.91,48
20,7.6000000000000005,24.747564990732783,K2,0.49,1.19,0.91,48
20,7.8500000000000005,23.88397779026137,K2,0.49,1.19,0.91,48
20,7.95,23.874852334463686,K2,0.49,1.19,0.91,48
20,8.25,21.170755094683713,K2,0.49,1.19,0.91,48
20,8.3,24.077612466807256,K2,0.49,1.19,0.91,48
20,8.55,23.627734148892486,K2,0.49,1.19,0.91,48
20,8.700000000000001,22.025541075717893,K2,0.49,1.19,0.91,48
20,9.450000000000001,21.972360852963288,K2,0.49,1.19,0.91,48
20,9.600000000000001,23.34734570652722,K2,0.49,1.19,0.91,48
20,9.850000000000001,23.56487556289793,K2,0.49,1.19,0.91,48
21,0.15000000000000002,30.79929431110509,K2,1.78,0.39,0.3,48
21,0.9,29.251949048041915,K2,1.78,0.39,0.3,48
21,1.4000000000000001,28.812379757914822,K2,1.78,0.39,0.3,48
21,1.4500000000000002,29.54836214845693,K2,1.78,0.39,0.3,48
21,1.9500000000000002,28.79894961925608,K2,1.78,0.39,0.3,48
21,2.1,28.533954216731765,K2,1.78,0.39,0.3,48
21,2.35,27.882564561212895,K2,1.78,0.39,0.3,48
21,2.5,27.756121286132117,K2,1.78,0.39,0.3,48
21,2.8000000000000003,26.977378259528617,K2,1.78,0.39,0.3,48
21,3.3000000000000003,26.70460694043056,K2,1.78,0.39,0.3,48
21,3.4000000000000004,26.32279291971271,K2,1.78,0.39,0.3,48
21,3.45,26.23822768657618,K2,1.78,0.39,0.3,48
21,3.7,25.807012001670195,K2,1.78,0.39,0.3,48
21,4.55,26.22820251431919,K2,1.78,0.39,0.3,48
21,4.6000000000000005,25.92512473754558,K2,1.78,0.39,0.3,48
21,4.9,27.014498092926665,K2,1.78,0.39,0.3,48
21,5.25,27.57297320331786,K2,1.78,0.39,0.3,48
21,6.45,30.537566106055728,K2,1.78,0.39,0.3,48
21,6.6000000000000005,30.24777355255972,K2,1.78,0.39,0.3,48
