ID,Timestamp,Output,Cluster,a,b,sigma,ID_dataset
K3,9.75,18.169824553827567,K3,0.46,0.55,0,47
K3,9.8,18.174760285256674,K3,0.46,0.55,0,47
K3,9.850000000000001,18.180496583191324,K3,0.46,0.55,0,47
K3,9.9,18.186682600878658,K3,0.46,0.55,0,47
K3,9.950000000000001,18.192958986207987,K3,0.46,0.55,0,47
K3,10,18.19896077341769,K3,0.46,0.55,0,47
K1,0,22.062565230126477,K1,2.68,0.48,0,48
K1,0.05,22.179416116078226,K1,2.68,0.48,0,48
K1,0.1,22.301694788624882,K1,2.68,0.48,0,48
K1,0.15000000000000002,22.427729684625604,K1,2.68,0.48,0,48
K1,0.2,22.55587731312866,K1,2.68,0.48,0,48
K1,0.25,22.68453696374993,K1,2.68,0.48,0,48
K1,0.30000000000000004,22.812166472836562,K1,2.68,0.48,0,48
K1,0.35000000000000003,22.93729547768683,K1,2.68,0.48,0,48
K1,0.4,23.058539335210607,K1,2.68,0.48,0,48
K1,0.45,23.174612516811735,K1,2.68,0.48,0,48
K1,0.5,23.28433863288913,K1,2.68,0.48,0,48
K1,0.55,23.38666174999758,K1,2.68,0.48,0,48
K1,0.6000000000000001,23.48065565392126,K1,2.68,0.48,0,48
K1,0.65,23.565530018362402,K1,2.68,0.48,0,48
K1,0.7000000000000001,23.640636223327597,K1,2.68,0.48,0,48
K1,0.75,23.70547288629814,K1,2.68,0.48,0,48
K1,0.8,23.759684363725757,K1,2.68,0.48,0,48
K1,0.8500000000000001,23.803063186100545,K1,2.68,0.48,0,48
K1,0.9,23.835546966141617,K1,2.68,0.48,0,48
K1,0.9500000000000001,23.85721376893527,K1,2.68,0.48,0,48
K1,1,23.86827635394374,K1,2.68,0.48,0,48
K1,1.05,23.869072736918458,K1,2.68,0.48,0,48
K1,1.1,23.860057181271678,K1,2.68,0.48,0,48
K1,1.1500000000000001,23.84178731259037,K1,2.68,0.48,0,48
K1,1.2000000000000002,23.814911994342104,K1,2.68,0.48,0,48
K1,1.25,23.780154998223104,K1,2.68,0.48,0,48
K1,1.3,23.738300960600963,K1,2.68,0.48,0,48
K1,1.35,23.690177741613567,K1,2.68,0.48,0,48
K1,1.4000000000000001,23.636640225649927,K1,2.68,0.48,0,48
K1,1.4500000000000002,23.578553374792065,K1,2.68,0.48,0,48
K1,1.5,23.516776201422346,K1,2.68,0.48,0,48
K1,1.55,23.452144512635016,K1,2.68,0.48,0,48
K1,1.6,23.385457150210986,K1,2.68,0.48,0,48
K1,1.6500000000000001,23.317461207948362,K1,2.68,0.48,0,48
K1,1.7000000000000002,23.248840168855356,K1,2.68,0.48,0,48
K1,1.75,23.180202887875584,K1,2.68,0.48,0,48
K1,1.8,23.11207562330371,K1,2.68,0.48,0,48
K1,1.85,23.044894312157297,K1,2.68,0.48,0,48
K1,1.9000000000000001,22.97900170214578,K1,2.68,0.48,0,48
K1,1.9500000000000002,22.91464393330033,K1,2.68,0.48,0,48
K1,2,22.85197114159598,K1,2.68,0.48,0,48
K1,2.0500000000000003,22.791040553231053,K1,2.68,0.48,0,48
K1,2.1,22.731820239034658,K1,2.68,0.48,0,48
K1,2.15,22.674195699987877,K1,2.68,0.48,0,48
K1,2.2,22.617978823903794,K1,2.68,0.48,0,48
K1,2.25,22.562916672755208,K1,2.68,0.48,0,48
K1,2.3000000000000003,22.508703348998036,K1,2.68,0.48,0,48
K1,2.35,22.45499196114779,K1,2.68,0.48,0,48
K1,2.4000000000000004,22.401406179031103,K1,2.68,0.48,0,48
K1,2.45,22.34755455843922,K1,2.68,0.48,0,48
K1,2.5,22.293042439342,K1,2.68,0.48,0,48
K1,2.5500000000000003,22.23748432912107,K1,2.68,0.48,0,48
K1,2.6,22.180516091914075,K1,2.68,0.48,0,48
K1,2.6500000000000004,22.121804909788832,K1,2.68,0.48,0,48
K1,2.7,22.061059753356837,K1,2.68,0.48,0,48
K1,2.75,21.9980381078568,K1,2.68,0.48,0,48
K1,2.8000000000000003,21.93255265055032,K1,2.68,0.48,0,48
K1,2.85,21.86447596498484,K1,2.68,0.48,0,48
K1,2.9000000000000004,21.79374325050763,K1,2.68,0.48,0,48
K1,2.95,21.720351763832088,K1,2.68,0.48,0,48
K1,3,21.64436081680199,K1,2.68,0.48,0,48
K1,3.0500000000000003,21.56588767640199,K1,2.68,0.48,0,48
K1,3.1,21.485103866185135,K1,2.68,0.48,0,48
K1,3.1500000000000004,21.40222723116371,K1,2.68,0.48,0,48
K1,3.2,21.317515635985465,K1,2.68,0.48,0,48
K1,3.25,21.23125718367806,K1,2.68,0.48,0,48
K1,3.3000000000000003,21.14376110567032,K1,2.68,0.48,0,48
K1,3.35,21.055347391162467,K1,2.68,0.48,0,48
K1,3.4000000000000004,20.966335852722747,K1,2.68,0.48,0,48
K1,3.45,20.877036889033427,K1,2.68,0.48,0,48
K1,3.5,20.787739893385613,K1,2.68,0.48,0,48
K1,3.5500000000000003,20.69870466232334,K1,2.68,0.48,0,48
K1,3.6,20.610152962717564,K1,2.68,0.48,0,48
K1,3.6500000000000004,20.522260090573194,K1,2.68,0.48,0,48
K1,3.7,20.43514983005967,K1,2.68,0.48,0,48
K1,3.75,20.348888767232957,K1,2.68,0.48,0,48
K1,3.8000000000000003,20.26348399098363,K1,2.68,0.48,0,48
K1,3.85,20.178880934075714,K1,2.68,0.48,0,48
K1,3.9000000000000004,20.09496413255075,K1,2.68,0.48,0,48
K1,3.95,20.01155892644367,K1,2.68,0.48,0,48
K1,4,19.928435178295178,K1,2.68,0.48,0,48
K1,4.05,19.84531268459777,K1,2.68,0.48,0,48
K1,4.1000000000000005,19.761866937070767,K1,2.68,0.48,0,48
K1,4.15,19.677738048718822,K1,2.68,0.48,0,48
K1,4.2,19.59253891497642,K1,2.68,0.48,0,48
K1,4.25,19.505864844371402,K1,2.68,0.48,0,48
K1,4.3,19.41730431987094,K1,2.68,0.48,0,48
K1,4.3500000000000005,19.326449358679202,K1,2.68,0.48,0,48
K1,4.4,19.23290611321695,K1,2.68,0.48,0,48
K1,4.45,19.136305650424674,K1,2.68,0.48,0,48
K1,4.5,19.03631428496289,K1,2.68,0.48,0,48
K1,4.55,18.932642385314786,K1,2.68,0.48,0,48
K1,4.6000000000000005,18.82505381985729,K1,2.68,0.48,0,48
K1,4.65,18.713373039501146,K1,2.68,0.48,0,48
K1,4.7,18.59749190875755,K1,2.68,0.48,0,48
K1,4.75,18.47737466310826,K1,2.68,0.48,0,48
K1,4.800000000000001,18.35306145022705,K1,2.68,0.48,0,48
K1,4.8500000000000005,18.22467028774003,K1,2.68,0.48,0,48
K1,4.9,18.092398370533846,K1,2.68,0.48,0,48
K1,4.95,17.956520472327306,K1,2.68,0.48,0,48
K1,5,17.817386617412993,K1,2.68,0.48,0,48
K1,5.050000000000001,17.675418323786435,K1,2.68,0.48,0,48
K1,5.1000000000000005,17.531103041293832,K1,2.68,0.48,0,48
K1,5.15,17.38498788681996,K1,2.68,0.48,0,48
K1,5.2,17.237671221576765,K1,2.68,0.48,0,48
K1,5.25,17.08979477876228,K1,2.68,0.48,0,48
K1,5.300000000000001,16.942033252520325,K1,2.68,0.48,0,48
K1,5.3500000000000005,16.795084340571023,K1,2.68,0.48,0,48
K1,5.4,16.64965778526779,K1,2.68,0.48,0,48
K1,5.45,16.5064647825069,K1,2.68,0.48,0,48
K1,5.5,16.366206080226128,K1,2.68,0.48,0,48
K1,5.550000000000001,16.229560946585238,K1,2.68,0.48,0,48
K1,5.6000000000000005,16.0971763014649,K1,2.68,0.48,0,48
K1,5.65,15.969656031699081,K1,2.68,0.48,0,48
K1,5.7,15.84755096640042,K1,2.68,0.48,0,48
K1,5.75,15.731349233713349,K1,2.68,0.48,0,48
K1,5.800000000000001,15.621468227762692,K1,2.68,0.48,0,48
K1,5.8500000000000005,15.518246087899518,K1,2.68,0.48,0,48
K1,5.9,15.42193570425114,K1,2.68,0.48,0,48
K1,5.95,15.332699033693725,K1,2.68,0.48,0,48
K1,6,15.250602568520613,K1,2.68,0.48,0,48
K1,6.050000000000001,15.175614260147988,K1,2.68,0.48,0,48
K1,6.1000000000000005,15.107601473091108,K1,2.68,0.48,0,48
K1,6.15,15.046330274050497,K1,2.68,0.48,0,48
K1,6.2,14.991466769858533,K1,2.68,0.48,0,48
K1,6.25,14.942577401424145,K1,2.68,0.48,0,48
K1,6.300000000000001,14.899133966007193,K1,2.68,0.48,0,48
K1,6.3500000000000005,14.86051580280266,K1,2.68,0.48,0,48
K1,6.4,14.826016968404808,K1,2.68,0.48,0,48
K1,6.45,14.794851907904386,K1,2.68,0.48,0,48
K1,6.5,14.766162441186449,K1,2.68,0.48,0,48
K1,6.550000000000001,14.739026981025514,K1,2.68,0.48,0,48
K1,6.6000000000000005,14.712469315276913,K1,2.68,0.48,0,48
K1,6.65,14.685468596444675,K1,2.68,0.48,0,48
K1,6.7,14.656969869070087,K1,2.68,0.48,0,48
K1,6.75,14.62589583275109,K1,2.68,0.48,0,48
K1,6.800000000000001,14.591157485427095,K1,2.68,0.48,0,48
K1,6.8500000000000005,14.551667263607735,K1,2.68,0.48,0,48
K1,6.9,14.506350452059793,K1,2.68,0.48,0,48
K1,6.95,14.454158082733905,K1,2.68,0.48,0,48
K1,7,14.394079499031122,K1,2.68,0.48,0,48
K1,7.050000000000001,14.32515466303888,K1,2.68,0.48,0,48
K1,7.1000000000000005,14.246486641276153,K1,2.68,0.48,0,48
K1,7.15,14.157253561184127,K1,2.68,0.48,0,48
K1,7.2,14.056720289761767,K1,2.68,0.48,0,48
K1,7.25,13.944249784825912,K1,2.68,0.48,0,48
K1,7.300000000000001,13.819313949317992,K1,2.68,0.48,0,48
K1,7.3500000000000005,13.681502900432694,K1,2.68,0.48,0,48
K1,7.4,13.530534878092901,K1,2.68,0.48,0,48
K1,7.45,13.366263839128184,K1,2.68,0.48,0,48
K1,7.5,13.188686447920944,K1,2.68,0.48,0,48
K1,7.550000000000001,12.997948431820493,K1,2.68,0.48,0,48
K1,7.6000000000000005,12.794348732536868,K1,2.68,0.48,0,48
K1,7.65,12.578342559962133,K1,2.68,0.48,0,48
K1,7.7,12.35054356033193,K1,2.68,0.48,0,48
K1,7.75,12.111722586816889,K1,2.68,0.48,0,48
K1,7.800000000000001,11.862807903899515,K1,2.68,0.48,0,48
K1,7.8500000000000005,11.60487922389243,K1,2.68,0.48,0,48
K1,7.9,11.339164356659023,K1,2.68,0.48,0,48
K1,7.95,11.067030908374722,K1,2.68,0.48,0,48
K1,8,10.789977607709197,K1,2.68,0.48,0,48
K1,8.05,10.509622861790826,K1,2.68,0.48,0,48
K1,8.1,10.227693133816498,K1,2.68,0.48,0,48
K1,8.15,9.946007262344907,K1,2.68,0.48,0,48
K1,8.200000000000001,9.66646100023426,K1,2.68,0.48,0,48
K1,8.25,9.391010071685134,K1,2.68,0.48,0,48
K1,8.3,9.121650930922502,K1,2.68,0.48,0,48
K1,8.35,8.860401078484575,K1,2.68,0.48,0,48
K1,8.4,8.609279150658864,K1,2.68,0.48,0,48
K1,8.450000000000001,8.370283095683067,K1,2.68,0.48,0,48
K1,8.5,8.145369602804834,K1,2.68,0.48,0,48
K1,8.55,7.936433091468067,K1,2.68,0.48,0,48
K1,8.6,7.74528416899367,K1,2.68,0.48,0,48
K1,8.65,7.57363025648507,K1,2.68,0.48,0,48
K1,8.700000000000001,7.423056946287164,K1,2.68,0.48,0,48
K1,8.75,7.295009459993336,K1,2.68,0.48,0,48
K1,8.8,7.190777171597402,K1,2.68,0.48,0,48
K1,8.85,7.1114798284274485,K1,2.68,0.48,0,48
K1,8.9,7.058055356701331,K1,2.68,0.48,0,48
K1,8.950000000000001,7.031250745564815,K1,2.68,0.48,0,48
K1,9,7.031614372058293,K1,2.68,0.48,0,48
K1,9.05,7.059492359449329,K1,2.68,0.48,0,48
K1,9.1,7.115026834215546,K1,2.68,0.48,0,48
K1,9.15,7.198157230217555,K1,2.68,0.48,0,48
K1,9.200000000000001,7.308623330084502,K1,2.68,0.48,0,48
K1,9.25,7.445972781181365,K1,2.68,0.48,0,48
K1,9.3,7.609568839940226,K1,2.68,0.48,0,48
K1,9.35,7.798602038418965,K1,2.68,0.48,0,48
K1,9.4,8.012102694291606,K1,2.68,0.48,0,48
K1,9.450000000000001,8.248955933147297,K1,2.68,0.48,0,48
K1,9.5,8.507916896667012,K1,2.68,0.48,0,48
K1,9.55,8.787628582034397,K1,2.68,0.48,0,48
K1,9.600000000000001,9.086638624130154,K1,2.68,0.48,0,48
K1,9.65,9.403416982338554,K1,2.68,0.48,0,48
K1,9.700000000000001,9.736374797438327,K1,2.68,0.48,0,48
K1,9.75,10.083879611683411,K1,2.68,0.48,0,48
K1,9.8,10.444273612601133,K1,2.68,0.48,0,48
K1,9.850000000000001,10.81588738910623,K1,2.68,0.48,0,48
K1,9.9,11.197055114777736,K1,2.68,0.48,0,48
K1,9.950000000000001,11.586126236528271,K1,2.68,0.48,0,48
K1,10,11.981476229076371,K1,2.68,0.48,0,48
K2,0,25.712776759273957,K2,2.03,0.81,0,48
K2,0.05,25.81633456545602,K2,2.03,0.81,0,48
K2,0.1,25.92080929409949,K2,2.03,0.81,0,48
K2,0.15000000000000002,26.02598671072042,K2,2.03,0.81,0,48
K2,0.2,26.131645722320883,K2,2.03,0.81,0,48
K2,0.25,26.23756314748019,K2,2.03,0.81,0,48
K2,0.30000000000000004,26.343517202396626,K2,2.03,0.81,0,48
K2,0.35000000000000003,26.449291262500463,K2,2.03,0.81,0,48
K2,0.4,26.55467729264515,K2,2.03,0.81,0,48
K2,0.45,26.65947850745495,K2,2.03,0.81,0,48
K2,0.5,26.76351174892455,K2,2.03,0.81,0,48
K2,0.55,26.866610959649663,K2,2.03,0.81,0,48
K2,0.6000000000000001,26.96862720841515,K2,2.03,0.81,0,48
K2,0.65,27.069432343098438,K2,2.03,0.81,0,48
K2,0.7000000000000001,27.168917221146774,K2,2.03,0.81,0,48
K2,0.75,27.266995114934325,K2,2.03,0.81,0,48
K2,0.8,27.363599430710895,K2,2.03,0.81,0,48
K2,0.8500000000000001,27.458684882857735,K2,2.03,0.81,0,48
K2,0.9,27.552225669789447,K2,2.03,0.81,0,48
K2,0.9500000000000001,27.64421509281984,K2,2.03,0.81,0,48
K2,1,27.73466352170283,K2,2.03,0.81,0,48
K2,1.05,27.82359676581045,K2,2.03,0.81,0,48
K2,1.1,27.911054003385065,K2,2.03,0.81,0,48
K2,1.1500000000000001,27.997085579510276,K2,2.03,0.81,0,48
K2,1.2000000000000002,28.081750551572124,K2,2.03,0.81,0,48
K2,1.25,28.165114391461195,K2,2.03,0.81,0,48
K2,1.3,28.247245615587193,K2,2.03,0.81,0,48
K2,1.35,28.328214561986357,K2,2.03,0.81,0,48
K2,1.4000000000000001,28.40809007664873,K2,2.03,0.81,0,48
K2,1.4500000000000002,28.48693669743449,K2,2.03,0.81,0,48
K2,1.5,28.56481340002925,K2,2.03,0.81,0,48
K2,1.55,28.641771106325464,K2,2.03,0.81,0,48
K2,1.6,28.717850496656837,K2,2.03,0.81,0,48
K2,1.6500000000000001,28.79308082012756,K2,2.03,0.81,0,48
K2,1.7000000000000002,28.867478269598173,K2,2.03,0.81,0,48
K2,1.75,28.94104495714531,K2,2.03,0.81,0,48
K2,1.8,29.013768180634273,K2,2.03,0.81,0,48
K2,1.85,29.085619719451774,K2,2.03,0.81,0,48
K2,1.9000000000000001,29.156555997493346,K2,2.03,0.81,0,48
K2,1.9500000000000002,29.226517455652875,K2,2.03,0.81,0,48
K2,2,29.29542974506571,K2,2.03,0.81,0,48
K2,2.0500000000000003,29.363203717041404,K2,2.03,0.81,0,48
K2,2.1,29.429737020624888,K2,2.03,0.81,0,48
K2,2.15,29.494914427850897,K2,2.03,0.81,0,48
K2,2.2,29.558610000606627,K2,2.03,0.81,0,48
K2,2.25,29.620688358773357,K2,2.03,0.81,0,48
K2,2.3000000000000003,29.681006627596414,K2,2.03,0.81,0,48
K2,2.35,29.739416571981,K2,2.03,0.81,0,48
K2,2.4000000000000004,29.79576656115814,K2,2.03,0.81,0,48
K2,2.45,29.849904019025466,K2,2.03,0.81,0,48
K2,2.5,29.90167781975909,K2,2.03,0.81,0,48
K2,2.5500000000000003,29.950940605286323,K2,2.03,0.81,0,48
K2,2.6,29.99755184588378,K2,2.03,0.81,0,48
K2,2.6500000000000004,30.0413797417067,K2,2.03,0.81,0,48
K2,2.7,30.082304228729367,K2,2.03,0.81,0,48
K2,2.75,30.120219271962853,K2,2.03,0.81,0,48
K2,2.8000000000000003,30.155035536834422,K2,2.03,0.81,0,48
K2,2.85,30.18668248960661,K2,2.03,0.81,0,48
K2,2.9000000000000004,30.215110834011234,K2,2.03,0.81,0,48
K2,2.95,30.24029419669515,K2,2.03,0.81,0,48
K2,3,30.262231688081112,K2,2.03,0.81,0,48
K2,3.0500000000000003,30.28094869125318,K2,2.03,0.81,0,48
K2,3.1,30.29649888391883,K2,2.03,0.81,0,48
K2,3.1500000000000004,30.30896521448972,K2,2.03,0.81,0,48
K2,3.2,30.318460332367067,K2,2.03,0.81,0,48
K2,3.25,30.325127903888642,K2,2.03,0.81,0,48
K2,3.3000000000000003,30.329142110914287,K2,2.03,0.81,0,48
K2,3.35,30.330707398226274,K2,2.03,0.81,0,48
K2,3.4000000000000004,30.33005865995759,K2,2.03,0.81,0,48
K2,3.45,30.327459548128246,K2,2.03,0.81,0,48
K2,3.5,30.323201690557703,K2,2.03,0.81,0,48
K2,3.5500000000000003,30.317602665668076,K2,2.03,0.81,0,48
K2,3.6,30.31100433566702,K2,2.03,0.81,0,48
K2,3.6500000000000004,30.30377040839765,K2,2.03,0.81,0,48
K2,3.7,30.29628352759405,K2,2.03,0.81,0,48
K2,3.75,30.288942695322177,K2,2.03,0.81,0,48
K2,3.8000000000000003,30.282159583680013,K2,2.03,0.81,0,48
K2,3.85,30.276355212058004,K2,2.03,0.81,0,48
K2,3.9000000000000004,30.271956367434715,K2,2.03,0.81,0,48
K2,3.95,30.26939149639376,K2,2.03,0.81,0,48
K2,4,30.269086759136233,K2,2.03,0.81,0,48
K2,4.05,30.271462050994607,K2,2.03,0.81,0,48
K2,4.1000000000000005,30.276926519790013,K2,2.03,0.81,0,48
K2,4.15,30.285875104830875,K2,2.03,0.81,0,48
K2,4.2,30.298683467202686,K2,2.03,0.81,0,48
K2,4.25,30.31570532643588,K2,2.03,0.81,0,48
K2,4.3,30.337267292653735,K2,2.03,0.81,0,48
K2,4.3500000000000005,30.36366669724885,K2,2.03,0.81,0,48
K2,4.4,30.39516694151636,K2,2.03,0.81,0,48
K2,4.45,30.43199514535957,K2,2.03,0.81,0,48
K2,4.5,30.47433977014386,K2,2.03,0.81,0,48
K2,4.55,30.522347293239346,K2,2.03,0.81,0,48
K2,4.6000000000000005,30.576121215919443,K2,2.03,0.81,0,48
K2,4.65,30.635719996455272,K2,2.03,0.81,0,48
K2,4.7,30.701155944109768,K2,2.03,0.81,0,48
K2,4.75,30.772395018042552,K2,2.03,0.81,0,48
K2,4.800000000000001,30.849356044056794,K2,2.03,0.81,0,48
K2,4.8500000000000005,30.931911869698503,K2,2.03,0.81,0,48
K2,4.9,31.019889245479934,K2,2.03,0.81,0,48
K2,4.95,31.113070642777444,K2,2.03,0.81,0,48
K2,5,31.211195635321882,K2,2.03,0.81,0,48
K2,5.050000000000001,31.313963364790926,K2,2.03,0.81,0,48
K2,5.1000000000000005,31.421035167046906,K2,2.03,0.81,0,48
K2,5.15,31.532036790319776,K2,2.03,0.81,0,48
K2,5.2,31.646562601121722,K2,2.03,0.81,0,48
K2,5.25,31.76417866244504,K2,2.03,0.81,0,48
K2,5.300000000000001,31.884426754317378,K2,2.03,0.81,0,48
K2,5.3500000000000005,32.006828769594435,K2,2.03,0.81,0,48
K2,5.4,32.13089053840468,K2,2.03,0.81,0,48
K2,5.45,32.256106846825524,K2,2.03,0.81,0,48
K2,5.5,32.38196560872191,K2,2.03,0.81,0,48
K2,5.550000000000001,32.50795254687163,K2,2.03,0.81,0,48
K2,5.6000000000000005,32.633556205754495,K2,2.03,0.81,0,48
K2,5.65,32.75827145340159,K2,2.03,0.81,0,48
K2,5.7,32.88160519383639,K2,2.03,0.81,0,48
K2,5.75,33.00307943861728,K2,2.03,0.81,0,48
K2,5.800000000000001,33.12223589830899,K2,2.03,0.81,0,48
K2,5.8500000000000005,33.2386397993577,K2,2.03,0.81,0,48
K2,5.9,33.35188296836946,K2,2.03,0.81,0,48
K2,5.95,33.46158695625408,K2,2.03,0.81,0,48
K2,6,33.56740576617493,K2,2.03,0.81,0,48
K2,6.050000000000001,33.66902821861808,K2,2.03,0.81,0,48
K2,6.1000000000000005,33.766179979255014,K2,2.03,0.81,0,48
K2,6.15,33.85862441139224,K2,2.03,0.81,0,48
K2,6.2,33.94616391900138,K2,2.03,0.81,0,48
K2,6.25,34.028640346995,K2,2.03,0.81,0,48
K2,6.300000000000001,34.10593485181311,K2,2.03,0.81,0,48
K2,6.3500000000000005,34.177967790011735,K2,2.03,0.81,0,48
K2,6.4,34.244697660213156,K2,2.03,0.81,0,48
K2,6.45,34.306119831121265,K2,2.03,0.81,0,48
K2,6.5,34.36226510317046,K2,2.03,0.81,0,48
K2,6.550000000000001,34.41319775363487,K2,2.03,0.81,0,48
K2,6.6000000000000005,34.45901333041215,K2,2.03,0.81,0,48
K2,6.65,34.4998361392704,K2,2.03,0.81,0,48
K2,6.7,34.53581686648098,K2,2.03,0.81,0,48
K2,6.75,34.56712955335923,K2,2.03,0.81,0,48
K2,6.800000000000001,34.5939691268522,K2,2.03,0.81,0,48
K2,6.8500000000000005,34.61654848956397,K2,2.03,0.81,0,48
K2,6.9,34.63509557148823,K2,2.03,0.81,0,48
K2,6.95,34.64985106769909,K2,2.03,0.81,0,48
K2,7,34.6610654842241,K2,2.03,0.81,0,48
K2,7.050000000000001,34.66899713536855,K2,2.03,0.81,0,48
K2,7.1000000000000005,34.67390999246773,K2,2.03,0.81,0,48
K2,7.15,34.67607174060512,K2,2.03,0.81,0,48
K2,7.2,34.67575239873139,K2,2.03,0.81,0,48
K2,7.25,34.673222872295405,K2,2.03,0.81,0,48
K2,7.300000000000001,34.668754337155136,K2,2.03,0.81,0,48
K2,7.3500000000000005,34.66261724202459,K2,2.03,0.81,0,48
K2,7.4,34.65508145407693,K2,2.03,0.81,0,48
K2,7.45,34.646415935223544,K2,2.03,0.81,0,48
K2,7.5,34.636889222822234,K2,2.03,0.81,0,48
K2,7.550000000000001,34.62676977833132,K2,2.03,0.81,0,48
K2,7.6000000000000005,34.61632674937167,K2,2.03,0.81,0,48
K2,7.65,34.60583071773139,K2,2.03,0.81,0,48
K2,7.7,34.595555061218235,K2,2.03,0.81,0,48
K2,7.75,34.58577646124534,K2,2.03,0.81,0,48
K2,7.800000000000001,34.57677597820603,K2,2.03,0.81,0,48
K2,7.8500000000000005,34.56884059945478,K2,2.03,0.81,0,48
K2,7.9,34.562263019487965,K2,2.03,0.81,0,48
K2,7.95,34.557343434216364,K2,2.03,0.81,0,48
K2,8,34.55438919510765,K2,2.03,0.81,0,48
K2,8.05,34.5537150360284,K2,2.03,0.81,0,48
K2,8.1,34.55564343096355,K2,2.03,0.81,0,48
K2,8.15,34.56050361426355,K2,2.03,0.81,0,48
K2,8.200000000000001,34.56863111152646,K2,2.03,0.81,0,48
K2,8.25,34.58036643470517,K2,2.03,0.81,0,48
K2,8.3,34.59605350347152,K2,2.03,0.81,0,48
K2,8.35,34.61603776951009,K2,2.03,0.81,0,48
K2,8.4,34.64066383281467,K2,2.03,0.81,0,48
K2,8.450000000000001,34.670273154493955,K2,2.03,0.81,0,48
K2,8.5,34.70520091514432,K2,2.03,0.81,0,48
K2,8.55,34.74577312891789,K2,2.03,0.81,0,48
K2,8.6,34.79230333697317,K2,2.03,0.81,0,48
K2,8.65,34.84508887450118,K2,2.03,0.81,0,48
K2,8.700000000000001,34.90440799708009,K2,2.03,0.81,0,48
K2,8.75,34.97051607658776,K2,2.03,0.81,0,48
K2,8.8,35.043642359634326,K2,2.03,0.81,0,48
K2,8.85,35.123986918598675,K2,2.03,0.81,0,48
K2,8.9,35.21171728050961,K2,2.03,0.81,0,48
K2,8.950000000000001,35.30696639631101,K2,2.03,0.81,0,48
K2,9,35.40982990390734,K2,2.03,0.81,0,48
K2,9.05,35.52036457094524,K2,2.03,0.81,0,48
K2,9.1,35.63858648397179,K2,2.03,0.81,0,48
K2,9.15,35.76447089099147,K2,2.03,0.81,0,48
K2,9.200000000000001,35.89795125590482,K2,2.03,0.81,0,48
K2,9.25,36.038919895844764,K2,2.03,0.81,0,48
K2,9.3,36.18722845436281,K2,2.03,0.81,0,48
K2,9.35,36.34268976122614,K2,2.03,0.81,0,48
K2,9.4,36.505079470851435,K2,2.03,0.81,0,48
K2,9.450000000000001,36.67413839404317,K2,2.03,0.81,0,48
K2,9.5,36.84957611715298,K2,2.03,0.81,0,48
K2,9.55,37.031073574529536,K2,2.03,0.81,0,48
K2,9.600000000000001,37.218287477023765,K2,2.03,0.81,0,48
K2,9.65,37.41085386810927,K2,2.03,0.81,0,48
K2,9.700000000000001,37.6083931068765,K2,2.03,0.81,0,48
K2,9.75,37.8105136293013,K2,2.03,0.81,0,48
K2,9.8,38.0168170196847,K2,2.03,0.81,0,48
K2,9.850000000000001,38.226902391740055,K2,2.03,0.81,0,48
K2,9.9,38.44037068611303,K2,2.03,0.81,0,48
K2,9.950000000000001,38.656829208463726,K2,2.03,0.81,0,48
K2,10,38.875895470649475,K2,2.03,0.81,0,48
K3,0,22.848081149084656,K3,1.58,0.03,0,48
K3,0.05,22.922968245133916,K3,1.58,0.03,0,48
K3,0.1,23.004273259761746,K3,1.58,0.03,0,48
K3,0.15000000000000002,23.09072037356275,K3,1.58,0.03,0,48
K3,0.2,23.180830561403138,K3,1.58,0.03,0,48
K3,0.25,23.272936684412983,K3,1.58,0.03,0,48
K3,0.30000000000000004,23.365204459170222,K3,1.58,0.03,0,48
K3,0.35000000000000003,23.455658999026916,K3,1.58,0.03,0,48
K3,0.4,23.5422152638249,K3,1.58,0.03,0,48
K3,0.45,23.622713581505327,K3,1.58,0.03,0,48
K3,0.5,23.69495762895062,K3,1.58,0.03,0,48
K3,0.55,23.756754655378902,K3,1.58,0.03,0,48
K3,0.6000000000000001,23.805959002647885,K3,1.58,0.03,0,48
K3,0.65,23.84051378383969,K3,1.58,0.03,0,48
K3,0.7000000000000001,23.85849342610816,K3,1.58,0.03,0,48
K3,0.75,23.858144668201355,K3,1.58,0.03,0,48
K3,0.8,23.837924082918683,K3,1.58,0.03,0,48
K3,0.8500000000000001,23.796533131614485,K3,1.58,0.03,0,48
K3,0.9,23.732947739052655,K3,1.58,0.03,0,48
K3,0.9500000000000001,23.64644338257033,K3,1.58,0.03,0,48
K3,1,23.53661389239797,K3,1.58,0.03,0,48
K3,1.05,23.40338344895305,K3,1.58,0.03,0,48
K3,1.1,23.247013057303047,K3,1.58,0.03,0,48
K3,1.1500000000000001,23.068098409557734,K3,1.58,0.03,0,48
K3,1.2000000000000002,22.867561959277374,K3,1.58,0.03,0,48
K3,1.25,22.64663804843298,K3,1.58,0.03,0,48
K3,1.3,22.406851323851676,K3,1.58,0.03,0,48
K3,1.35,22.149989576654452,K3,1.58,0.03,0,48
K3,1.4000000000000001,21.878071510600442,K3,1.58,0.03,0,48
K3,1.4500000000000002,21.593310423256895,K3,1.58,0.03,0,48
K3,1.5,21.29807392185409,K3,1.58,0.03,0,48
K3,1.55,20.994841953253516,K3,1.58,0.03,0,48
K3,1.6,20.686163838141123,K3,1.58,0.03,0,48
K3,1.6500000000000001,20.374613914064224,K3,1.58,0.03,0,48
K3,1.7000000000000002,20.06274992451142,K3,1.58,0.03,0,48
