ID,Timestamp,Output,Cluster,a,b,sigma,ID_dataset
K2,0.9500000000000001,21.61839691190523,K2,0.9,0.71,0,49
K2,1,21.701089293949398,K2,0.9,0.71,0,49
K2,1.05,21.78474420253821,K2,0.9,0.71,0,49
K2,1.1,21.869352753171384,K2,0.9,0.71,0,49
K2,1.1500000000000001,21.954897204437245,K2,0.9,0.71,0,49
K2,1.2000000000000002,22.041351935287377,K2,0.9,0.71,0,49
K2,1.25,22.12868500423236,K2,0.9,0.71,0,49
K2,1.3,22.216859946478717,K2,0.9,0.71,0,49
K2,1.35,22.305837521532435,K2,0.9,0.71,0,49
K2,1.4000000000000001,22.395576912872986,K2,0.9,0.71,0,49
K2,1.4500000000000002,22.48603849111695,K2,0.9,0.71,0,49
K2,1.5,22.577184766684077,K2,0.9,0.71,0,49
K2,1.55,22.668982858270525,K2,0.9,0.71,0,49
K2,1.6,22.761405883441242,K2,0.9,0.71,0,49
K2,1.6500000000000001,22.85443492992259,K2,0.9,0.71,0,49
K2,1.7000000000000002,22.948060407532687,K2,0.9,0.71,0,49
K2,1.75,23.04228372625478,K2,0.9,0.71,0,49
K2,1.8,23.137118412768316,K2,0.9,0.71,0,49
K2,1.85,23.232591150303683,K2,0.9,0.71,0,49
K2,1.9000000000000001,23.328742896637763,K2,0.9,0.71,0,49
K2,1.9500000000000002,23.425629031700673,K2,0.9,0.71,0,49
K2,2,23.52332012199007,K2,0.9,0.71,0,49
K2,2.0500000000000003,23.621901721763518,K2,0.9,0.71,0,49
K2,2.1,23.72147421999658,K2,0.9,0.71,0,49
K2,2.15,23.822152374721274,K2,0.9,0.71,0,49
K2,2.2,23.924064558345542,K2,0.9,0.71,0,49
K2,2.25,24.02735135865029,K2,0.9,0.71,0,49
K2,2.3000000000000003,24.13216467984682,K2,0.9,0.71,0,49
K2,2.35,24.238665926351185,K2,0.9,0.71,0,49
K2,2.4000000000000004,24.347024135041778,K2,0.9,0.71,0,49
K2,2.45,24.457414060267748,K2,0.9,0.71,0,49
K2,2.5,24.57001392256965,K2,0.9,0.71,0,49
K2,2.5500000000000003,24.685003025127532,K2,0.9,0.71,0,49
K2,2.6,24.80255944108898,K2,0.9,0.71,0,49
K2,2.6500000000000004,24.92285718223315,K2,0.9,0.71,0,49
K2,2.7,25.04606382561231,K2,0.9,0.71,0,49
K2,2.75,25.172338033776338,K2,0.9,0.71,0,49
K2,2.8000000000000003,25.30182661810237,K2,0.9,0.71,0,49
K2,2.85,25.43466240970176,K2,0.9,0.71,0,49
K2,2.9000000000000004,25.570961569710256,K2,0.9,0.71,0,49
K2,2.95,25.710821615744024,K2,0.9,0.71,0,49
K2,3,25.85431907683884,K2,0.9,0.71,0,49
K2,3.0500000000000003,26.00150788775708,K2,0.9,0.71,0,49
K2,3.1,26.152417134379647,K2,0.9,0.71,0,49
K2,3.1500000000000004,26.307050362874,K2,0.9,0.71,0,49
K2,3.2,26.465383771020388,K2,0.9,0.71,0,49
K2,3.25,26.62736558350604,K2,0.9,0.71,0,49
K2,3.3000000000000003,26.79291523740962,K2,0.9,0.71,0,49
K2,3.35,26.961923398808395,K2,0.9,0.71,0,49
K2,3.4000000000000004,27.134251200049977,K2,0.9,0.71,0,49
K2,3.45,27.309731367606414,K2,0.9,0.71,0,49
K2,3.5,27.48816793872761,K2,0.9,0.71,0,49
K2,3.5500000000000003,27.66933760448208,K2,0.9,0.71,0,49
K2,3.6,27.852990450508642,K2,0.9,0.71,0,49
K2,3.6500000000000004,28.038851650581044,K2,0.9,0.71,0,49
K2,3.7,28.22662270353528,K2,0.9,0.71,0,49
K2,3.75,28.415983470321475,K2,0.9,0.71,0,49
K2,3.8000000000000003,28.606594177693378,K2,0.9,0.71,0,49
K2,3.85,28.79809787527222,K2,0.9,0.71,0,49
K2,3.9000000000000004,28.990122479594742,K2,0.9,0.71,0,49
K2,3.95,29.182283565862463,K2,0.9,0.71,0,49
K2,4,29.374187245386107,K2,0.9,0.71,0,49
K2,4.05,29.5654329217385,K2,0.9,0.71,0,49
K2,4.1000000000000005,29.75561597462868,K2,0.9,0.71,0,49
K2,4.15,29.944331208511375,K2,0.9,0.71,0,49
K2,4.2,30.131175507428516,K2,0.9,0.71,0,49
K2,4.25,30.315751138729517,K2,0.9,0.71,0,49
K2,4.3,30.497668791119466,K2,0.9,0.71,0,49
K2,4.3500000000000005,30.676550548280463,K2,0.9,0.71,0,49
K2,4.4,30.85203265870541,K2,0.9,0.71,0,49
K2,4.45,31.023768764055017,K2,0.9,0.71,0,49
K2,4.5,31.19143255278247,K2,0.9,0.71,0,49
K2,4.55,31.354720163241705,K2,0.9,0.71,0,49
K2,4.6000000000000005,31.513352892332918,K2,0.9,0.71,0,49
K2,4.65,31.667079311344178,K2,0.9,0.71,0,49
K2,4.7,31.815677466112888,K2,0.9,0.71,0,49
K2,4.75,31.95895649515946,K2,0.9,0.71,0,49
K2,4.800000000000001,32.09675840080281,K2,0.9,0.71,0,49
K2,4.8500000000000005,32.22895912543296,K2,0.9,0.71,0,49
K2,4.9,32.35546973674141,K2,0.9,0.71,0,49
K2,4.95,32.47623684556569,K2,0.9,0.71,0,49
K2,5,32.5912435408573,K2,0.9,0.71,0,49
K2,5.050000000000001,32.70050839216087,K2,0.9,0.71,0,49
K2,5.1000000000000005,32.80408649308689,K2,0.9,0.71,0,49
K2,5.15,32.90206779200964,K2,0.9,0.71,0,49
K2,5.2,32.99457664086824,K2,0.9,0.71,0,49
K2,5.25,33.08177046026889,K2,0.9,0.71,0,49
K2,5.300000000000001,33.16383821814418,K2,0.9,0.71,0,49
K2,5.3500000000000005,33.24099874349723,K2,0.9,0.71,0,49
K2,5.4,33.313498388847925,K2,0.9,0.71,0,49
K2,5.45,33.38160894080801,K2,0.9,0.71,0,49
K2,5.5,33.44562506693482,K2,0.9,0.71,0,49
K2,5.550000000000001,33.50586163377455,K2,0.9,0.71,0,49
K2,5.6000000000000005,33.56265109367105,K2,0.9,0.71,0,49
K2,5.65,33.616340287835556,K2,0.9,0.71,0,49
K2,5.7,33.66728757728223,K2,0.9,0.71,0,49
K2,5.75,33.71586010221401,K2,0.9,0.71,0,49
K2,5.800000000000001,33.76243060975168,K2,0.9,0.71,0,49
K2,5.8500000000000005,33.807374427832976,K2,0.9,0.71,0,49
K2,5.9,33.85106699595829,K2,0.9,0.71,0,49
K2,5.95,33.8938808874819,K2,0.9,0.71,0,49
K2,6,33.936183271397276,K2,0.9,0.71,0,49
K2,6.050000000000001,33.978333543393774,K2,0.9,0.71,0,49
K2,6.1000000000000005,34.02068133717399,K2,0.9,0.71,0,49
K2,6.15,34.063564052885134,K2,0.9,0.71,0,49
K2,6.2,34.107305616624984,K2,0.9,0.71,0,49
K2,6.25,34.15221444028963,K2,0.9,0.71,0,49
K2,6.300000000000001,34.19858252125004,K2,0.9,0.71,0,49
K2,6.3500000000000005,34.24668407361639,K2,0.9,0.71,0,49
K2,6.4,34.29677470231835,K2,0.9,0.71,0,49
K2,6.45,34.349090764665014,K2,0.9,0.71,0,49
K2,6.5,34.40384895581278,K2,0.9,0.71,0,49
K2,6.550000000000001,34.46124587744099,K2,0.9,0.71,0,49
K2,6.6000000000000005,34.521457889352874,K2,0.9,0.71,0,49
K2,6.65,34.58464137898015,K2,0.9,0.71,0,49
K2,6.7,34.65093252589889,K2,0.9,0.71,0,49
K2,6.75,34.720447795168106,K2,0.9,0.71,0,49
K2,6.800000000000001,34.793284056540834,K2,0.9,0.71,0,49
K2,6.8500000000000005,34.86951894222258,K2,0.9,0.71,0,49
K2,6.9,34.94921143719039,K2,0.9,0.71,0,49
K2,6.95,35.032401894465536,K2,0.9,0.71,0,49
K2,7,35.11911287467126,K2,0.9,0.71,0,49
K2,7.050000000000001,35.209349189552796,K2,0.9,0.71,0,49
K2,7.1000000000000005,35.30309850778844,K2,0.9,0.71,0,49
K2,7.15,35.400331558021875,K2,0.9,0.71,0,49
K2,7.2,35.50100256780327,K2,0.9,0.71,0,49
K2,7.25,35.60504957676994,K2,0.9,0.71,0,49
K2,7.300000000000001,35.712394615482054,K2,0.9,0.71,0,49
K2,7.3500000000000005,35.82294401810584,K2,0.9,0.71,0,49
K2,7.4,35.9365889188596,K2,0.9,0.71,0,49
K2,7.45,36.05320512869786,K2,0.9,0.71,0,49
K2,7.5,36.172653697415434,K2,0.9,0.71,0,49
K2,7.550000000000001,36.29478112396545,K2,0.9,0.71,0,49
K2,7.6000000000000005,36.41941977839559,K2,0.9,0.71,0,49
K2,7.65,36.546388202519495,K2,0.9,0.71,0,49
K2,7.7,36.675491722716856,K2,0.9,0.71,0,49
K2,7.75,36.80652291333979,K2,0.9,0.71,0,49
K2,7.800000000000001,36.93926211469448,K2,0.9,0.71,0,49
K2,7.8500000000000005,37.07347854864673,K2,0.9,0.71,0,49
K2,7.9,37.208930730322024,K2,0.9,0.71,0,49
K2,7.95,37.34536764495746,K2,0.9,0.71,0,49
K2,8,37.482529765987834,K2,0.9,0.71,0,49
K2,8.05,37.62015019405224,K2,0.9,0.71,0,49
K2,8.1,37.75795601790003,K2,0.9,0.71,0,49
K2,8.15,37.89566943679502,K2,0.9,0.71,0,49
K2,8.200000000000001,38.033009606187655,K2,0.9,0.71,0,49
K2,8.25,38.16969385307176,K2,0.9,0.71,0,49
K2,8.3,38.30543943199816,K2,0.9,0.71,0,49
K2,8.35,38.43996517706784,K2,0.9,0.71,0,49
K2,8.4,38.57299309575775,K2,0.9,0.71,0,49
K2,8.450000000000001,38.70425026117863,K2,0.9,0.71,0,49
K2,8.5,38.83347036482063,K2,0.9,0.71,0,49
K2,8.55,38.96039541648291,K2,0.9,0.71,0,49
K2,8.6,39.084777603020214,K2,0.9,0.71,0,49
K2,8.65,39.20638061773478,K2,0.9,0.71,0,49
K2,8.700000000000001,39.32498129567874,K2,0.9,0.71,0,49
K2,8.75,39.440370994408475,K2,0.9,0.71,0,49
K2,8.8,39.55235693793945,K2,0.9,0.71,0,49
K2,8.85,39.660763461026704,K2,0.9,0.71,0,49
K2,8.9,39.76543282243722,K2,0.9,0.71,0,49
K2,8.950000000000001,39.86622621033528,K2,0.9,0.71,0,49
K2,9,39.963024633486455,K2,0.9,0.71,0,49
K2,9.05,40.055729052669506,K2,0.9,0.71,0,49
K2,9.1,40.1442610406756,K2,0.9,0.71,0,49
K2,9.15,40.228563024408516,K2,0.9,0.71,0,49
K2,9.200000000000001,40.30859796777832,K2,0.9,0.71,0,49
K2,9.25,40.38434951919053,K2,0.9,0.71,0,49
K2,9.3,40.45582128746111,K2,0.9,0.71,0,49
K2,9.35,40.52303691219448,K2,0.9,0.71,0,49
K2,9.4,40.58603884291913,K2,0.9,0.71,0,49
K2,9.450000000000001,40.64488765420069,K2,0.9,0.71,0,49
K2,9.5,40.69966136591033,K2,0.9,0.71,0,49
K2,9.55,40.75045404129281,K2,0.9,0.71,0,49
K2,9.600000000000001,40.79737485231421,K2,0.9,0.71,0,49
K2,9.65,40.840546748044574,K2,0.9,0.71,0,49
K2,9.700000000000001,40.880105200742356,K2,0.9,0.71,0,49
K2,9.75,40.91619700024136,K2,0.9,0.71,0,49
K2,9.8,40.94897863198817,K2,0.9,0.71,0,49
K2,9.850000000000001,40.97861520366128,K2,0.9,0.71,0,49
K2,9.9,41.005279048922596,K2,0.9,0.71,0,49
K2,9.950000000000001,41.029148325952,K2,0.9,0.71,0,49
K2,10,41.050406260399434,K2,0.9,0.71,0,49
K3,0,27.01289564103193,K3,0.9,0.71,0,49
K3,0.05,27.043312902861537,K3,0.9,0.71,0,49
K3,0.1,27.07142070497067,K3,0.9,0.71,0,49
K3,0.15000000000000002,27.09708210603248,K3,0.9,0.71,0,49
K3,0.2,27.120161829160615,K3,0.9,0.71,0,49
K3,0.25,27.140523978298948,K3,0.9,0.71,0,49
K3,0.30000000000000004,27.158029704585985,K3,0.9,0.71,0,49
K3,0.35000000000000003,27.17253564625966,K3,0.9,0.71,0,49
K3,0.4,27.183892216318025,K3,0.9,0.71,0,49
K3,0.45,27.191943029136436,K3,0.9,0.71,0,49
K3,0.5,27.196524392001933,K3,0.9,0.71,0,49
K3,0.55,27.197464228410425,K3,0.9,0.71,0,49
K3,0.6000000000000001,27.194583442730053,K3,0.9,0.71,0,49
K3,0.65,27.187696384121967,K3,0.9,0.71,0,49
K3,0.7000000000000001,27.176611890314298,K3,0.9,0.71,0,49
K3,0.75,27.161135308854547,K3,0.9,0.71,0,49
K3,0.8,27.141070171962415,K3,0.9,0.71,0,49
K3,0.8500000000000001,27.116220858656078,K3,0.9,0.71,0,49
K3,0.9,27.08639528380125,K3,0.9,0.71,0,49
K3,0.9500000000000001,27.05140723698576,K3,0.9,0.71,0,49
K3,1,27.011080358153016,K3,0.9,0.71,0,49
K3,1.05,26.9652501854064,K3,0.9,0.71,0,49
K3,1.1,26.91376830972514,K3,0.9,0.71,0,49
K3,1.1500000000000001,26.856504550920764,K3,0.9,0.71,0,49
K3,1.2000000000000002,26.79335039743272,K3,0.9,0.71,0,49
K3,1.25,26.724221772750276,K3,0.9,0.71,0,49
K3,1.3,26.649061429466784,K3,0.9,0.71,0,49
K3,1.35,26.567841065315598,K3,0.9,0.71,0,49
K3,1.4000000000000001,26.480563351065125,K3,0.9,0.71,0,49
K3,1.4500000000000002,26.38726350937787,K3,0.9,0.71,0,49
K3,1.5,26.288010135206097,K3,0.9,0.71,0,49
K3,1.55,26.182906181096957,K3,0.9,0.71,0,49
K3,1.6,26.07208873677633,K3,0.9,0.71,0,49
K3,1.6500000000000001,25.955729157123102,K3,0.9,0.71,0,49
K3,1.7000000000000002,25.834032404776217,K3,0.9,0.71,0,49
K3,1.75,25.707235468368243,K3,0.9,0.71,0,49
K3,1.8,25.575606713827412,K3,0.9,0.71,0,49
K3,1.85,25.439443198598905,K3,0.9,0.71,0,49
K3,1.9000000000000001,25.299068772252,K3,0.9,0.71,0,49
K3,1.9500000000000002,25.15483185637685,K3,0.9,0.71,0,49
K3,2,25.007102156699627,K3,0.9,0.71,0,49
K3,2.0500000000000003,24.856267927354246,K3,0.9,0.71,0,49
K3,2.1,24.702732723243138,K3,0.9,0.71,0,49
K3,2.15,24.54691242239556,K3,0.9,0.71,0,49
K3,2.2,24.38923118485846,K3,0.9,0.71,0,49
K3,2.25,24.23011860346985,K3,0.9,0.71,0,49
K3,2.3000000000000003,24.07000600541371,K3,0.9,0.71,0,49
K3,2.35,23.909323241696537,K3,0.9,0.71,0,49
K3,2.4000000000000004,23.748495160600157,K3,0.9,0.71,0,49
K3,2.45,23.587938578869867,K3,0.9,0.71,0,49
K3,2.5,23.42805929254269,K3,0.9,0.71,0,49
K3,2.5500000000000003,23.26924895604036,K3,0.9,0.71,0,49
K3,2.6,23.111882892100695,K3,0.9,0.71,0,49
K3,2.6500000000000004,22.956317113973597,K3,0.9,0.71,0,49
K3,2.7,22.802886404391607,K3,0.9,0.71,0,49
K3,2.75,22.6519024183277,K3,0.9,0.71,0,49
K3,2.8000000000000003,22.503651745083836,K3,0.9,0.71,0,49
K3,2.85,22.358394888162753,K3,0.9,0.71,0,49
K3,2.9000000000000004,22.2163645062384,K3,0.9,0.71,0,49
K3,2.95,22.077765348521936,K3,0.9,0.71,0,49
K3,3,21.942772831027103,K3,0.9,0.71,0,49
K3,3.0500000000000003,21.811533467211962,K3,0.9,0.71,0,49
K3,3.1,21.68416430503522,K3,0.9,0.71,0,49
K3,3.1500000000000004,21.560753471936977,K3,0.9,0.71,0,49
K3,3.2,21.441360584450774,K3,0.9,0.71,0,49
K3,3.25,21.32601734454795,K3,0.9,0.71,0,49
K3,3.3000000000000003,21.214729012373336,K3,0.9,0.71,0,49
K3,3.35,21.107474854691816,K3,0.9,0.71,0,49
K3,3.4000000000000004,21.004210196690302,K3,0.9,0.71,0,49
K3,3.45,20.9048678422865,K3,0.9,0.71,0,49
K3,3.5,20.80935968634394,K3,0.9,0.71,0,49
K3,3.5500000000000003,20.71757885557929,K3,0.9,0.71,0,49
K3,3.6,20.62940186807795,K3,0.9,0.71,0,49
K3,3.6500000000000004,20.544690358571838,K3,0.9,0.71,0,49
K3,3.7,20.46329380583389,K3,0.9,0.71,0,49
K3,3.75,20.38505169464923,K3,0.9,0.71,0,49
K3,3.8000000000000003,20.30979562030521,K3,0.9,0.71,0,49
K3,3.85,20.237352188963023,K3,0.9,0.71,0,49
K3,3.9000000000000004,20.167544629374714,K3,0.9,0.71,0,49
K3,3.95,20.10019593059876,K3,0.9,0.71,0,49
K3,4,20.03513029839749,K3,0.9,0.71,0,49
K3,4.05,19.972175586584655,K3,0.9,0.71,0,49
K3,4.1000000000000005,19.91116543311567,K3,0.9,0.71,0,49
K3,4.15,19.85194091216884,K3,0.9,0.71,0,49
K3,4.2,19.794352419679473,K3,0.9,0.71,0,49
K3,4.25,19.738260711212774,K3,0.9,0.71,0,49
K3,4.3,19.68353883996455,K3,0.9,0.71,0,49
K3,4.3500000000000005,19.630072916898854,K3,0.9,0.71,0,49
K3,4.4,19.57776279568467,K3,0.9,0.71,0,49
K3,4.45,19.52652298419218,K3,0.9,0.71,0,49
K3,4.5,19.476282916887794,K3,0.9,0.71,0,49
K3,4.55,19.426986821500247,K3,0.9,0.71,0,49
K3,4.6000000000000005,19.378593962997027,K3,0.9,0.71,0,49
K3,4.65,19.33107793208424,K3,0.9,0.71,0,49
K3,4.7,19.284426203203274,K3,0.9,0.71,0,49
K3,4.75,19.238639186637606,K3,0.9,0.71,0,49
K3,4.800000000000001,19.193728878002403,K3,0.9,0.71,0,49
K3,4.8500000000000005,19.14971808837801,K3,0.9,0.71,0,49
K3,4.9,19.106638643312852,K3,0.9,0.71,0,49
K3,4.95,19.06452940718707,K3,0.9,0.71,0,49
K3,5,19.02343501807442,K3,0.9,0.71,0,49
K3,5.050000000000001,18.9834037579395,K3,0.9,0.71,0,49
K3,5.1000000000000005,18.94448525247889,K3,0.9,0.71,0,49
K3,5.15,18.90672878062969,K3,0.9,0.71,0,49
K3,5.2,18.870180989449196,K3,0.9,0.71,0,49
K3,5.25,18.834883716794746,K3,0.9,0.71,0,49
K3,5.300000000000001,18.800871969643264,K3,0.9,0.71,0,49
K3,5.3500000000000005,18.76817182960572,K3,0.9,0.71,0,49
K3,5.4,18.736798738657065,K3,0.9,0.71,0,49
K3,5.45,18.70675547527737,K3,0.9,0.71,0,49
K3,5.5,18.678030587604756,K3,0.9,0.71,0,49
K3,5.550000000000001,18.6505971223753,K3,0.9,0.71,0,49
K3,5.6000000000000005,18.62441090063543,K3,0.9,0.71,0,49
K3,5.65,18.599410062234647,K3,0.9,0.71,0,49
K3,5.7,18.575514011467057,K3,0.9,0.71,0,49
K3,5.75,18.552623132812492,K3,0.9,0.71,0,49
K3,5.800000000000001,18.530618243961445,K3,0.9,0.71,0,49
K3,5.8500000000000005,18.509361135399704,K3,0.9,0.71,0,49
K3,5.9,18.48869448961715,K3,0.9,0.71,0,49
K3,5.95,18.4684432458337,K3,0.9,0.71,0,49
K3,6,18.44841466250666,K3,0.9,0.71,0,49
K3,6.050000000000001,18.428400442750817,K3,0.9,0.71,0,49
K3,6.1000000000000005,18.408177682610592,K3,0.9,0.71,0,49
K3,6.15,18.387510797896486,K3,0.9,0.71,0,49
K3,6.2,18.366153768894986,K3,0.9,0.71,0,49
K3,6.25,18.343851855720725,K3,0.9,0.71,0,49
K3,6.300000000000001,18.320344376841362,K3,0.9,0.71,0,49
K3,6.3500000000000005,18.295366967384833,K3,0.9,0.71,0,49
K3,6.4,18.26865425349658,K3,0.9,0.71,0,49
K3,6.45,18.239942550366283,K3,0.9,0.71,0,49
K3,6.5,18.208972390357232,K3,0.9,0.71,0,49
K3,6.550000000000001,18.175491386237105,K3,0.9,0.71,0,49
K3,6.6000000000000005,18.139256809745874,K3,0.9,0.71,0,49
K3,6.65,18.100038047069734,K3,0.9,0.71,0,49
K3,6.7,18.057619102400114,K3,0.9,0.71,0,49
K3,6.75,18.011800988644477,K3,0.9,0.71,0,49
K3,6.800000000000001,17.962403639409885,K3,0.9,0.71,0,49
K3,6.8500000000000005,17.909267895419283,K3,0.9,0.71,0,49
K3,6.9,17.852257334155745,K3,0.9,0.71,0,49
K3,6.95,17.79125945361055,K3,0.9,0.71,0,49
K3,7,17.72618717156683,K3,0.9,0.71,0,49
K3,7.050000000000001,17.656979487986067,K3,0.9,0.71,0,49
K3,7.1000000000000005,17.58360231206768,K3,0.9,0.71,0,49
K3,7.15,17.506049021575496,K3,0.9,0.71,0,49
K3,7.2,17.4243403591124,K3,0.9,0.71,0,49
K3,7.25,17.338524270329234,K3,0.9,0.71,0,49
K3,7.300000000000001,17.24867607539562,K3,0.9,0.71,0,49
K3,7.3500000000000005,17.154897426471912,K3,0.9,0.71,0,49
K3,7.4,17.057315922687366,K3,0.9,0.71,0,49
K3,7.45,16.95608388631169,K3,0.9,0.71,0,49
K3,7.5,16.85137749014564,K3,0.9,0.71,0,49
K3,7.550000000000001,16.74339561122169,K3,0.9,0.71,0,49
K3,7.6000000000000005,16.632358306506735,K3,0.9,0.71,0,49
K3,7.65,16.518505454241286,K3,0.9,0.71,0,49
K3,7.7,16.402095283667563,K3,0.9,0.71,0,49
K3,7.75,16.283402920726264,K3,0.9,0.71,0,49
K3,7.800000000000001,16.162718840672074,K3,0.9,0.71,0,49
K3,7.8500000000000005,16.04034692190697,K3,0.9,0.71,0,49
K3,7.9,15.916603272681611,K3,0.9,0.71,0,49
K3,7.95,15.791814467066192,K3,0.9,0.71,0,49
K3,8,15.666315957204656,K3,0.9,0.71,0,49
K3,8.05,15.540450431874431,K3,0.9,0.71,0,49
K3,8.1,15.414566480108423,K3,0.9,0.71,0,49
K3,8.15,15.289016832501089,K3,0.9,0.71,0,49
K3,8.200000000000001,15.164156990000354,K3,0.9,0.71,0,49
K3,8.25,15.040343469216241,K3,0.9,0.71,0,49
K3,8.3,14.917932707291689,K3,0.9,0.71,0,49
K3,8.35,14.797279196311399,K3,0.9,0.71,0,49
K3,8.4,14.678734084007417,K3,0.9,0.71,0,49
K3,8.450000000000001,14.562643599248766,K3,0.9,0.71,0,49
K3,8.5,14.449347606680776,K3,0.9,0.71,0,49
K3,8.55,14.339177803965848,K3,0.9,0.71,0,49
K3,8.6,14.23245631417093,K3,0.9,0.71,0,49
K3,8.65,14.129493911721893,K3,0.9,0.71,0,49
K3,8.700000000000001,14.030588403079234,K3,0.9,0.71,0,49
K3,8.75,13.936022713004826,K3,0.9,0.71,0,49
K3,8.8,13.846063578736656,K3,0.9,0.71,0,49
K3,8.85,13.760959299368281,K3,0.9,0.71,0,49
K3,8.9,13.68093830889592,K3,0.9,0.71,0,49
K3,8.950000000000001,13.606207325137197,K3,0.9,0.71,0,49
K3,9,13.53694967330433,K3,0.9,0.71,0,49
K3,9.05,13.473323547942002,K3,0.9,0.71,0,49
K3,9.1,13.415460433985594,K3,0.9,0.71,0,49
K3,9.15,13.363463562796758,K3,0.9,0.71,0,49
K3,9.200000000000001,13.317406594611132,K3,0.9,0.71,0,49
K3,9.25,13.277332048698655,K3,0.9,0.71,0,49
K3,9.3,13.243250573515489,K3,0.9,0.71,0,49
K3,9.35,13.21513959531865,K3,0.9,0.71,0,49
K3,9.4,13.192942892080586,K3,0.9,0.71,0,49
K3,9.450000000000001,13.17656955106088,K3,0.9,0.71,0,49
K3,9.5,13.16589425639871,K3,0.9,0.71,0,49
K3,9.55,13.160756550102015,K3,0.9,0.71,0,49
K3,9.600000000000001,13.160961233105326,K3,0.9,0.71,0,49
K3,9.65,13.166279270743992,K3,0.9,0.71,0,49
K3,9.700000000000001,13.176447426335326,K3,0.9,0.71,0,49
K3,9.75,13.191170143623205,K3,0.9,0.71,0,49
K3,9.8,13.21012025435558,K3,0.9,0.71,0,49
K3,9.850000000000001,13.23294060964673,K3,0.9,0.71,0,49
K3,9.9,13.259245809038203,K3,0.9,0.71,0,49
K3,9.950000000000001,13.288624144590594,K3,0.9,0.71,0,49
K3,10,13.320639488140763,K3,0.9,0.71,0,49
K1,0,19.553481295769956,K1,1.96,0.52,0,50
K1,0.05,19.62057725275735,K1,1.96,0.52,0,50
K1,0.1,19.683930402598968,K1,1.96,0.52,0,50
K1,0.15000000000000002,19.743450032089008,K1,1.96,0.52,0,50
K1,0.2,19.799043150903543,K1,1.96,0.52,0,50
K1,0.25,19.8506166846396,K1,1.96,0.52,0,50
K1,0.30000000000000004,19.898079407222937,K1,1.96,0.52,0,50
K1,0.35000000000000003,19.94134389716203,K1,1.96,0.52,0,50
K1,0.4,19.98033109871749,K1,1.96,0.52,0,50
K1,0.45,20.014974053606156,K1,1.96,0.52,0,50
K1,0.5,20.04522121281556,K1,1.96,0.52,0,50
K1,0.55,20.07104158173935,K1,1.96,0.52,0,50
K1,0.6000000000000001,20.092428577424343,K1,1.96,0.52,0,50
K1,0.65,20.10940444514568,K1,1.96,0.52,0,50
K1,0.7000000000000001,20.12202402342376,K1,1.96,0.52,0,50
K1,0.75,20.130379151663302,K1,1.96,0.52,0,50
K1,0.8,20.13460111064126,K1,1.96,0.52,0,50
K1,0.8500000000000001,20.134863776706972,K1,1.96,0.52,0,50
K1,0.9,20.131385360786986,K1,1.96,0.52,0,50
K1,0.9500000000000001,20.12443023163225,K1,1.96,0.52,0,50
K1,1,20.11430858865651,K1,1.96,0.52,0,50
K1,1.05,20.10137768389884,K1,1.96,0.52,0,50
K1,1.1,20.086039503705912,K1,1.96,0.52,0,50
K1,1.1500000000000001,20.068739796481598,K1,1.96,0.52,0,50
K1,1.2000000000000002,20.049965687570484,K1,1.96,0.52,0,50
K1,1.25,20.030242015307703,K1,1.96,0.52,0,50
K1,1.3,20.010127979198867,K1,1.96,0.52,0,50
K1,1.35,19.990212745471418,K1,1.96,0.52,0,50
K1,1.4000000000000001,19.971109800932936,K1,1.96,0.52,0,50
K1,1.4500000000000002,19.953452966310852,K1,1.96,0.52,0,50
K1,1.5,19.937889540909563,K1,1.96,0.52,0,50
K1,1.55,19.92507488691807,K1,1.96,0.52,0,50
K1,1.6,19.915666248700216,K1,1.96,0.52,0,50
K1,1.6500000000000001,19.910316374149602,K1,1.96,0.52,0,50
K1,1.7000000000000002,19.90966745258345,K1,1.96,0.52,0,50
K1,1.75,19.914344747687107,K1,1.96,0.52,0,50
K1,1.8,19.92495064157876,K1,1.96,0.52,0,50
K1,1.85,19.942058309019494,K1,1.96,0.52,0,50
K1,1.9000000000000001,19.96620659824957,K1,1.96,0.52,0,50
K1,1.9500000000000002,19.99789404090584,K1,1.96,0.52,0,50
K1,2,20.03757392369947,K1,1.96,0.52,0,50
K1,2.0500000000000003,20.085649999807895,K1,1.96,0.52,0,50
K1,2.1,20.14247095071358,K1,1.96,0.52,0,50
K1,2.15,20.208327918028225,K1,1.96,0.52,0,50
K1,2.2,20.283449951371868,K1,1.96,0.52,0,50
K1,2.25,20.368001520718124,K1,1.96,0.52,0,50
K1,2.3000000000000003,20.462080099726748,K1,1.96,0.52,0,50
K1,2.35,20.565714509204053,K1,1.96,0.52,0,50
K1,2.4000000000000004,20.67886320931374,K1,1.96,0.52,0,50
K1,2.45,20.801414195395846,K1,1.96,0.52,0,50
K1,2.5,20.93318493948867,K1,1.96,0.52,0,50
K1,2.5500000000000003,21.073923202399858,K1,1.96,0.52,0,50
K1,2.6,21.223308561703494,K1,1.96,0.52,0,50
K1,2.6500000000000004,21.38095464850254,K1,1.96,0.52,0,50
K1,2.7,21.54641196855944,K1,1.96,0.52,0,50
K1,2.75,21.719172130984237,K1,1.96,0.52,0,50
K1,2.8000000000000003,21.898671837294195,K1,1.96,0.52,0,50
K1,2.85,22.084298352388917,K1,1.96,0.52,0,50
K1,2.9000000000000004,22.27539519156721,K1,1.96,0.52,0,50
K1,2.95,22.4712689358925,K1,1.96,0.52,0,50
