ID,Timestamp,Output,Cluster,a,b,sigma,ID_dataset
K1,0.30000000000000004,31.027956157343667,K1,2.9,0.53,0,60
K1,0.35000000000000003,31.01409212303672,K1,2.9,0.53,0,60
K1,0.4,30.994685459271334,K1,2.9,0.53,0,60
K1,0.45,30.969262739208833,K1,2.9,0.53,0,60
K1,0.5,30.937346968784215,K1,2.9,0.53,0,60
K1,0.55,30.898464463241396,K1,2.9,0.53,0,60
K1,0.6000000000000001,30.85214694273283,K1,2.9,0.53,0,60
K1,0.65,30.79793840359395,K1,2.9,0.53,0,60
K1,0.7000000000000001,30.735402043071606,K1,2.9,0.53,0,60
K1,0.75,30.66412734602634,K1,2.9,0.53,0,60
K1,0.8,30.58373975770901,K1,2.9,0.53,0,60
K1,0.8500000000000001,30.493907786092027,K1,2.9,0.53,0,60
K1,0.9,30.394353755746845,K1,2.9,0.53,0,60
K1,0.9500000000000001,30.284864822975756,K1,2.9,0.53,0,60
K1,1,30.165300246466693,K1,2.9,0.53,0,60
K1,1.05,30.035603327601752,K1,2.9,0.53,0,60
K1,1.1,29.895809908221665,K1,2.9,0.53,0,60
K1,1.1500000000000001,29.746057551005865,K1,2.9,0.53,0,60
K1,1.2000000000000002,29.586592862026535,K1,2.9,0.53,0,60
K1,1.25,29.41777869807302,K1,2.9,0.53,0,60
K1,1.3,29.240098827715343,K1,2.9,0.53,0,60
K1,1.35,29.054161471741484,K1,2.9,0.53,0,60
K1,1.4000000000000001,28.860702532745318,K1,2.9,0.53,0,60
K1,1.4500000000000002,28.660583740117872,K1,2.9,0.53,0,60
K1,1.5,28.454791378825153,K1,2.9,0.53,0,60
K1,1.55,28.24443236800088,K1,2.9,0.53,0,60
K1,1.6,28.03072638204284,K1,2.9,0.53,0,60
K1,1.6500000000000001,27.814998595614828,K1,2.9,0.53,0,60
K1,1.7000000000000002,27.598668115951774,K1,2.9,0.53,0,60
K1,1.75,27.3832354889546,K1,2.9,0.53,0,60
K1,1.8,27.17026739103931,K1,2.9,0.53,0,60
K1,1.85,26.96138139516131,K1,2.9,0.53,0,60
K1,1.9000000000000001,26.758226553696158,K1,2.9,0.53,0,60
K1,1.9500000000000002,26.562465948228407,K1,2.9,0.53,0,60
K1,2,26.375755469593557,K1,2.9,0.53,0,60
K1,2.0500000000000003,26.19972407451538,K1,2.9,0.53,0,60
K1,2.1,26.035952811771118,K1,2.9,0.53,0,60
K1,2.15,25.885953938043283,K1,2.9,0.53,0,60
K1,2.2,25.751150839543744,K1,2.9,0.53,0,60
K1,2.25,25.63285928967786,K1,2.9,0.53,0,60
K1,2.3000000000000003,25.53226919993823,K1,2.9,0.53,0,60
K1,2.35,25.450427300008087,K1,2.9,0.53,0,60
K1,2.4000000000000004,25.38822308621132,K1,2.9,0.53,0,60
K1,2.45,25.346376970434598,K1,2.9,0.53,0,60
K1,2.5,25.325429200511227,K1,2.9,0.53,0,60
K1,2.5500000000000003,25.325732426865063,K1,2.9,0.53,0,60
K1,2.6,25.347447598646802,K1,2.9,0.53,0,60
K1,2.6500000000000004,25.390542014297406,K1,2.9,0.53,0,60
K1,2.7,25.45478970874271,K1,2.9,0.53,0,60
K1,2.75,25.539776775725784,K1,2.9,0.53,0,60
K1,2.8000000000000003,25.644906904230993,K1,2.9,0.53,0,60
K1,2.85,25.769412084797846,K1,2.9,0.53,0,60
K1,2.9000000000000004,25.912364575406876,K1,2.9,0.53,0,60
K1,2.95,26.072690980449085,K1,2.9,0.53,0,60
K1,3,26.249189780519874,K1,2.9,0.53,0,60
K1,3.0500000000000003,26.440548608152493,K1,2.9,0.53,0,60
K1,3.1,26.645364937858428,K1,2.9,0.53,0,60
K1,3.1500000000000004,26.86216617528152,K1,2.9,0.53,0,60
K1,3.2,27.08943090428905,K1,2.9,0.53,0,60
K1,3.25,27.325611050553775,K1,2.9,0.53,0,60
K1,3.3000000000000003,27.56915128987598,K1,2.9,0.53,0,60
K1,3.35,27.81851114728974,K1,2.9,0.53,0,60
K1,3.4000000000000004,28.072182730792267,K1,2.9,0.53,0,60
K1,3.45,28.328709770696967,K1,2.9,0.53,0,60
K1,3.5,28.58670181371893,K1,2.9,0.53,0,60
K1,3.5500000000000003,28.844849589247037,K1,2.9,0.53,0,60
K1,3.6,29.101934912743506,K1,2.9,0.53,0,60
K1,3.6500000000000004,29.356839940055494,K1,2.9,0.53,0,60
K1,3.7,29.60855386524184,K1,2.9,0.53,0,60
K1,3.75,29.85617435721008,K1,2.9,0.53,0,60
K1,3.8000000000000003,30.09891014575198,K1,2.9,0.53,0,60
K1,3.85,30.336076878031687,K1,2.9,0.53,0,60
K1,3.9000000000000004,30.56709459096957,K1,2.9,0.53,0,60
K1,3.95,30.791478721038963,K1,2.9,0.53,0,60
K1,4,31.008832384557103,K1,2.9,0.53,0,60
K1,4.05,31.21883511995527,K1,2.9,0.53,0,60
K1,4.1000000000000005,31.421230964662715,K1,2.9,0.53,0,60
K1,4.15,31.615815160848392,K1,2.9,0.53,0,60
K1,4.2,31.802420781308637,K1,2.9,0.53,0,60
K1,4.25,31.98090424897558,K1,2.9,0.53,0,60
K1,4.3,32.15113249447192,K1,2.9,0.53,0,60
K1,4.3500000000000005,32.31296947233789,K1,2.9,0.53,0,60
K1,4.4,32.4662646396564,K1,2.9,0.53,0,60
K1,4.45,32.610841215981054,K1,2.9,0.53,0,60
K1,4.5,32.74648909092045,K1,2.9,0.53,0,60
K1,4.55,32.87295683308899,K1,2.9,0.53,0,60
K1,4.6000000000000005,32.989946494387596,K1,2.9,0.53,0,60
K1,4.65,33.097112171968455,K1,2.9,0.53,0,60
K1,4.7,33.19405925376866,K1,2.9,0.53,0,60
K1,4.75,33.280346438845406,K1,2.9,0.53,0,60
K1,4.800000000000001,33.35549125848041,K1,2.9,0.53,0,60
K1,4.8500000000000005,33.418976005274025,K1,2.9,0.53,0,60
K1,4.9,33.47025714728153,K1,2.9,0.53,0,60
K1,4.95,33.50877638457848,K1,2.9,0.53,0,60
K1,5,33.53397219876336,K1,2.9,0.53,0,60
K1,5.050000000000001,33.54529459159819,K1,2.9,0.53,0,60
K1,5.1000000000000005,33.54221908443957,K1,2.9,0.53,0,60
K1,5.15,33.524262487218834,K1,2.9,0.53,0,60
K1,5.2,33.490997606464276,K1,2.9,0.53,0,60
K1,5.25,33.44206962660171,K1,2.9,0.53,0,60
K1,5.300000000000001,33.37721070255646,K1,2.9,0.53,0,60
K1,5.3500000000000005,33.29625362336437,K1,2.9,0.53,0,60
K1,5.4,33.199145348318794,K1,2.9,0.53,0,60
K1,5.45,33.08595758203634,K1,2.9,0.53,0,60
K1,5.5,32.956897089598584,K1,2.9,0.53,0,60
K1,5.550000000000001,32.81231319682095,K1,2.9,0.53,0,60
K1,5.6000000000000005,32.65270271510111,K1,2.9,0.53,0,60
K1,5.65,32.478713624972954,K1,2.9,0.53,0,60
K1,5.7,32.29114511604708,K1,2.9,0.53,0,60
K1,5.75,32.090946593528656,K1,2.9,0.53,0,60
K1,5.800000000000001,31.87921244923355,K1,2.9,0.53,0,60
K1,5.8500000000000005,31.657175032725156,K1,2.9,0.53,0,60
K1,5.9,31.426196704218068,K1,2.9,0.53,0,60
K1,5.95,31.18775718623733,K1,2.9,0.53,0,60
K1,6,30.943440224798668,K1,2.9,0.53,0,60
K1,6.050000000000001,30.694918475721682,K1,2.9,0.53,0,60
K1,6.1000000000000005,30.443935949251134,K1,2.9,0.53,0,60
K1,6.15,30.192289741878955,K1,2.9,0.53,0,60
K1,6.2,29.941809971717728,K1,2.9,0.53,0,60
K1,6.25,29.694339122181248,K1,2.9,0.53,0,60
K1,6.300000000000001,29.451711402158114,K1,2.9,0.53,0,60
K1,6.3500000000000005,29.215730553772865,K1,2.9,0.53,0,60
K1,6.4,28.988149045763038,K1,2.9,0.53,0,60
K1,6.45,28.770646927681657,K1,2.9,0.53,0,60
K1,6.5,28.564811060821846,K1,2.9,0.53,0,60
K1,6.550000000000001,28.372116375956765,K1,2.9,0.53,0,60
K1,6.6000000000000005,28.193906924665487,K1,2.9,0.53,0,60
K1,6.65,28.031380382810163,K1,2.9,0.53,0,60
K1,6.7,27.885571963145217,K1,2.9,0.53,0,60
K1,6.75,27.757342433836147,K1,2.9,0.53,0,60
K1,6.800000000000001,27.647366929778993,K1,2.9,0.53,0,60
K1,6.8500000000000005,27.556127028569726,K1,2.9,0.53,0,60
K1,6.9,27.483904843928656,K1,2.9,0.53,0,60
K1,6.95,27.43077953703755,K1,2.9,0.53,0,60
K1,7,27.396627197589574,K1,2.9,0.53,0,60
K1,7.050000000000001,27.381122651788285,K1,2.9,0.53,0,60
K1,7.1000000000000005,27.383744964463762,K1,2.9,0.53,0,60
K1,7.15,27.403784115135498,K1,2.9,0.53,0,60
K1,7.2,27.4403519221242,K1,2.9,0.53,0,60
K1,7.25,27.49239417690266,K1,2.9,0.53,0,60
K1,7.300000000000001,27.55870536053887,K1,2.9,0.53,0,60
K1,7.3500000000000005,27.637946301917065,K1,2.9,0.53,0,60
K1,7.4,27.728661542066718,K1,2.9,0.53,0,60
K1,7.45,27.82930136544013,K1,2.9,0.53,0,60
K1,7.5,27.93824204716636,K1,2.9,0.53,0,60
K1,7.550000000000001,28.053809077590554,K1,2.9,0.53,0,60
K1,7.6000000000000005,28.17429975869149,K1,2.9,0.53,0,60
K1,7.65,28.29800790397144,K1,2.9,0.53,0,60
K1,7.7,28.423245710509146,K1,2.9,0.53,0,60
K1,7.75,28.54836734793936,K1,2.9,0.53,0,60
K1,7.800000000000001,28.67179129603969,K1,2.9,0.53,0,60
K1,7.8500000000000005,28.79202068548236,K1,2.9,0.53,0,60
K1,7.9,28.907662937966574,K1,2.9,0.53,0,60
K1,7.95,29.017447495846028,K1,2.9,0.53,0,60
K1,8,29.120241225121905,K1,2.9,0.53,0,60
K1,8.05,29.2150615876331,K1,2.9,0.53,0,60
K1,8.1,29.30108691548629,K1,2.9,0.53,0,60
K1,8.15,29.377665130721898,K1,2.9,0.53,0,60
K1,8.200000000000001,29.444317768537775,K1,2.9,0.53,0,60
K1,8.25,29.50074316670571,K1,2.9,0.53,0,60
K1,8.3,29.546814928114824,K1,2.9,0.53,0,60
K1,8.35,29.582578681268508,K1,2.9,0.53,0,60
K1,8.4,29.60824515067478,K1,2.9,0.53,0,60
K1,8.450000000000001,29.624181885975634,K1,2.9,0.53,0,60
K1,8.5,29.630900808268674,K1,2.9,0.53,0,60
K1,8.55,29.629045141578647,K1,2.9,0.53,0,60
K1,8.6,29.61937256986634,K1,2.9,0.53,0,60
K1,8.65,29.60273863498364,K1,2.9,0.53,0,60
K1,8.700000000000001,29.58007714944684,K1,2.9,0.53,0,60
K1,8.75,29.552381056922833,K1,2.9,0.53,0,60
K1,8.8,29.520680698190837,K1,2.9,0.53,0,60
K1,8.85,29.486024023606678,K1,2.9,0.53,0,60
K1,8.9,29.449455742660227,K1,2.9,0.53,0,60
K1,8.950000000000001,29.411996216901965,K1,2.9,0.53,0,60
K1,9,29.374623502484404,K1,2.9,0.53,0,60
K1,9.05,29.3382538000688,K1,2.9,0.53,0,60
K1,9.1,29.303725873517134,K1,2.9,0.53,0,60
K1,9.15,29.271785072139444,K1,2.9,0.53,0,60
K1,9.200000000000001,29.24307135653059,K1,2.9,0.53,0,60
K1,9.25,29.218108143163988,K1,2.9,0.53,0,60
K1,9.3,29.197293946151117,K1,2.9,0.53,0,60
K1,9.35,29.18089704573105,K1,2.9,0.53,0,60
K1,9.4,29.169051731562643,K1,2.9,0.53,0,60
K1,9.450000000000001,29.16175774665597,K1,2.9,0.53,0,60
K1,9.5,29.158882446665224,K1,2.9,0.53,0,60
K1,9.55,29.160165260651276,K1,2.9,0.53,0,60
K1,9.600000000000001,29.165223421567337,K1,2.9,0.53,0,60
K1,9.65,29.17356199813202,K1,2.9,0.53,0,60
K1,9.700000000000001,29.18458402340966,K1,2.9,0.53,0,60
K1,9.75,29.197603207713946,K1,2.9,0.53,0,60
K1,9.8,29.211858259675033,K1,2.9,0.53,0,60
K1,9.850000000000001,29.226527532661315,K1,2.9,0.53,0,60
K1,9.9,29.240745901818638,K1,2.9,0.53,0,60
K1,9.950000000000001,29.25362067784937,K1,2.9,0.53,0,60
K1,10,29.26424955575123,K1,2.9,0.53,0,60
K2,0,21.194089549728886,K2,2.9,0.53,0,60
K2,0.05,20.954287406726117,K2,2.9,0.53,0,60
K2,0.1,20.73689784036747,K2,2.9,0.53,0,60
K2,0.15000000000000002,20.543028988296832,K2,2.9,0.53,0,60
K2,0.2,20.373692915062854,K2,2.9,0.53,0,60
K2,0.25,20.229799406321035,K2,2.9,0.53,0,60
K2,0.30000000000000004,20.112154001221615,K2,2.9,0.53,0,60
K2,0.35000000000000003,20.02145008611524,K2,2.9,0.53,0,60
K2,0.4,19.958266640689274,K2,2.9,0.53,0,60
K2,0.45,19.923063710212944,K2,2.9,0.53,0,60
K2,0.5,19.916177785193366,K2,2.9,0.53,0,60
K2,0.55,19.937819079906784,K2,2.9,0.53,0,60
K2,0.6000000000000001,19.988068660238618,K2,2.9,0.53,0,60
K2,0.65,20.066876067834173,K2,2.9,0.53,0,60
K2,0.7000000000000001,20.174057338984603,K2,2.9,0.53,0,60
K2,0.75,20.309294331127532,K2,2.9,0.53,0,60
K2,0.8,20.472134624805136,K2,2.9,0.53,0,60
K2,0.8500000000000001,20.661992127022543,K2,2.9,0.53,0,60
K2,0.9,20.878148246575044,K2,2.9,0.53,0,60
K2,0.9500000000000001,21.119755500207027,K2,2.9,0.53,0,60
K2,1,21.385839953663258,K2,2.9,0.53,0,60
K2,1.05,21.675306794551705,K2,2.9,0.53,0,60
K2,1.1,21.986945505423378,K2,2.9,0.53,0,60
K2,1.1500000000000001,22.31943640465049,K2,2.9,0.53,0,60
K2,1.2000000000000002,22.671358982219605,K2,2.9,0.53,0,60
K2,1.25,23.041200152451395,K2,2.9,0.53,0,60
K2,1.3,23.42736381092882,K2,2.9,0.53,0,60
K2,1.35,23.828180900972615,K2,2.9,0.53,0,60
K2,1.4000000000000001,24.24192142672194,K2,2.9,0.53,0,60
K2,1.4500000000000002,24.66680528686391,K2,2.9,0.53,0,60
K2,1.5,25.101014536447334,K2,2.9,0.53,0,60
K2,1.55,25.542706561801968,K2,2.9,0.53,0,60
K2,1.6,25.990026107838098,K2,2.9,0.53,0,60
K2,1.6500000000000001,26.44111810113242,K2,2.9,0.53,0,60
K2,1.7000000000000002,26.894140988352028,K2,2.9,0.53,0,60
K2,1.75,27.347278680884077,K2,2.9,0.53,0,60
K2,1.8,27.798752622049555,K2,2.9,0.53,0,60
K2,1.85,28.246833297277966,K2,2.9,0.53,0,60
K2,1.9000000000000001,28.68985158511781,K2,2.9,0.53,0,60
K2,1.9500000000000002,29.126207898494542,K2,2.9,0.53,0,60
K2,2,29.55438271856793,K2,2.9,0.53,0,60
K2,2.0500000000000003,29.97294368814763,K2,2.9,0.53,0,60
K2,2.1,30.380553062901683,K2,2.9,0.53,0,60
K2,2.15,30.775974897143517,K2,2.9,0.53,0,60
K2,2.2,31.158078023745052,K2,2.9,0.53,0,60
K2,2.25,31.52584205171345,K2,2.9,0.53,0,60
K2,2.3000000000000003,31.878358665861445,K2,2.9,0.53,0,60
K2,2.35,32.21483354784654,K2,2.9,0.53,0,60
K2,2.4000000000000004,32.53458702875951,K2,2.9,0.53,0,60
K2,2.45,32.83705386677323,K2,2.9,0.53,0,60
K2,2.5,33.121781022440665,K2,2.9,0.53,0,60
K2,2.5500000000000003,33.388425976972336,K2,2.9,0.53,0,60
K2,2.6,33.63675382869994,K2,2.9,0.53,0,60
K2,2.6500000000000004,33.866632281846904,K2,2.9,0.53,0,60
K2,2.7,34.07802864648395,K2,2.9,0.53,0,60
K2,2.75,34.2710040751838,K2,2.9,0.53,0,60
K2,2.8000000000000003,34.445708675118,K2,2.9,0.53,0,60
K2,2.85,34.602375742178154,K2,2.9,0.53,0,60
K2,2.9000000000000004,34.7413159424726,K2,2.9,0.53,0,60
K2,2.95,34.862911596790376,K2,2.9,0.53,0,60
K2,3,34.96761132585843,K2,2.9,0.53,0,60
K2,3.0500000000000003,35.055922312867814,K2,2.9,0.53,0,60
K2,3.1,35.12840721845945,K2,2.9,0.53,0,60
K2,3.1500000000000004,35.185676675562924,K2,2.9,0.53,0,60
K2,3.2,35.22838431458634,K2,2.9,0.53,0,60
K2,3.25,35.25722241032317,K2,2.9,0.53,0,60
K2,3.3000000000000003,35.27291601548071,K2,2.9,0.53,0,60
K2,3.35,35.27621842142112,K2,2.9,0.53,0,60
K2,3.4000000000000004,35.2679076921365,K2,2.9,0.53,0,60
K2,3.45,35.2487813036373,K2,2.9,0.53,0,60
K2,3.5,35.219652348767696,K2,2.9,0.53,0,60
K2,3.5500000000000003,35.181346779736295,K2,2.9,0.53,0,60
K2,3.6,35.134698375638074,K2,2.9,0.53,0,60
K2,3.6500000000000004,35.08054574849344,K2,2.9,0.53,0,60
K2,3.7,35.0197291388123,K2,2.9,0.53,0,60
K2,3.75,34.95308608969566,K2,2.9,0.53,0,60
K2,3.8000000000000003,34.88144877050555,K2,2.9,0.53,0,60
K2,3.85,34.80563946275409,K2,2.9,0.53,0,60
K2,3.9000000000000004,34.72646804286242,K2,2.9,0.53,0,60
K2,3.95,34.64472736629975,K2,2.9,0.53,0,60
K2,4,34.56118964637268,K2,2.9,0.53,0,60
K2,4.05,34.47660209208626,K2,2.9,0.53,0,60
K2,4.1000000000000005,34.3916844077925,K2,2.9,0.53,0,60
K2,4.15,34.30712243230642,K2,2.9,0.53,0,60
K2,4.2,34.22356578839272,K2,2.9,0.53,0,60
K2,4.25,34.1416231407073,K2,2.9,0.53,0,60
K2,4.3,34.061858305087796,K2,2.9,0.53,0,60
K2,4.3500000000000005,33.98478617489356,K2,2.9,0.53,0,60
K2,4.4,33.91086973415145,K2,2.9,0.53,0,60
K2,4.45,33.840515974094245,K2,2.9,0.53,0,60
K2,4.5,33.774073848695,K2,2.9,0.53,0,60
K2,4.55,33.71183159585303,K2,2.9,0.53,0,60
K2,4.6000000000000005,33.6540148093852,K2,2.9,0.53,0,60
K2,4.65,33.600785973330765,K2,2.9,0.53,0,60
K2,4.7,33.55224350464755,K2,2.9,0.53,0,60
K2,4.75,33.508422143430494,K2,2.9,0.53,0,60
K2,4.800000000000001,33.4692951022562,K2,2.9,0.53,0,60
K2,4.8500000000000005,33.434775679398534,K2,2.9,0.53,0,60
K2,4.9,33.404720312693804,K2,2.9,0.53,0,60
K2,4.95,33.37893297140401,K2,2.9,0.53,0,60
K2,5,33.35716998204997,K2,2.9,0.53,0,60
K2,5.050000000000001,33.339145218675135,K2,2.9,0.53,0,60
K2,5.1000000000000005,33.32453733012553,K2,2.9,0.53,0,60
K2,5.15,33.31299616266446,K2,2.9,0.53,0,60
K2,5.2,33.304150773321204,K2,2.9,0.53,0,60
K2,5.25,33.2976172790683,K2,2.9,0.53,0,60
K2,5.300000000000001,33.293006999599996,K2,2.9,0.53,0,60
K2,5.3500000000000005,33.28993528932494,K2,2.9,0.53,0,60
K2,5.4,33.28802903236478,K2,2.9,0.53,0,60
K2,5.45,33.28693525634271,K2,2.9,0.53,0,60
K2,5.5,33.28632890744355,K2,2.9,0.53,0,60
K2,5.550000000000001,33.2859188193879,K2,2.9,0.53,0,60
K2,5.6000000000000005,33.285455483196756,K2,2.9,0.53,0,60
K2,5.65,33.28473556733937,K2,2.9,0.53,0,60
K2,5.7,33.28360607568162,K2,2.9,0.53,0,60
K2,5.75,33.28196862345357,K2,2.9,0.53,0,60
K2,5.800000000000001,33.279781110704775,K2,2.9,0.53,0,60
K2,5.8500000000000005,33.27705829011818,K2,2.9,0.53,0,60
K2,5.9,33.27387189752368,K2,2.9,0.53,0,60
K2,5.95,33.27034942169263,K2,2.9,0.53,0,60
K2,6,33.26667094096203,K2,2.9,0.53,0,60
K2,6.050000000000001,33.263065418006526,K2,2.9,0.53,0,60
K2,6.1000000000000005,33.259806082952366,K2,2.9,0.53,0,60
K2,6.15,33.25720490735354,K2,2.9,0.53,0,60
K2,6.2,33.255605896224125,K2,2.9,0.53,0,60
K2,6.25,33.25537796120427,K2,2.9,0.53,0,60
K2,6.300000000000001,33.256908517179575,K2,2.9,0.53,0,60
K2,6.3500000000000005,33.260594566286215,K2,2.9,0.53,0,60
K2,6.4,33.26683630447434,K2,2.9,0.53,0,60
K2,6.45,33.27602883331993,K2,2.9,0.53,0,60
K2,6.5,33.28855505014611,K2,2.9,0.53,0,60
K2,6.550000000000001,33.30477975518851,K2,2.9,0.53,0,60
K2,6.6000000000000005,33.32504215208159,K2,2.9,0.53,0,60
K2,6.65,33.34965168764316,K2,2.9,0.53,0,60
K2,6.7,33.378883063382816,K2,2.9,0.53,0,60
K2,6.75,33.412971891651694,K2,2.9,0.53,0,60
K2,6.800000000000001,33.452112914162626,K2,2.9,0.53,0,60
K2,6.8500000000000005,33.49645745950315,K2,2.9,0.53,0,60
K2,6.9,33.54611204701992,K2,2.9,0.53,0,60
K2,6.95,33.60113902144346,K2,2.9,0.53,0,60
K2,7,33.66155666161395,K2,2.9,0.53,0,60
K2,7.050000000000001,33.727339832425834,K2,2.9,0.53,0,60
K2,7.1000000000000005,33.79842298426789,K2,2.9,0.53,0,60
K2,7.15,33.87470106691543,K2,2.9,0.53,0,60
K2,7.2,33.956032582567346,K2,2.9,0.53,0,60
K2,7.25,34.04224241090921,K2,2.9,0.53,0,60
K2,7.300000000000001,34.133124134726216,K2,2.9,0.53,0,60
K2,7.3500000000000005,34.228442833715036,K2,2.9,0.53,0,60
K2,7.4,34.3279372398556,K2,2.9,0.53,0,60
K2,7.45,34.431322404953455,K2,2.9,0.53,0,60
K2,7.5,34.5382911687562,K2,2.9,0.53,0,60
K2,7.550000000000001,34.64851554086579,K2,2.9,0.53,0,60
K2,7.6000000000000005,34.761647941415745,K2,2.9,0.53,0,60
K2,7.65,34.87732167362043,K2,2.9,0.53,0,60
K2,7.7,34.99515129670543,K2,2.9,0.53,0,60
K2,7.75,35.11473276905769,K2,2.9,0.53,0,60
K2,7.800000000000001,35.23564262499381,K2,2.9,0.53,0,60
K2,7.8500000000000005,35.3574381337279,K2,2.9,0.53,0,60
K2,7.9,35.47965663459876,K2,2.9,0.53,0,60
K2,7.95,35.6018149850143,K2,2.9,0.53,0,60
K2,8,35.72340991340595,K2,2.9,0.53,0,60
K2,8.05,35.843917965972096,K2,2.9,0.53,0,60
K2,8.1,35.96279647874824,K2,2.9,0.53,0,60
K2,8.15,36.07948447841716,K2,2.9,0.53,0,60
K2,8.200000000000001,36.19340506111392,K2,2.9,0.53,0,60
K2,8.25,36.303968382237514,K2,2.9,0.53,0,60
K2,8.3,36.41057502813552,K2,2.9,0.53,0,60
K2,8.35,36.5126201937606,K2,2.9,0.53,0,60
K2,8.4,36.60949990134778,K2,2.9,0.53,0,60
K2,8.450000000000001,36.700616497523505,K2,2.9,0.53,0,60
K2,8.5,36.78538612553293,K2,2.9,0.53,0,60
K2,8.55,36.863245866810104,K2,2.9,0.53,0,60
K2,8.6,36.93366268490905,K2,2.9,0.53,0,60
K2,8.65,36.99614112784344,K2,2.9,0.53,0,60
K2,8.700000000000001,37.05023347130213,K2,2.9,0.53,0,60
K2,8.75,37.09554736208982,K2,2.9,0.53,0,60
K2,8.8,37.13175568731297,K2,2.9,0.53,0,60
K2,8.85,37.15860427179828,K2,2.9,0.53,0,60
K2,8.9,37.175920477091495,K2,2.9,0.53,0,60
K2,8.950000000000001,37.18361950354439,K2,2.9,0.53,0,60
K2,9,37.18171143402161,K2,2.9,0.53,0,60
K2,9.05,37.17030546183963,K2,2.9,0.53,0,60
K2,9.1,37.14961473673812,K2,2.9,0.53,0,60
K2,9.15,37.11995695246223,K2,2.9,0.53,0,60
K2,9.200000000000001,37.08175680959194,K2,2.9,0.53,0,60
K2,9.25,37.035544374552416,K2,2.9,0.53,0,60
K2,9.3,36.9819523290953,K2,2.9,0.53,0,60
K2,9.35,36.921712666251615,K2,2.9,0.53,0,60
K2,9.4,36.85565016009834,K2,2.9,0.53,0,60
K2,9.450000000000001,36.7846753343137,K2,2.9,0.53,0,60
K2,9.5,36.70977618379483,K2,2.9,0.53,0,60
K2,9.55,36.63200761633191,K2,2.9,0.53,0,60
K2,9.600000000000001,36.552480690996326,K2,2.9,0.53,0,60
K2,9.65,36.47235027726939,K2,2.9,0.53,0,60
K2,9.700000000000001,36.39280265340058,K2,2.9,0.53,0,60
K2,9.75,36.31504188843887,K2,2.9,0.53,0,60
K2,9.8,36.24027616430092,K2,2.9,0.53,0,60
K2,9.850000000000001,36.16970423474673,K2,2.9,0.53,0,60
K2,9.9,36.104502064741,K2,2.9,0.53,0,60
K2,9.950000000000001,36.0458088731157,K2,2.9,0.53,0,60
K2,10,35.994715357794,K2,2.9,0.53,0,60
K3,0,29.554605338107333,K3,2.9,0.53,0,60
K3,0.05,29.58964120683898,K3,2.9,0.53,0,60
K3,0.1,29.618163835872036,K3,2.9,0.53,0,60
K3,0.15000000000000002,29.639238143107026,K3,2.9,0.53,0,60
K3,0.2,29.652050913769,K3,2.9,0.53,0,60
K3,0.25,29.65592348580255,K3,2.9,0.53,0,60
K3,0.30000000000000004,29.650319897656864,K3,2.9,0.53,0,60
K3,0.35000000000000003,29.63485691753791,K3,2.9,0.53,0,60
K3,0.4,29.609306136852002,K3,2.9,0.53,0,60
K3,0.45,29.57359728988778,K3,2.9,0.53,0,60
K3,0.5,29.527816214570528,K3,2.9,0.53,0,60
K3,0.55,29.47220162400293,K3,2.9,0.53,0,60
K3,0.6000000000000001,29.407137338982803,K3,2.9,0.53,0,60
K3,0.65,29.33314404244942,K3,2.9,0.53,0,60
K3,0.7000000000000001,29.250866891043483,K3,2.9,0.53,0,60
K3,0.75,29.16106214261616,K3,2.9,0.53,0,60
K3,0.8,29.06458173675513,K3,2.9,0.53,0,60
K3,0.8500000000000001,28.96235502351074,K3,2.9,0.53,0,60
K3,0.9,28.855371922385817,K3,2.9,0.53,0,60
K3,0.9500000000000001,28.744663907610068,K3,2.9,0.53,0,60
K3,1,28.631282733147557,K3,2.9,0.53,0,60
K3,1.05,28.51628320128519,K3,2.9,0.53,0,60
K3,1.1,28.400702401623118,K3,2.9,0.53,0,60
K3,1.1500000000000001,28.285541483699024,K3,2.9,0.53,0,60
K3,1.2000000000000002,28.171748570512598,K3,2.9,0.53,0,60
K3,1.25,28.06020184522138,K3,2.9,0.53,0,60
K3,1.3,27.951695018207708,K3,2.9,0.53,0,60
K3,1.35,27.84692365425369,K3,2.9,0.53,0,60
K3,1.4000000000000001,27.74647465160761,K3,2.9,0.53,0,60
K3,1.4500000000000002,27.650817774684196,K3,2.9,0.53,0,60
K3,1.5,27.56029698711466,K3,2.9,0.53,0,60
K3,1.55,27.47512809638894,K3,2.9,0.53,0,60
K3,1.6,27.395394676899926,K3,2.9,0.53,0,60
K3,1.6500000000000001,27.32104945828802,K3,2.9,0.53,0,60
K3,1.7000000000000002,27.25191617818699,K3,2.9,0.53,0,60
K3,1.75,27.18769400988344,K3,2.9,0.53,0,60
K3,1.8,27.12796469272275,K3,2.9,0.53,0,60
K3,1.85,27.072200326477514,K3,2.9,0.53,0,60
K3,1.9000000000000001,27.019774218837107,K3,2.9,0.53,0,60
K3,1.9500000000000002,26.96997299618276,K3,2.9,0.53,0,60
K3,2,26.922009307141163,K3,2.9,0.53,0,60
K3,2.0500000000000003,26.87503611551051,K3,2.9,0.53,0,60
K3,2.1,26.828162840549492,K3,2.9,0.53,0,60
K3,2.15,26.78046986028113,K3,2.9,0.53,0,60
K3,2.2,26.731026556007485,K3,2.9,0.53,0,60
K3,2.25,26.67890614302893,K3,2.9,0.53,0,60
K3,2.3000000000000003,26.62320300333366,K3,2.9,0.53,0,60
