ID,Timestamp,Output,Cluster,a,b,sigma,ID_dataset
K3,3,37.04150499719046,K3,4.47,1.16,0,36
K3,3.0500000000000003,36.66648969144855,K3,4.47,1.16,0,36
K3,3.1,36.27442119251015,K3,4.47,1.16,0,36
K3,3.1500000000000004,35.86581295411585,K3,4.47,1.16,0,36
K3,3.2,35.44122439982427,K3,4.47,1.16,0,36
K3,3.25,35.001260437405534,K3,4.47,1.16,0,36
K3,3.3000000000000003,34.54657137171658,K3,4.47,1.16,0,36
K3,3.35,34.077851963245216,K3,4.47,1.16,0,36
K3,3.4000000000000004,33.595839103242895,K3,4.47,1.16,0,36
K3,3.45,33.10131326713721,K3,4.47,1.16,0,36
K3,3.5,32.595095088526456,K3,4.47,1.16,0,36
K3,3.5500000000000003,32.07804487158459,K3,4.47,1.16,0,36
K3,3.6,31.551061174262628,K3,4.47,1.16,0,36
K3,3.6500000000000004,31.015079246630997,K3,4.47,1.16,0,36
K3,3.7,30.47106915306663,K3,4.47,1.16,0,36
K3,3.75,29.920031673101125,K3,4.47,1.16,0,36
K3,3.8000000000000003,29.363000634567854,K3,4.47,1.16,0,36
K3,3.85,28.80103508033547,K3,4.47,1.16,0,36
K3,3.9000000000000004,28.235219811316977,K3,4.47,1.16,0,36
K3,3.95,27.666661281380694,K3,4.47,1.16,0,36
K3,4,27.096484248986744,K3,4.47,1.16,0,36
K3,4.05,26.525829015365936,K3,4.47,1.16,0,36
K3,4.1000000000000005,25.955847259538622,K3,4.47,1.16,0,36
K3,4.15,25.387697555086767,K3,4.47,1.16,0,36
K3,4.2,24.822543943884437,K3,4.47,1.16,0,36
K3,4.25,24.261548538380502,K3,4.47,1.16,0,36
K3,4.3,23.705869937592286,K3,4.47,1.16,0,36
K3,4.3500000000000005,23.156659446859273,K3,4.47,1.16,0,36
K3,4.4,22.615053200558748,K3,4.47,1.16,0,36
K3,4.45,22.082172375945692,K3,4.47,1.16,0,36
K3,4.5,21.55911666794581,K3,4.47,1.16,0,36
K3,4.55,21.046961029595707,K3,4.47,1.16,0,36
K3,4.6000000000000005,20.546751003343147,K3,4.47,1.16,0,36
K3,4.65,20.059500468106982,K3,4.47,1.16,0,36
K3,4.7,19.586186182100796,K3,4.47,1.16,0,36
K3,4.75,19.12774624135124,K3,4.47,1.16,0,36
K3,4.800000000000001,18.685075767081827,K3,4.47,1.16,0,36
K3,4.8500000000000005,18.259024717459102,K3,4.47,1.16,0,36
K3,4.9,17.8503937320485,K3,4.47,1.16,0,36
K3,4.95,17.459935613925637,K3,4.47,1.16,0,36
K3,5,17.08834837030687,K3,4.47,1.16,0,36
K3,5.050000000000001,16.736277891535412,K3,4.47,1.16,0,36
K3,5.1000000000000005,16.404313129624708,K3,4.47,1.16,0,36
K3,5.15,16.092988323895277,K3,4.47,1.16,0,36
K3,5.2,15.802779302880834,K3,4.47,1.16,0,36
K3,5.25,15.534105019780286,K3,4.47,1.16,0,36
K3,5.300000000000001,15.287326102756973,K3,4.47,1.16,0,36
K3,5.3500000000000005,15.062746313976518,K3,4.47,1.16,0,36
K3,5.4,14.860611326328767,K3,4.47,1.16,0,36
K3,5.45,14.681109835828089,K3,4.47,1.16,0,36
K3,5.5,14.5243749855924,K3,4.47,1.16,0,36
K3,5.550000000000001,14.390484049538708,K3,4.47,1.16,0,36
K3,5.6000000000000005,14.279460186325847,K3,4.47,1.16,0,36
K3,5.65,14.191273201745776,K3,4.47,1.16,0,36
K3,5.7,14.125841556022538,K3,4.47,1.16,0,36
K3,5.75,14.083031813561377,K3,4.47,1.16,0,36
K3,5.800000000000001,14.062661093918415,K3,4.47,1.16,0,36
K3,5.8500000000000005,14.064499251217018,K3,4.47,1.16,0,36
K3,5.9,14.088267480530467,K3,4.47,1.16,0,36
K3,5.95,14.133641159620757,K3,4.47,1.16,0,36
K3,6,14.200251414684022,K3,4.47,1.16,0,36
K3,6.050000000000001,14.287683943327034,K3,4.47,1.16,0,36
K3,6.1000000000000005,14.39548232384927,K3,4.47,1.16,0,36
K3,6.15,14.523146660751738,K3,4.47,1.16,0,36
K3,6.2,14.67013583976346,K3,4.47,1.16,0,36
K3,6.25,14.835866543423599,K3,4.47,1.16,0,36
K3,6.300000000000001,15.019714564308499,K3,4.47,1.16,0,36
K3,6.3500000000000005,15.221015634459894,K3,4.47,1.16,0,36
K3,6.4,15.43906389204349,K3,4.47,1.16,0,36
K3,6.45,15.673113806777033,K3,4.47,1.16,0,36
K3,6.5,15.922378875118318,K3,4.47,1.16,0,36
K3,6.550000000000001,16.186032451931176,K3,4.47,1.16,0,36
K3,6.6000000000000005,16.463208098993242,K3,4.47,1.16,0,36
K3,6.65,16.752998528161804,K3,4.47,1.16,0,36
K3,6.7,17.05445691381292,K3,4.47,1.16,0,36
K3,6.75,17.366596405493652,K3,4.47,1.16,0,36
K3,6.800000000000001,17.68839045988019,K3,4.47,1.16,0,36
K3,6.8500000000000005,18.018774545539607,K3,4.47,1.16,0,36
K3,6.9,18.356645418798145,K3,4.47,1.16,0,36
K3,6.95,18.700862436103563,K3,4.47,1.16,0,36
K3,7,19.05024964838066,K3,4.47,1.16,0,36
K3,7.050000000000001,19.40359620360872,K3,4.47,1.16,0,36
K3,7.1000000000000005,19.75965961993677,K3,4.47,1.16,0,36
K3,7.15,20.117165965959458,K3,4.47,1.16,0,36
K3,7.2,20.47481413628503,K3,4.47,1.16,0,36
K3,7.25,20.83127880761627,K3,4.47,1.16,0,36
K3,7.300000000000001,21.185211921379,K3,4.47,1.16,0,36
K3,7.3500000000000005,21.535249378159957,K3,4.47,1.16,0,36
K3,7.4,21.88001251924183,K3,4.47,1.16,0,36
K3,7.45,22.218114324496963,K3,4.47,1.16,0,36
K3,7.5,22.54816288583094,K3,4.47,1.16,0,36
K3,7.550000000000001,22.868768302137667,K3,4.47,1.16,0,36
K3,7.6000000000000005,23.17854711687788,K3,4.47,1.16,0,36
K3,7.65,23.476129464022474,K3,4.47,1.16,0,36
K3,7.7,23.76016340889375,K3,4.47,1.16,0,36
K3,7.75,24.029323011114503,K3,4.47,1.16,0,36
K3,7.800000000000001,24.282314180987914,K3,4.47,1.16,0,36
K3,7.8500000000000005,24.51788214209073,K3,4.47,1.16,0,36
K3,7.9,24.734816152254467,K3,4.47,1.16,0,36
K3,7.95,24.93195990956749,K3,4.47,1.16,0,36
K3,8,25.10821440419913,K3,4.47,1.16,0,36
K3,8.05,25.26254731750633,K3,4.47,1.16,0,36
K3,8.1,25.393998470761066,K3,4.47,1.16,0,36
K3,8.15,25.50168548231214,K3,4.47,1.16,0,36
K3,8.200000000000001,25.584811084867535,K3,4.47,1.16,0,36
K3,8.25,25.642666602306573,K3,4.47,1.16,0,36
K3,8.3,25.674639076315817,K3,4.47,1.16,0,36
K3,8.35,25.680213679005465,K3,4.47,1.16,0,36
K3,8.4,25.658981065769147,K3,4.47,1.16,0,36
K3,8.450000000000001,25.61063518984107,K3,4.47,1.16,0,36
K3,8.5,25.534981649600727,K3,4.47,1.16,0,36
K3,8.55,25.43193630797697,K3,4.47,1.16,0,36
K3,8.6,25.301527595741298,K3,4.47,1.16,0,36
K3,8.65,25.14389676691947,K3,4.47,1.16,0,36
K3,8.700000000000001,24.959297137289077,K3,4.47,1.16,0,36
K3,8.75,24.748094204526538,K3,4.47,1.16,0,36
K3,8.8,24.51076247331351,K3,4.47,1.16,0,36
K3,8.85,24.24788280777732,K3,4.47,1.16,0,36
K3,8.9,23.96014059808514,K3,4.47,1.16,0,36
K3,8.950000000000001,23.648319065287048,K3,4.47,1.16,0,36
K3,9,23.313296815242218,K3,4.47,1.16,0,36
K3,9.05,22.956040159807802,K3,4.47,1.16,0,36
K3,9.1,22.57759854244196,K3,4.47,1.16,0,36
K3,9.15,22.17909712313225,K3,4.47,1.16,0,36
K3,9.200000000000001,21.761729419132806,K3,4.47,1.16,0,36
K3,9.25,21.326749364397358,K3,4.47,1.16,0,36
K3,9.3,20.87546458134982,K3,4.47,1.16,0,36
K3,9.35,20.409226427875883,K3,4.47,1.16,0,36
K3,9.4,19.929422615876007,K3,4.47,1.16,0,36
K3,9.450000000000001,19.43746820854627,K3,4.47,1.16,0,36
K3,9.5,18.934796200357777,K3,4.47,1.16,0,36
K3,9.55,18.42285061785534,K3,4.47,1.16,0,36
K3,9.600000000000001,17.903075816965778,K3,4.47,1.16,0,36
K3,9.65,17.376909684190828,K3,4.47,1.16,0,36
K3,9.700000000000001,16.845775077535166,K3,4.47,1.16,0,36
K3,9.75,16.31107176146023,K3,4.47,1.16,0,36
K3,9.8,15.774169016854547,K3,4.47,1.16,0,36
K3,9.850000000000001,15.23639984019635,K3,4.47,1.16,0,36
K3,9.9,14.699052415456695,K3,4.47,1.16,0,36
K3,9.950000000000001,14.163366371681107,K3,4.47,1.16,0,36
K3,10,13.630525960674227,K3,4.47,1.16,0,36
K1,0,19.025916828777017,K1,1.7,1.38,0,37
K1,0.05,19.00956148249443,K1,1.7,1.38,0,37
K1,0.1,18.994126364261607,K1,1.7,1.38,0,37
K1,0.15000000000000002,18.979604600619606,K1,1.7,1.38,0,37
K1,0.2,18.9659974793131,K1,1.7,1.38,0,37
K1,0.25,18.95330927102564,K1,1.7,1.38,0,37
K1,0.30000000000000004,18.941549368269264,K1,1.7,1.38,0,37
K1,0.35000000000000003,18.930731618581348,K1,1.7,1.38,0,37
K1,0.4,18.920874315954567,K1,1.7,1.38,0,37
K1,0.45,18.911998638382308,K1,1.7,1.38,0,37
K1,0.5,18.904130887910767,K1,1.7,1.38,0,37
K1,0.55,18.89729944604675,K1,1.7,1.38,0,37
K1,0.6000000000000001,18.8915357038732,K1,1.7,1.38,0,37
K1,0.65,18.88687335591257,K1,1.7,1.38,0,37
K1,0.7000000000000001,18.883346926779836,K1,1.7,1.38,0,37
K1,0.75,18.880994022385874,K1,1.7,1.38,0,37
K1,0.8,18.879850621164877,K1,1.7,1.38,0,37
K1,0.8500000000000001,18.879954370074895,K1,1.7,1.38,0,37
K1,0.9,18.881340378165014,K1,1.7,1.38,0,37
K1,0.9500000000000001,18.884043988715348,K1,1.7,1.38,0,37
K1,1,18.888097924971127,K1,1.7,1.38,0,37
K1,1.05,18.89353295214499,K1,1.7,1.38,0,37
K1,1.1,18.900374588542093,K1,1.7,1.38,0,37
K1,1.1500000000000001,18.908646221542213,K1,1.7,1.38,0,37
K1,1.2000000000000002,18.91836628375926,K1,1.7,1.38,0,37
K1,1.25,18.929547303249265,K1,1.7,1.38,0,37
K1,1.3,18.94219612861659,K1,1.7,1.38,0,37
K1,1.35,18.95631280908975,K1,1.7,1.38,0,37
K1,1.4000000000000001,18.971891602645027,K1,1.7,1.38,0,37
K1,1.4500000000000002,18.988917369757097,K1,1.7,1.38,0,37
K1,1.5,19.007367598494856,K1,1.7,1.38,0,37
K1,1.55,19.027211294064085,K1,1.7,1.38,0,37
K1,1.6,19.04840877609511,K1,1.7,1.38,0,37
K1,1.6500000000000001,19.070910198979945,K1,1.7,1.38,0,37
K1,1.7000000000000002,19.09465654868153,K1,1.7,1.38,0,37
K1,1.75,19.119578775042964,K1,1.7,1.38,0,37
K1,1.8,19.145598035721825,K1,1.7,1.38,0,37
K1,1.85,19.172624748394277,K1,1.7,1.38,0,37
K1,1.9000000000000001,19.200559399291045,K1,1.7,1.38,0,37
K1,1.9500000000000002,19.22929179688819,K1,1.7,1.38,0,37
K1,2,19.258701888953667,K1,1.7,1.38,0,37
K1,2.0500000000000003,19.288658971807042,K1,1.7,1.38,0,37
K1,2.1,19.319022678614925,K1,1.7,1.38,0,37
K1,2.15,19.349643014563455,K1,1.7,1.38,0,37
K1,2.2,19.38036033688509,K1,1.7,1.38,0,37
K1,2.25,19.411005750347066,K1,1.7,1.38,0,37
K1,2.3000000000000003,19.441401763220014,K1,1.7,1.38,0,37
K1,2.35,19.471363248678703,K1,1.7,1.38,0,37
K1,2.4000000000000004,19.50069651640128,K1,1.7,1.38,0,37
K1,2.45,19.529201656082297,K1,1.7,1.38,0,37
K1,2.5,19.556671683525177,K1,1.7,1.38,0,37
K1,2.5500000000000003,19.582894043510663,K1,1.7,1.38,0,37
K1,2.6,19.607651336657757,K1,1.7,1.38,0,37
K1,2.6500000000000004,19.630721447754453,K1,1.7,1.38,0,37
K1,2.7,19.65187887973105,K1,1.7,1.38,0,37
K1,2.75,19.67089571294071,K1,1.7,1.38,0,37
K1,2.8000000000000003,19.68754168269229,K1,1.7,1.38,0,37
K1,2.85,19.70158571412158,K1,1.7,1.38,0,37
K1,2.9000000000000004,19.71279689757333,K1,1.7,1.38,0,37
K1,2.95,19.72094462755192,K1,1.7,1.38,0,37
K1,3,19.725800164983823,K1,1.7,1.38,0,37
K1,3.0500000000000003,19.727137382611268,K1,1.7,1.38,0,37
K1,3.1,19.724733371557633,K1,1.7,1.38,0,37
K1,3.1500000000000004,19.718370007403564,K1,1.7,1.38,0,37
K1,3.2,19.707833822602165,K1,1.7,1.38,0,37
K1,3.25,19.692918192250666,K1,1.7,1.38,0,37
K1,3.3000000000000003,19.673422767833127,K1,1.7,1.38,0,37
K1,3.35,19.649156077134034,K1,1.7,1.38,0,37
K1,3.4000000000000004,19.61993404454769,K1,1.7,1.38,0,37
K1,3.45,19.58558280178385,K1,1.7,1.38,0,37
K1,3.5,19.545938708388793,K1,1.7,1.38,0,37
K1,3.5500000000000003,19.50084877680514,K1,1.7,1.38,0,37
K1,3.6,19.450171526951053,K1,1.7,1.38,0,37
K1,3.6500000000000004,19.393778574303617,K1,1.7,1.38,0,37
K1,3.7,19.33155341397536,K1,1.7,1.38,0,37
K1,3.75,19.263393531802453,K1,1.7,1.38,0,37
K1,3.8000000000000003,19.18921024145524,K1,1.7,1.38,0,37
K1,3.85,19.10892943758714,K1,1.7,1.38,0,37
K1,3.9000000000000004,19.02249182796521,K1,1.7,1.38,0,37
K1,3.95,18.929853268738707,K1,1.7,1.38,0,37
K1,4,18.8309853923388,K1,1.7,1.38,0,37
K1,4.05,18.7258754932178,K1,1.7,1.38,0,37
K1,4.1000000000000005,18.614526957723196,K1,1.7,1.38,0,37
K1,4.15,18.49695936641521,K1,1.7,1.38,0,37
K1,4.2,18.373208998710442,K1,1.7,1.38,0,37
K1,4.25,18.243328017389366,K1,1.7,1.38,0,37
K1,4.3,18.10738556512309,K1,1.7,1.38,0,37
K1,4.3500000000000005,17.965467268913155,K1,1.7,1.38,0,37
K1,4.4,17.81767407348731,K1,1.7,1.38,0,37
K1,4.45,17.664124488728866,K1,1.7,1.38,0,37
K1,4.5,17.504952341299244,K1,1.7,1.38,0,37
K1,4.55,17.340307222642007,K1,1.7,1.38,0,37
K1,4.6000000000000005,17.170354889818224,K1,1.7,1.38,0,37
K1,4.65,16.99527598299248,K1,1.7,1.38,0,37
K1,4.7,16.81526615430015,K1,1.7,1.38,0,37
K1,4.75,16.63053548273932,K1,1.7,1.38,0,37
K1,4.800000000000001,16.441308587728177,K1,1.7,1.38,0,37
K1,4.8500000000000005,16.247823513591435,K1,1.7,1.38,0,37
K1,4.9,16.050331904809156,K1,1.7,1.38,0,37
K1,4.95,15.849097757464632,K1,1.7,1.38,0,37
K1,5,15.644397331939198,K1,1.7,1.38,0,37
K1,5.050000000000001,15.436518992139067,K1,1.7,1.38,0,37
K1,5.1000000000000005,15.225761627773633,K1,1.7,1.38,0,37
K1,5.15,15.01243476297304,K1,1.7,1.38,0,37
K1,5.2,14.796857565374983,K1,1.7,1.38,0,37
K1,5.25,14.579358572610932,K1,1.7,1.38,0,37
K1,5.300000000000001,14.360274605154247,K1,1.7,1.38,0,37
K1,5.3500000000000005,14.139949907540624,K1,1.7,1.38,0,37
K1,5.4,13.91873603914915,K1,1.7,1.38,0,37
K1,5.45,13.69699021243408,K1,1.7,1.38,0,37
K1,5.5,13.475075435560843,K1,1.7,1.38,0,37
K1,5.550000000000001,13.25335898033502,K1,1.7,1.38,0,37
K1,5.6000000000000005,13.032211953004085,K1,1.7,1.38,0,37
K1,5.65,12.812007810121724,K1,1.7,1.38,0,37
K1,5.7,12.593122452530714,K1,1.7,1.38,0,37
K1,5.75,12.37593215412808,K1,1.7,1.38,0,37
K1,5.800000000000001,12.16081351358834,K1,1.7,1.38,0,37
K1,5.8500000000000005,11.948141875944913,K1,1.7,1.38,0,37
K1,5.9,11.738290830306584,K1,1.7,1.38,0,37
K1,5.95,11.531630855073603,K1,1.7,1.38,0,37
K1,6,11.328528085622247,K1,1.7,1.38,0,37
K1,6.050000000000001,11.129343535310026,K1,1.7,1.38,0,37
K1,6.1000000000000005,10.934432409418424,K1,1.7,1.38,0,37
K1,6.15,10.744141861644431,K1,1.7,1.38,0,37
K1,6.2,10.558810976901093,K1,1.7,1.38,0,37
K1,6.25,10.378768868480696,K1,1.7,1.38,0,37
K1,6.300000000000001,10.20433426414084,K1,1.7,1.38,0,37
K1,6.3500000000000005,10.035813557823932,K1,1.7,1.38,0,37
K1,6.4,9.873500440488037,K1,1.7,1.38,0,37
K1,6.45,9.717673993712822,K1,1.7,1.38,0,37
K1,6.5,9.568598268367339,K1,1.7,1.38,0,37
K1,6.550000000000001,9.426520517726571,K1,1.7,1.38,0,37
K1,6.6000000000000005,9.291670825382148,K1,1.7,1.38,0,37
K1,6.65,9.164260359067764,K1,1.7,1.38,0,37
K1,6.7,9.04448091074728,K1,1.7,1.38,0,37
K1,6.75,8.932503423584418,K1,1.7,1.38,0,37
K1,6.800000000000001,8.828477544282842,K1,1.7,1.38,0,37
K1,6.8500000000000005,8.732530327515402,K1,1.7,1.38,0,37
K1,6.9,8.644765809916942,K1,1.7,1.38,0,37
K1,6.95,8.56526411453004,K1,1.7,1.38,0,37
K1,7,8.494080791466423,K1,1.7,1.38,0,37
K1,7.050000000000001,8.431246218331975,K1,1.7,1.38,0,37
K1,7.1000000000000005,8.376765367281136,K1,1.7,1.38,0,37
K1,7.15,8.330617229865663,K1,1.7,1.38,0,37
K1,7.2,8.2927547539529,K1,1.7,1.38,0,37
K1,7.25,8.263104430474126,K1,1.7,1.38,0,37
K1,7.300000000000001,8.241566836975297,K1,1.7,1.38,0,37
K1,7.3500000000000005,8.228015904445122,K1,1.7,1.38,0,37
K1,7.4,8.222300091778013,K1,1.7,1.38,0,37
K1,7.45,8.224241914248266,K1,1.7,1.38,0,37
K1,7.5,8.233639146407658,K1,1.7,1.38,0,37
K1,7.550000000000001,8.25026511027824,K1,1.7,1.38,0,37
K1,7.6000000000000005,8.273869052326706,K1,1.7,1.38,0,37
K1,7.65,8.304178004606008,K1,1.7,1.38,0,37
K1,7.7,8.3408967664108,K1,1.7,1.38,0,37
K1,7.75,8.383709739912888,K1,1.7,1.38,0,37
K1,7.800000000000001,8.432281687746006,K1,1.7,1.38,0,37
K1,7.8500000000000005,8.486259656465323,K1,1.7,1.38,0,37
K1,7.9,8.545273780964644,K1,1.7,1.38,0,37
K1,7.95,8.608939350956156,K1,1.7,1.38,0,37
K1,8,8.676858151428501,K1,1.7,1.38,0,37
K1,8.05,8.7486205308635,K1,1.7,1.38,0,37
K1,8.1,8.82380665117618,K1,1.7,1.38,0,37
K1,8.15,8.901988791107275,K1,1.7,1.38,0,37
K1,8.200000000000001,8.982733077644381,K1,1.7,1.38,0,37
K1,8.25,9.065601548111415,K1,1.7,1.38,0,37
K1,8.3,9.150153583409713,K1,1.7,1.38,0,37
K1,8.35,9.23594840095173,K1,1.7,1.38,0,37
K1,8.4,9.322547073498068,K1,1.7,1.38,0,37
K1,8.450000000000001,9.409513494585807,K1,1.7,1.38,0,37
K1,8.5,9.496417605458236,K1,1.7,1.38,0,37
K1,8.55,9.582836220424468,K1,1.7,1.38,0,37
K1,8.6,9.66835504395095,K1,1.7,1.38,0,37
K1,8.65,9.752570711179773,K1,1.7,1.38,0,37
K1,8.700000000000001,9.83509192911901,K1,1.7,1.38,0,37
K1,8.75,9.915541257280697,K1,1.7,1.38,0,37
K1,8.8,9.993556467861692,K1,1.7,1.38,0,37
K1,8.85,10.068792019113209,K1,1.7,1.38,0,37
K1,8.9,10.140920031608506,K1,1.7,1.38,0,37
K1,8.950000000000001,10.209631275675797,K1,1.7,1.38,0,37
K1,9,10.274636321414794,K1,1.7,1.38,0,37
K1,9.05,10.335666248672869,K1,1.7,1.38,0,37
K1,9.1,10.392473432582578,K1,1.7,1.38,0,37
K1,9.15,10.444831574945335,K1,1.7,1.38,0,37
K1,9.200000000000001,10.492536792173627,K1,1.7,1.38,0,37
K1,9.25,10.535406868757006,K1,1.7,1.38,0,37
K1,9.3,10.573282246768931,K1,1.7,1.38,0,37
K1,9.35,10.60602568075975,K1,1.7,1.38,0,37
K1,9.4,10.633521559294984,K1,1.7,1.38,0,37
K1,9.450000000000001,10.655676254827064,K1,1.7,1.38,0,37
K1,9.5,10.672416954916232,K1,1.7,1.38,0,37
K1,9.55,10.683691734142341,K1,1.7,1.38,0,37
K1,9.600000000000001,10.68946844687499,K1,1.7,1.38,0,37
K1,9.65,10.689734097077993,K1,1.7,1.38,0,37
K1,9.700000000000001,10.68449384270966,K1,1.7,1.38,0,37
K1,9.75,10.673770049529377,K1,1.7,1.38,0,37
K1,9.8,10.657601154746692,K1,1.7,1.38,0,37
K1,9.850000000000001,10.636040863037714,K1,1.7,1.38,0,37
K1,9.9,10.609156508575783,K1,1.7,1.38,0,37
K1,9.950000000000001,10.57702836910993,K1,1.7,1.38,0,37
K1,10,10.539748207797668,K1,1.7,1.38,0,37
K2,0,19.24684830816622,K2,1.7,1.38,0,37
K2,0.05,19.24433354610216,K2,1.7,1.38,0,37
K2,0.1,19.243425448266127,K2,1.7,1.38,0,37
K2,0.15000000000000002,19.243803887650742,K2,1.7,1.38,0,37
K2,0.2,19.245156985963384,K2,1.7,1.38,0,37
K2,0.25,19.247179385810934,K2,1.7,1.38,0,37
K2,0.30000000000000004,19.249576627379373,K2,1.7,1.38,0,37
K2,0.35000000000000003,19.25206488090505,K2,1.7,1.38,0,37
K2,0.4,19.25437161912299,K2,1.7,1.38,0,37
K2,0.45,19.25623892606108,K2,1.7,1.38,0,37
K2,0.5,19.257421809559716,K2,1.7,1.38,0,37
K2,0.55,19.25769032622779,K2,1.7,1.38,0,37
K2,0.6000000000000001,19.25683019260648,K2,1.7,1.38,0,37
K2,0.65,19.25464313122533,K2,1.7,1.38,0,37
K2,0.7000000000000001,19.250947578676886,K2,1.7,1.38,0,37
K2,0.75,19.245578300147443,K2,1.7,1.38,0,37
K2,0.8,19.238387656187072,K2,1.7,1.38,0,37
K2,0.8500000000000001,19.22924428519562,K2,1.7,1.38,0,37
K2,0.9,19.218033786656555,K2,1.7,1.38,0,37
K2,0.9500000000000001,19.20465889036415,K2,1.7,1.38,0,37
K2,1,19.189038476489866,K2,1.7,1.38,0,37
K2,1.05,19.171106819176828,K2,1.7,1.38,0,37
K2,1.1,19.150814122668148,K2,1.7,1.38,0,37
K2,1.1500000000000001,19.12812495757167,K2,1.7,1.38,0,37
K2,1.2000000000000002,19.103018065319457,K2,1.7,1.38,0,37
K2,1.25,19.075484826320757,K2,1.7,1.38,0,37
K2,1.3,19.04552949132859,K2,1.7,1.38,0,37
K2,1.35,19.013167528531202,K2,1.7,1.38,0,37
K2,1.4000000000000001,18.978424524969036,K2,1.7,1.38,0,37
K2,1.4500000000000002,18.94133525099944,K2,1.7,1.38,0,37
K2,1.5,18.901943114728287,K2,1.7,1.38,0,37
K2,1.55,18.86029874562199,K2,1.7,1.38,0,37
K2,1.6,18.816458382460382,K2,1.7,1.38,0,37
K2,1.6500000000000001,18.77048387094644,K2,1.7,1.38,0,37
K2,1.7000000000000002,18.72244066627789,K2,1.7,1.38,0,37
K2,1.75,18.67239752862645,K2,1.7,1.38,0,37
K2,1.8,18.6204249077795,K2,1.7,1.38,0,37
K2,1.85,18.566594451982418,K2,1.7,1.38,0,37
K2,1.9000000000000001,18.510977723570807,K2,1.7,1.38,0,37
K2,1.9500000000000002,18.453645545018816,K2,1.7,1.38,0,37
K2,2,18.394667636200687,K2,1.7,1.38,0,37
K2,2.0500000000000003,18.334110963769014,K2,1.7,1.38,0,37
K2,2.1,18.272039802425027,K2,1.7,1.38,0,37
K2,2.15,18.208514808359094,K2,1.7,1.38,0,37
K2,2.2,18.14359311663429,K2,1.7,1.38,0,37
K2,2.25,18.07732682301616,K2,1.7,1.38,0,37
K2,2.3000000000000003,18.009764142282773,K2,1.7,1.38,0,37
K2,2.35,17.94094811474955,K2,1.7,1.38,0,37
K2,2.4000000000000004,17.870916429734446,K2,1.7,1.38,0,37
K2,2.45,17.799702099074395,K2,1.7,1.38,0,37
K2,2.5,17.727332886793363,K2,1.7,1.38,0,37
K2,2.5500000000000003,17.65383144371391,K2,1.7,1.38,0,37
K2,2.6,17.579215849543083,K2,1.7,1.38,0,37
K2,2.6500000000000004,17.503499298862685,K2,1.7,1.38,0,37
K2,2.7,17.426690717564078,K2,1.7,1.38,0,37
K2,2.75,17.34879533110572,K2,1.7,1.38,0,37
K2,2.8000000000000003,17.269814192562794,K2,1.7,1.38,0,37
K2,2.85,17.189745872005275,K2,1.7,1.38,0,37
K2,2.9000000000000004,17.108585866221542,K2,1.7,1.38,0,37
K2,2.95,17.026327642263876,K2,1.7,1.38,0,37
K2,3,16.94296282926794,K2,1.7,1.38,0,37
K2,3.0500000000000003,16.85848226086146,K2,1.7,1.38,0,37
K2,3.1,16.77287606013679,K2,1.7,1.38,0,37
K2,3.1500000000000004,16.686134423853176,K2,1.7,1.38,0,37
K2,3.2,16.598248092177847,K2,1.7,1.38,0,37
K2,3.25,16.50920861433222,K2,1.7,1.38,0,37
K2,3.3000000000000003,16.419009697693284,K2,1.7,1.38,0,37
K2,3.35,16.32764665227302,K2,1.7,1.38,0,37
K2,3.4000000000000004,16.235117558661177,K2,1.7,1.38,0,37
K2,3.45,16.141423441084868,K2,1.7,1.38,0,37
K2,3.5,16.046568705449527,K2,1.7,1.38,0,37
K2,3.5500000000000003,15.950561486220222,K2,1.7,1.38,0,37
K2,3.6,15.853413678844992,K2,1.7,1.38,0,37
K2,3.6500000000000004,15.755141913983623,K2,1.7,1.38,0,37
K2,3.7,15.655766754288056,K2,1.7,1.38,0,37
K2,3.75,15.555313851022088,K2,1.7,1.38,0,37
K2,3.8000000000000003,15.45381301803152,K2,1.7,1.38,0,37
K2,3.85,15.35129915166386,K2,1.7,1.38,0,37
K2,3.9000000000000004,15.247811822474667,K2,1.7,1.38,0,37
K2,3.95,15.143394984253348,K2,1.7,1.38,0,37
K2,4,15.038097183536948,K2,1.7,1.38,0,37
K2,4.05,14.93197160344307,K2,1.7,1.38,0,37
K2,4.1000000000000005,14.825075165504042,K2,1.7,1.38,0,37
K2,4.15,14.717468701954596,K2,1.7,1.38,0,37
K2,4.2,14.609216618369059,K2,1.7,1.38,0,37
K2,4.25,14.500386791008843,K2,1.7,1.38,0,37
K2,4.3,14.391049514584852,K2,1.7,1.38,0,37
K2,4.3500000000000005,14.281277618824166,K2,1.7,1.38,0,37
K2,4.4,14.171146040491179,K2,1.7,1.38,0,37
K2,4.45,14.060731179654843,K2,1.7,1.38,0,37
K2,4.5,13.950110690733368,K2,1.7,1.38,0,37
K2,4.55,13.83936247600661,K2,1.7,1.38,0,37
K2,4.6000000000000005,13.7285649096441,K2,1.7,1.38,0,37
K2,4.65,13.617795813169504,K2,1.7,1.38,0,37
K2,4.7,13.507132533959592,K2,1.7,1.38,0,37
K2,4.75,13.39665048598134,K2,1.7,1.38,0,37
K2,4.800000000000001,13.286424531259984,K2,1.7,1.38,0,37
K2,4.8500000000000005,13.176525965591317,K2,1.7,1.38,0,37
K2,4.9,13.06702468092323,K2,1.7,1.38,0,37
K2,4.95,12.95798699340359,K2,1.7,1.38,0,37
K2,5,12.849476397941125,K2,1.7,1.38,0,37
