ID,Timestamp,Output,Cluster,a,b,sigma,ID_dataset
4,8.05,18.307619335476616,K3,0.49,0.16,1.27,57
4,8.450000000000001,20.06740364050492,K3,0.49,0.16,1.27,57
4,8.5,17.38264881847295,K3,0.49,0.16,1.27,57
4,8.55,19.93517814178166,K3,0.49,0.16,1.27,57
4,8.6,20.5215253177344,K3,0.49,0.16,1.27,57
4,9,18.856631715460548,K3,0.49,0.16,1.27,57
4,9.15,19.16472869901771,K3,0.49,0.16,1.27,57
4,9.5,21.063956911970063,K3,0.49,0.16,1.27,57
4,9.55,21.097941672834136,K3,0.49,0.16,1.27,57
4,9.65,23.037786339094176,K3,0.49,0.16,1.27,57
4,9.8,19.589382126122036,K3,0.49,0.16,1.27,57
4,9.9,21.574503308195936,K3,0.49,0.16,1.27,57
4,10,19.93671529156636,K3,0.49,0.16,1.27,57
5,0.25,27.62596100718764,K2,0.49,0.16,1.27,57
5,0.9500000000000001,22.18558063867467,K2,0.49,0.16,1.27,57
5,1,23.7759148856183,K2,0.49,0.16,1.27,57
5,1.2000000000000002,21.861755895466356,K2,0.49,0.16,1.27,57
5,1.4500000000000002,23.351608386190073,K2,0.49,0.16,1.27,57
5,1.6,23.697603818839724,K2,0.49,0.16,1.27,57
5,1.7000000000000002,20.972173391329456,K2,0.49,0.16,1.27,57
5,1.85,21.55914265927714,K2,0.49,0.16,1.27,57
5,1.9500000000000002,21.593140069955023,K2,0.49,0.16,1.27,57
5,3.0500000000000003,23.62436463211404,K2,0.49,0.16,1.27,57
5,4.65,24.169744317157985,K2,0.49,0.16,1.27,57
5,4.75,22.378213070249082,K2,0.49,0.16,1.27,57
5,5.300000000000001,18.961303625654825,K2,0.49,0.16,1.27,57
5,5.45,19.666569033935453,K2,0.49,0.16,1.27,57
5,5.75,17.14602716325197,K2,0.49,0.16,1.27,57
5,6,17.667079147605577,K2,0.49,0.16,1.27,57
5,6.5,15.39298913200756,K2,0.49,0.16,1.27,57
5,8.05,17.730843878101627,K2,0.49,0.16,1.27,57
5,8.450000000000001,18.59241000974578,K2,0.49,0.16,1.27,57
5,8.5,17.08414546472414,K2,0.49,0.16,1.27,57
5,8.55,18.129026294553256,K2,0.49,0.16,1.27,57
5,8.6,15.708013554923797,K2,0.49,0.16,1.27,57
5,9,15.946171259434353,K2,0.49,0.16,1.27,57
5,9.15,15.14128196581012,K2,0.49,0.16,1.27,57
5,9.5,15.304559084517019,K2,0.49,0.16,1.27,57
5,9.55,13.23097996010233,K2,0.49,0.16,1.27,57
5,9.65,16.045156196287476,K2,0.49,0.16,1.27,57
5,9.8,15.23654415716357,K2,0.49,0.16,1.27,57
5,9.9,15.98037812159231,K2,0.49,0.16,1.27,57
5,10,15.609178214553689,K2,0.49,0.16,1.27,57
6,0.25,6.6402615405853975,K3,0.49,0.16,1.27,57
6,0.9500000000000001,6.354984185575545,K3,0.49,0.16,1.27,57
6,1,9.431602715190166,K3,0.49,0.16,1.27,57
6,1.2000000000000002,12.810596705495811,K3,0.49,0.16,1.27,57
6,1.4500000000000002,17.581555487975077,K3,0.49,0.16,1.27,57
6,1.6,16.85084623346371,K3,0.49,0.16,1.27,57
6,1.7000000000000002,19.42753858804316,K3,0.49,0.16,1.27,57
6,1.85,19.039687765546198,K3,0.49,0.16,1.27,57
6,1.9500000000000002,19.462960867020858,K3,0.49,0.16,1.27,57
6,3.0500000000000003,26.75142648555423,K3,0.49,0.16,1.27,57
6,4.65,27.39510869775898,K3,0.49,0.16,1.27,57
6,4.75,28.361648796166573,K3,0.49,0.16,1.27,57
6,5.300000000000001,27.14516445387119,K3,0.49,0.16,1.27,57
6,5.45,24.303754891944404,K3,0.49,0.16,1.27,57
6,5.75,22.480846646752816,K3,0.49,0.16,1.27,57
6,6,23.164507457338843,K3,0.49,0.16,1.27,57
6,6.5,19.49359876354544,K3,0.49,0.16,1.27,57
6,8.05,19.35345639211551,K3,0.49,0.16,1.27,57
6,8.450000000000001,17.081040413669765,K3,0.49,0.16,1.27,57
6,8.5,14.899794194029639,K3,0.49,0.16,1.27,57
6,8.55,17.727510955005165,K3,0.49,0.16,1.27,57
6,8.6,19.18725362282236,K3,0.49,0.16,1.27,57
6,9,18.180478900361752,K3,0.49,0.16,1.27,57
6,9.15,19.249122492651345,K3,0.49,0.16,1.27,57
6,9.5,18.468349872869233,K3,0.49,0.16,1.27,57
6,9.55,21.18539906639826,K3,0.49,0.16,1.27,57
6,9.65,22.009926035343018,K3,0.49,0.16,1.27,57
6,9.8,18.07325731726815,K3,0.49,0.16,1.27,57
6,9.9,17.5318232447367,K3,0.49,0.16,1.27,57
6,10,22.095316989771376,K3,0.49,0.16,1.27,57
7,0.25,26.257501987576397,K2,0.49,0.16,1.27,57
7,0.9500000000000001,25.13001837915134,K2,0.49,0.16,1.27,57
7,1,23.405373537753867,K2,0.49,0.16,1.27,57
7,1.2000000000000002,25.34402895607354,K2,0.49,0.16,1.27,57
7,1.4500000000000002,26.400744219572733,K2,0.49,0.16,1.27,57
7,1.6,24.17638943708633,K2,0.49,0.16,1.27,57
7,1.7000000000000002,23.567122923448267,K2,0.49,0.16,1.27,57
7,1.85,23.589196073717748,K2,0.49,0.16,1.27,57
7,1.9500000000000002,23.691159675922695,K2,0.49,0.16,1.27,57
7,3.0500000000000003,23.389545814797245,K2,0.49,0.16,1.27,57
7,4.65,20.725004947492078,K2,0.49,0.16,1.27,57
7,4.75,20.52261356260073,K2,0.49,0.16,1.27,57
7,5.300000000000001,17.687425294988877,K2,0.49,0.16,1.27,57
7,5.45,20.02720852485507,K2,0.49,0.16,1.27,57
7,5.75,21.201006382447428,K2,0.49,0.16,1.27,57
7,6,19.884483549192918,K2,0.49,0.16,1.27,57
7,6.5,15.297967008688389,K2,0.49,0.16,1.27,57
7,8.05,15.932278272731336,K2,0.49,0.16,1.27,57
7,8.450000000000001,15.395593530482044,K2,0.49,0.16,1.27,57
7,8.5,15.88741991192897,K2,0.49,0.16,1.27,57
7,8.55,15.284799659098725,K2,0.49,0.16,1.27,57
7,8.6,17.33135989025093,K2,0.49,0.16,1.27,57
7,9,18.168758940148344,K2,0.49,0.16,1.27,57
7,9.15,14.85839349770101,K2,0.49,0.16,1.27,57
7,9.5,15.426726497416618,K2,0.49,0.16,1.27,57
7,9.55,15.210437093669691,K2,0.49,0.16,1.27,57
7,9.65,13.548983574886403,K2,0.49,0.16,1.27,57
7,9.8,14.822857869715138,K2,0.49,0.16,1.27,57
7,9.9,13.847648786917668,K2,0.49,0.16,1.27,57
7,10,16.50544098282893,K2,0.49,0.16,1.27,57
8,0.25,26.959042447711965,K2,0.49,0.16,1.27,57
8,0.9500000000000001,22.11730886248362,K2,0.49,0.16,1.27,57
8,1,22.48118627049869,K2,0.49,0.16,1.27,57
8,1.2000000000000002,22.305228596736427,K2,0.49,0.16,1.27,57
8,1.4500000000000002,21.006189809144793,K2,0.49,0.16,1.27,57
8,1.6,20.826530484902655,K2,0.49,0.16,1.27,57
8,1.7000000000000002,24.483460214841255,K2,0.49,0.16,1.27,57
8,1.85,19.454588276022196,K2,0.49,0.16,1.27,57
8,1.9500000000000002,19.857169136116017,K2,0.49,0.16,1.27,57
8,3.0500000000000003,22.789323309203922,K2,0.49,0.16,1.27,57
8,4.65,22.1742130263867,K2,0.49,0.16,1.27,57
8,4.75,22.203540310613054,K2,0.49,0.16,1.27,57
8,5.300000000000001,17.2413152663376,K2,0.49,0.16,1.27,57
8,5.45,18.08259919374484,K2,0.49,0.16,1.27,57
8,5.75,18.07159543510652,K2,0.49,0.16,1.27,57
8,6,18.99596154751081,K2,0.49,0.16,1.27,57
8,6.5,16.291665235079765,K2,0.49,0.16,1.27,57
8,8.05,17.321970774619107,K2,0.49,0.16,1.27,57
8,8.450000000000001,19.119436362029283,K2,0.49,0.16,1.27,57
8,8.5,17.70908699006804,K2,0.49,0.16,1.27,57
8,8.55,18.28574626215138,K2,0.49,0.16,1.27,57
8,8.6,17.8622136554646,K2,0.49,0.16,1.27,57
8,9,16.265556729079087,K2,0.49,0.16,1.27,57
8,9.15,18.792621561399223,K2,0.49,0.16,1.27,57
8,9.5,17.039852055093966,K2,0.49,0.16,1.27,57
8,9.55,16.688376344099385,K2,0.49,0.16,1.27,57
8,9.65,17.541154038857215,K2,0.49,0.16,1.27,57
8,9.8,18.454590931306374,K2,0.49,0.16,1.27,57
8,9.9,14.626700260588255,K2,0.49,0.16,1.27,57
8,10,17.015849902149874,K2,0.49,0.16,1.27,57
9,0.25,23.92836713133913,K2,0.49,0.16,1.27,57
9,0.9500000000000001,22.817266948448946,K2,0.49,0.16,1.27,57
9,1,22.907726099105417,K2,0.49,0.16,1.27,57
9,1.2000000000000002,21.897923636295097,K2,0.49,0.16,1.27,57
9,1.4500000000000002,24.171257104304008,K2,0.49,0.16,1.27,57
9,1.6,22.658275524000334,K2,0.49,0.16,1.27,57
9,1.7000000000000002,21.351260512784194,K2,0.49,0.16,1.27,57
9,1.85,21.76660905330875,K2,0.49,0.16,1.27,57
9,1.9500000000000002,21.12711560985162,K2,0.49,0.16,1.27,57
9,3.0500000000000003,20.94285292000876,K2,0.49,0.16,1.27,57
9,4.65,21.927912361381935,K2,0.49,0.16,1.27,57
9,4.75,19.47804915617418,K2,0.49,0.16,1.27,57
9,5.300000000000001,18.64311784394834,K2,0.49,0.16,1.27,57
9,5.45,19.025973848695592,K2,0.49,0.16,1.27,57
9,5.75,18.744183890962375,K2,0.49,0.16,1.27,57
9,6,16.328300607498083,K2,0.49,0.16,1.27,57
9,6.5,18.44810648815404,K2,0.49,0.16,1.27,57
9,8.05,17.69813904226222,K2,0.49,0.16,1.27,57
9,8.450000000000001,16.736746934707575,K2,0.49,0.16,1.27,57
9,8.5,16.088080214128365,K2,0.49,0.16,1.27,57
9,8.55,15.304819535533873,K2,0.49,0.16,1.27,57
9,8.6,13.763788866479533,K2,0.49,0.16,1.27,57
9,9,17.083052766574948,K2,0.49,0.16,1.27,57
9,9.15,14.392879175915713,K2,0.49,0.16,1.27,57
9,9.5,15.655891600778414,K2,0.49,0.16,1.27,57
9,9.55,13.884362591751696,K2,0.49,0.16,1.27,57
9,9.65,12.54581496860507,K2,0.49,0.16,1.27,57
9,9.8,15.068800685925316,K2,0.49,0.16,1.27,57
9,9.9,17.75328535098877,K2,0.49,0.16,1.27,57
9,10,16.54754151416531,K2,0.49,0.16,1.27,57
10,0.25,21.518760768297753,K1,0.49,0.16,1.27,57
10,0.9500000000000001,22.998781497674997,K1,0.49,0.16,1.27,57
10,1,24.975464520066346,K1,0.49,0.16,1.27,57
10,1.2000000000000002,22.173799488667633,K1,0.49,0.16,1.27,57
10,1.4500000000000002,23.396577973603563,K1,0.49,0.16,1.27,57
10,1.6,22.57620905056364,K1,0.49,0.16,1.27,57
10,1.7000000000000002,23.765898639434965,K1,0.49,0.16,1.27,57
10,1.85,26.280346201067132,K1,0.49,0.16,1.27,57
10,1.9500000000000002,24.657774565660596,K1,0.49,0.16,1.27,57
10,3.0500000000000003,26.28510888459473,K1,0.49,0.16,1.27,57
10,4.65,31.600782255560322,K1,0.49,0.16,1.27,57
10,4.75,30.471568725390068,K1,0.49,0.16,1.27,57
10,5.300000000000001,31.03769868619743,K1,0.49,0.16,1.27,57
10,5.45,32.52642125678673,K1,0.49,0.16,1.27,57
10,5.75,33.53203329282672,K1,0.49,0.16,1.27,57
10,6,34.03264012902979,K1,0.49,0.16,1.27,57
10,6.5,35.62583818555348,K1,0.49,0.16,1.27,57
10,8.05,36.22343279404421,K1,0.49,0.16,1.27,57
10,8.450000000000001,38.54221447790407,K1,0.49,0.16,1.27,57
10,8.5,37.569450751620266,K1,0.49,0.16,1.27,57
10,8.55,37.02792554203379,K1,0.49,0.16,1.27,57
10,8.6,37.91285844654592,K1,0.49,0.16,1.27,57
10,9,37.88585146981206,K1,0.49,0.16,1.27,57
10,9.15,37.73888751682116,K1,0.49,0.16,1.27,57
10,9.5,38.81364277989512,K1,0.49,0.16,1.27,57
10,9.55,37.757292345974236,K1,0.49,0.16,1.27,57
10,9.65,38.3059582095649,K1,0.49,0.16,1.27,57
10,9.8,38.41198405218111,K1,0.49,0.16,1.27,57
10,9.9,40.055850861522295,K1,0.49,0.16,1.27,57
10,10,39.25579451007578,K1,0.49,0.16,1.27,57
11,0.25,20.44666343999187,K1,0.49,0.16,1.27,57
11,0.9500000000000001,26.595321002276336,K1,0.49,0.16,1.27,57
11,1,21.3091174044151,K1,0.49,0.16,1.27,57
11,1.2000000000000002,22.471553644257696,K1,0.49,0.16,1.27,57
11,1.4500000000000002,25.153436979024463,K1,0.49,0.16,1.27,57
11,1.6,23.19856305859837,K1,0.49,0.16,1.27,57
11,1.7000000000000002,25.0370761307515,K1,0.49,0.16,1.27,57
11,1.85,25.966897313179675,K1,0.49,0.16,1.27,57
11,1.9500000000000002,24.895160991548103,K1,0.49,0.16,1.27,57
11,3.0500000000000003,25.649990406436597,K1,0.49,0.16,1.27,57
11,4.65,28.850482646398312,K1,0.49,0.16,1.27,57
11,4.75,27.25459855920484,K1,0.49,0.16,1.27,57
11,5.300000000000001,30.1912874473018,K1,0.49,0.16,1.27,57
11,5.45,31.55620163748628,K1,0.49,0.16,1.27,57
11,5.75,33.698780727311835,K1,0.49,0.16,1.27,57
11,6,36.213496081650305,K1,0.49,0.16,1.27,57
11,6.5,35.16464735220335,K1,0.49,0.16,1.27,57
11,8.05,40.18441992580059,K1,0.49,0.16,1.27,57
11,8.450000000000001,39.00376769797798,K1,0.49,0.16,1.27,57
11,8.5,37.28613216066291,K1,0.49,0.16,1.27,57
11,8.55,39.54971683431939,K1,0.49,0.16,1.27,57
11,8.6,40.0295403538015,K1,0.49,0.16,1.27,57
11,9,40.059974807162895,K1,0.49,0.16,1.27,57
11,9.15,37.56729571984777,K1,0.49,0.16,1.27,57
11,9.5,39.794625768227355,K1,0.49,0.16,1.27,57
11,9.55,37.589364417689836,K1,0.49,0.16,1.27,57
11,9.65,41.61906859915959,K1,0.49,0.16,1.27,57
11,9.8,39.9428902944571,K1,0.49,0.16,1.27,57
11,9.9,40.51364836628708,K1,0.49,0.16,1.27,57
11,10,39.47811797969105,K1,0.49,0.16,1.27,57
12,0.25,24.169004002780696,K2,0.49,0.16,1.27,57
12,0.9500000000000001,21.934806003962127,K2,0.49,0.16,1.27,57
12,1,19.066726928716893,K2,0.49,0.16,1.27,57
12,1.2000000000000002,21.036928512007073,K2,0.49,0.16,1.27,57
12,1.4500000000000002,18.723083865714372,K2,0.49,0.16,1.27,57
12,1.6,20.96893294518379,K2,0.49,0.16,1.27,57
12,1.7000000000000002,21.169585012247136,K2,0.49,0.16,1.27,57
12,1.85,21.693046901113856,K2,0.49,0.16,1.27,57
12,1.9500000000000002,20.807884124333455,K2,0.49,0.16,1.27,57
12,3.0500000000000003,21.52679265482369,K2,0.49,0.16,1.27,57
12,4.65,21.537679096249157,K2,0.49,0.16,1.27,57
12,4.75,21.65800865397177,K2,0.49,0.16,1.27,57
12,5.300000000000001,19.9041400751071,K2,0.49,0.16,1.27,57
12,5.45,20.738061307754204,K2,0.49,0.16,1.27,57
12,5.75,19.757417894439655,K2,0.49,0.16,1.27,57
12,6,19.97333529047094,K2,0.49,0.16,1.27,57
12,6.5,16.065633272676457,K2,0.49,0.16,1.27,57
12,8.05,14.472314141781752,K2,0.49,0.16,1.27,57
12,8.450000000000001,15.33528694560502,K2,0.49,0.16,1.27,57
12,8.5,18.92428576145814,K2,0.49,0.16,1.27,57
12,8.55,16.952204310678503,K2,0.49,0.16,1.27,57
12,8.6,14.90066645252396,K2,0.49,0.16,1.27,57
12,9,14.553377086832304,K2,0.49,0.16,1.27,57
12,9.15,13.41614596910518,K2,0.49,0.16,1.27,57
12,9.5,16.03719243317041,K2,0.49,0.16,1.27,57
12,9.55,14.356134698091124,K2,0.49,0.16,1.27,57
12,9.65,15.533489064996353,K2,0.49,0.16,1.27,57
12,9.8,14.679949378296083,K2,0.49,0.16,1.27,57
12,9.9,16.188205682851727,K2,0.49,0.16,1.27,57
12,10,14.984913614029397,K2,0.49,0.16,1.27,57
13,0.25,23.041422045757216,K2,0.49,0.16,1.27,57
13,0.9500000000000001,24.081308022866068,K2,0.49,0.16,1.27,57
13,1,22.81785243959055,K2,0.49,0.16,1.27,57
13,1.2000000000000002,21.395798745947396,K2,0.49,0.16,1.27,57
13,1.4500000000000002,19.711188825189225,K2,0.49,0.16,1.27,57
13,1.6,17.66000005313691,K2,0.49,0.16,1.27,57
13,1.7000000000000002,22.079269087955833,K2,0.49,0.16,1.27,57
13,1.85,17.230869594740014,K2,0.49,0.16,1.27,57
13,1.9500000000000002,20.20299973201243,K2,0.49,0.16,1.27,57
13,3.0500000000000003,22.285889641593837,K2,0.49,0.16,1.27,57
13,4.65,20.00314391066434,K2,0.49,0.16,1.27,57
13,4.75,23.173644216671974,K2,0.49,0.16,1.27,57
13,5.300000000000001,21.482034850207235,K2,0.49,0.16,1.27,57
13,5.45,20.519743162879678,K2,0.49,0.16,1.27,57
13,5.75,19.077818128035123,K2,0.49,0.16,1.27,57
13,6,15.969096042521315,K2,0.49,0.16,1.27,57
13,6.5,18.914626660372846,K2,0.49,0.16,1.27,57
13,8.05,13.850559962843302,K2,0.49,0.16,1.27,57
13,8.450000000000001,12.999692281125817,K2,0.49,0.16,1.27,57
13,8.5,13.729589738593964,K2,0.49,0.16,1.27,57
13,8.55,13.162596458373399,K2,0.49,0.16,1.27,57
13,8.6,14.197737215454671,K2,0.49,0.16,1.27,57
13,9,13.729770443500527,K2,0.49,0.16,1.27,57
13,9.15,14.904248851621663,K2,0.49,0.16,1.27,57
13,9.5,15.555427225378647,K2,0.49,0.16,1.27,57
13,9.55,18.898227504667748,K2,0.49,0.16,1.27,57
13,9.65,14.378509606467022,K2,0.49,0.16,1.27,57
13,9.8,16.02865037657143,K2,0.49,0.16,1.27,57
13,9.9,17.907006529650097,K2,0.49,0.16,1.27,57
13,10,16.460632570711333,K2,0.49,0.16,1.27,57
14,0.25,24.48659376721207,K2,0.49,0.16,1.27,57
14,0.9500000000000001,23.055766454548625,K2,0.49,0.16,1.27,57
14,1,23.11562205544942,K2,0.49,0.16,1.27,57
14,1.2000000000000002,25.271250939727125,K2,0.49,0.16,1.27,57
14,1.4500000000000002,24.062992276160802,K2,0.49,0.16,1.27,57
14,1.6,24.836891004064373,K2,0.49,0.16,1.27,57
14,1.7000000000000002,22.938908505929412,K2,0.49,0.16,1.27,57
14,1.85,25.209567574251967,K2,0.49,0.16,1.27,57
14,1.9500000000000002,19.688859132761515,K2,0.49,0.16,1.27,57
14,3.0500000000000003,23.95303501522265,K2,0.49,0.16,1.27,57
14,4.65,23.433365789459454,K2,0.49,0.16,1.27,57
14,4.75,21.084645776010476,K2,0.49,0.16,1.27,57
14,5.300000000000001,18.586979333294146,K2,0.49,0.16,1.27,57
14,5.45,18.853843004637426,K2,0.49,0.16,1.27,57
14,5.75,18.433220733757953,K2,0.49,0.16,1.27,57
14,6,17.515308841155132,K2,0.49,0.16,1.27,57
14,6.5,17.495668034645487,K2,0.49,0.16,1.27,57
14,8.05,17.35347976802343,K2,0.49,0.16,1.27,57
14,8.450000000000001,17.240828671881204,K2,0.49,0.16,1.27,57
14,8.5,14.90338195950773,K2,0.49,0.16,1.27,57
14,8.55,16.175318276012913,K2,0.49,0.16,1.27,57
14,8.6,14.151803631886,K2,0.49,0.16,1.27,57
14,9,15.746418722561877,K2,0.49,0.16,1.27,57
14,9.15,14.772958637445937,K2,0.49,0.16,1.27,57
14,9.5,16.41952506434983,K2,0.49,0.16,1.27,57
14,9.55,15.096312575305614,K2,0.49,0.16,1.27,57
14,9.65,15.571794244085098,K2,0.49,0.16,1.27,57
14,9.8,14.545943509876045,K2,0.49,0.16,1.27,57
14,9.9,17.923443547901535,K2,0.49,0.16,1.27,57
14,10,15.885676996997486,K2,0.49,0.16,1.27,57
15,0.25,9.157388305238468,K3,0.49,0.16,1.27,57
15,0.9500000000000001,8.985453810597368,K3,0.49,0.16,1.27,57
15,1,9.998917003766064,K3,0.49,0.16,1.27,57
15,1.2000000000000002,14.920788488839001,K3,0.49,0.16,1.27,57
15,1.4500000000000002,17.02765995228045,K3,0.49,0.16,1.27,57
15,1.6,18.889297208485765,K3,0.49,0.16,1.27,57
15,1.7000000000000002,16.964029773805287,K3,0.49,0.16,1.27,57
15,1.85,21.408207356353987,K3,0.49,0.16,1.27,57
15,1.9500000000000002,21.4934676625609,K3,0.49,0.16,1.27,57
15,3.0500000000000003,31.23903158451167,K3,0.49,0.16,1.27,57
15,4.65,33.206086648443964,K3,0.49,0.16,1.27,57
15,4.75,32.36031668719445,K3,0.49,0.16,1.27,57
15,5.300000000000001,30.94605425206153,K3,0.49,0.16,1.27,57
15,5.45,27.351922620964224,K3,0.49,0.16,1.27,57
15,5.75,27.97242390464334,K3,0.49,0.16,1.27,57
15,6,25.350511723058084,K3,0.49,0.16,1.27,57
15,6.5,24.969952624963103,K3,0.49,0.16,1.27,57
15,8.05,20.505299941944248,K3,0.49,0.16,1.27,57
15,8.450000000000001,16.244484389231758,K3,0.49,0.16,1.27,57
15,8.5,19.690543173784416,K3,0.49,0.16,1.27,57
15,8.55,16.94179740898272,K3,0.49,0.16,1.27,57
15,8.6,19.971199841664763,K3,0.49,0.16,1.27,57
15,9,19.66431805392801,K3,0.49,0.16,1.27,57
15,9.15,20.22921358283373,K3,0.49,0.16,1.27,57
15,9.5,22.60479407025307,K3,0.49,0.16,1.27,57
15,9.55,20.961614513110085,K3,0.49,0.16,1.27,57
15,9.65,22.03784205818234,K3,0.49,0.16,1.27,57
15,9.8,20.467624083758455,K3,0.49,0.16,1.27,57
15,9.9,21.61819676702623,K3,0.49,0.16,1.27,57
15,10,23.076227607705007,K3,0.49,0.16,1.27,57
16,0.25,25.692065371409317,K2,0.49,0.16,1.27,57
16,0.9500000000000001,28.17234072784661,K2,0.49,0.16,1.27,57
16,1,26.695325096667634,K2,0.49,0.16,1.27,57
16,1.2000000000000002,26.713429897240843,K2,0.49,0.16,1.27,57
16,1.4500000000000002,26.811230956459625,K2,0.49,0.16,1.27,57
16,1.6,25.469811295390116,K2,0.49,0.16,1.27,57
16,1.7000000000000002,23.95910263389056,K2,0.49,0.16,1.27,57
16,1.85,27.11200247222565,K2,0.49,0.16,1.27,57
16,1.9500000000000002,24.664356660307355,K2,0.49,0.16,1.27,57
16,3.0500000000000003,23.538956184582318,K2,0.49,0.16,1.27,57
16,4.65,23.25469858815125,K2,0.49,0.16,1.27,57
16,4.75,24.208774884282516,K2,0.49,0.16,1.27,57
16,5.300000000000001,20.809913408722274,K2,0.49,0.16,1.27,57
16,5.45,20.20531889440172,K2,0.49,0.16,1.27,57
16,5.75,20.324966110407246,K2,0.49,0.16,1.27,57
16,6,19.451658202751943,K2,0.49,0.16,1.27,57
16,6.5,19.211070832655167,K2,0.49,0.16,1.27,57
16,8.05,16.434711733719144,K2,0.49,0.16,1.27,57
16,8.450000000000001,18.515191376518644,K2,0.49,0.16,1.27,57
16,8.5,16.826536537375393,K2,0.49,0.16,1.27,57
16,8.55,15.496024650014016,K2,0.49,0.16,1.27,57
16,8.6,14.960120246701052,K2,0.49,0.16,1.27,57
16,9,12.679794794192913,K2,0.49,0.16,1.27,57
16,9.15,14.736915151229574,K2,0.49,0.16,1.27,57
16,9.5,17.375597172677555,K2,0.49,0.16,1.27,57
16,9.55,15.327931413320954,K2,0.49,0.16,1.27,57
16,9.65,16.70309064963528,K2,0.49,0.16,1.27,57
16,9.8,17.394293140165754,K2,0.49,0.16,1.27,57
16,9.9,16.270384543250078,K2,0.49,0.16,1.27,57
16,10,17.86217723958144,K2,0.49,0.16,1.27,57
17,0.25,15.332539502543035,K3,0.49,0.16,1.27,57
17,0.9500000000000001,16.609455546257287,K3,0.49,0.16,1.27,57
17,1,17.052899500216018,K3,0.49,0.16,1.27,57
17,1.2000000000000002,18.966698128822852,K3,0.49,0.16,1.27,57
17,1.4500000000000002,17.86835387114201,K3,0.49,0.16,1.27,57
17,1.6,20.08187262945848,K3,0.49,0.16,1.27,57
17,1.7000000000000002,21.941852889641773,K3,0.49,0.16,1.27,57
17,1.85,23.67995824486225,K3,0.49,0.16,1.27,57
17,1.9500000000000002,24.077743173943595,K3,0.49,0.16,1.27,57
17,3.0500000000000003,29.787025795926066,K3,0.49,0.16,1.27,57
17,4.65,29.786756276888397,K3,0.49,0.16,1.27,57
17,4.75,30.95163017479367,K3,0.49,0.16,1.27,57
17,5.300000000000001,31.81631019047661,K3,0.49,0.16,1.27,57
17,5.45,28.271598097746416,K3,0.49,0.16,1.27,57
17,5.75,26.250836822896485,K3,0.49,0.16,1.27,57
17,6,23.46360163553384,K3,0.49,0.16,1.27,57
17,6.5,20.895411986273178,K3,0.49,0.16,1.27,57
17,8.05,20.024892910462658,K3,0.49,0.16,1.27,57
17,8.450000000000001,21.772418677736535,K3,0.49,0.16,1.27,57
17,8.5,21.81865226059067,K3,0.49,0.16,1.27,57
17,8.55,23.568257268091134,K3,0.49,0.16,1.27,57
17,8.6,19.4228492428533,K3,0.49,0.16,1.27,57
17,9,21.455916004856178,K3,0.49,0.16,1.27,57
17,9.15,21.574982060542684,K3,0.49,0.16,1.27,57
17,9.5,22.103574073842967,K3,0.49,0.16,1.27,57
17,9.55,22.55872423742125,K3,0.49,0.16,1.27,57
17,9.65,22.547766062787773,K3,0.49,0.16,1.27,57
17,9.8,21.450351040808705,K3,0.49,0.16,1.27,57
17,9.9,21.518460985790437,K3,0.49,0.16,1.27,57
17,10,21.200249667023247,K3,0.49,0.16,1.27,57
18,0.25,23.966125866610227,K2,0.49,0.16,1.27,57
18,0.9500000000000001,21.49506531001199,K2,0.49,0.16,1.27,57
18,1,25.146198774418018,K2,0.49,0.16,1.27,57
18,1.2000000000000002,21.91469159364009,K2,0.49,0.16,1.27,57
18,1.4500000000000002,21.75621198139339,K2,0.49,0.16,1.27,57
18,1.6,19.485029820901072,K2,0.49,0.16,1.27,57
18,1.7000000000000002,19.288879033656585,K2,0.49,0.16,1.27,57
18,1.85,19.2732789847954,K2,0.49,0.16,1.27,57
18,1.9500000000000002,20.068925562421445,K2,0.49,0.16,1.27,57
18,3.0500000000000003,21.635171989601456,K2,0.49,0.16,1.27,57
18,4.65,19.270097160580114,K2,0.49,0.16,1.27,57
18,4.75,19.001944781100068,K2,0.49,0.16,1.27,57
18,5.300000000000001,18.0036455756278,K2,0.49,0.16,1.27,57
18,5.45,17.613969704137528,K2,0.49,0.16,1.27,57
18,5.75,16.714854819311828,K2,0.49,0.16,1.27,57
18,6,16.363464545375173,K2,0.49,0.16,1.27,57
18,6.5,17.619034476576818,K2,0.49,0.16,1.27,57
18,8.05,16.453492775242776,K2,0.49,0.16,1.27,57
18,8.450000000000001,19.02527391843993,K2,0.49,0.16,1.27,57
18,8.5,16.13721872906396,K2,0.49,0.16,1.27,57
18,8.55,20.318865509847516,K2,0.49,0.16,1.27,57
18,8.6,17.920499508889677,K2,0.49,0.16,1.27,57
18,9,17.57072654522118,K2,0.49,0.16,1.27,57
18,9.15,17.056227252262204,K2,0.49,0.16,1.27,57
18,9.5,19.537216299638175,K2,0.49,0.16,1.27,57
18,9.55,16.368341204308624,K2,0.49,0.16,1.27,57
18,9.65,15.617844238402803,K2,0.49,0.16,1.27,57
18,9.8,15.640185145930857,K2,0.49,0.16,1.27,57
18,9.9,15.78498487082336,K2,0.49,0.16,1.27,57
18,10,18.176664562824428,K2,0.49,0.16,1.27,57
19,0.25,21.44491735219047,K1,0.49,0.16,1.27,57
19,0.9500000000000001,21.855959790836376,K1,0.49,0.16,1.27,57
19,1,24.077975932813324,K1,0.49,0.16,1.27,57
