ID,Timestamp,Output,Cluster,a,b,sigma,ID_dataset
2,4.15,14.42687008315318,K3,1.01,1.61,0.63,64
2,4.7,12.069575019896144,K3,1.01,1.61,0.63,64
2,4.8500000000000005,13.299268719765916,K3,1.01,1.61,0.63,64
2,5.4,10.555962783380764,K3,1.01,1.61,0.63,64
2,5.5,10.142639395840153,K3,1.01,1.61,0.63,64
2,6.3500000000000005,8.877998853726352,K3,1.01,1.61,0.63,64
2,6.8500000000000005,8.738848515083852,K3,1.01,1.61,0.63,64
2,6.95,8.862316774370024,K3,1.01,1.61,0.63,64
2,7.550000000000001,8.211966660850607,K3,1.01,1.61,0.63,64
2,7.95,8.3658712675065,K3,1.01,1.61,0.63,64
2,8.55,8.274133788946497,K3,1.01,1.61,0.63,64
2,8.6,8.817776872184561,K3,1.01,1.61,0.63,64
2,8.75,8.358661259654975,K3,1.01,1.61,0.63,64
2,9.15,10.351881519158393,K3,1.01,1.61,0.63,64
2,9.200000000000001,9.05091845798825,K3,1.01,1.61,0.63,64
2,9.35,9.757349209142458,K3,1.01,1.61,0.63,64
2,9.850000000000001,8.710443676080112,K3,1.01,1.61,0.63,64
2,10,8.633418142697254,K3,1.01,1.61,0.63,64
3,0.30000000000000004,25.54053688986668,K3,1.01,1.61,0.63,64
3,0.45,26.842900188484965,K3,1.01,1.61,0.63,64
3,0.5,25.869005635636793,K3,1.01,1.61,0.63,64
3,0.75,24.670705173578565,K3,1.01,1.61,0.63,64
3,0.8,23.795652666068428,K3,1.01,1.61,0.63,64
3,1.25,22.4883733510756,K3,1.01,1.61,0.63,64
3,1.3,23.717451977258797,K3,1.01,1.61,0.63,64
3,1.6,22.626333353819668,K3,1.01,1.61,0.63,64
3,1.8,21.15545771055132,K3,1.01,1.61,0.63,64
3,1.9500000000000002,22.798464880199607,K3,1.01,1.61,0.63,64
3,2.6,19.868680060066566,K3,1.01,1.61,0.63,64
3,2.6500000000000004,18.566183156626032,K3,1.01,1.61,0.63,64
3,2.8000000000000003,19.044318207868777,K3,1.01,1.61,0.63,64
3,3,17.761055504340916,K3,1.01,1.61,0.63,64
3,3.5,17.626728285401867,K3,1.01,1.61,0.63,64
3,4.05,15.461873830008097,K3,1.01,1.61,0.63,64
3,4.6000000000000005,16.422226023426344,K3,1.01,1.61,0.63,64
3,4.7,15.803698625850856,K3,1.01,1.61,0.63,64
3,5.75,14.001041569338057,K3,1.01,1.61,0.63,64
3,5.9,12.757661865910288,K3,1.01,1.61,0.63,64
3,6,12.682867019608985,K3,1.01,1.61,0.63,64
3,6.1000000000000005,12.78534792067566,K3,1.01,1.61,0.63,64
3,6.4,10.777136798591334,K3,1.01,1.61,0.63,64
3,7.550000000000001,10.001340886815306,K3,1.01,1.61,0.63,64
3,7.75,9.861157535916472,K3,1.01,1.61,0.63,64
3,8.6,7.520315625238837,K3,1.01,1.61,0.63,64
3,9.3,7.899764627360095,K3,1.01,1.61,0.63,64
3,9.5,7.2785537208432745,K3,1.01,1.61,0.63,64
3,9.65,7.355415070834042,K3,1.01,1.61,0.63,64
3,9.850000000000001,7.940192154848755,K3,1.01,1.61,0.63,64
4,0.45,25.737439030043447,K2,1.01,1.61,0.63,64
4,0.65,26.81366620427031,K2,1.01,1.61,0.63,64
4,0.7000000000000001,26.657675954672445,K2,1.01,1.61,0.63,64
4,1.6,28.110538137876034,K2,1.01,1.61,0.63,64
4,1.75,27.386067971534832,K2,1.01,1.61,0.63,64
4,1.8,28.691415983423337,K2,1.01,1.61,0.63,64
4,2.5500000000000003,28.18797161193484,K2,1.01,1.61,0.63,64
4,2.6,29.22184687133721,K2,1.01,1.61,0.63,64
4,2.95,28.70950980496718,K2,1.01,1.61,0.63,64
4,3.0500000000000003,28.98346974240319,K2,1.01,1.61,0.63,64
4,3.4000000000000004,29.05299919870299,K2,1.01,1.61,0.63,64
4,3.5500000000000003,30.174332695838025,K2,1.01,1.61,0.63,64
4,3.7,29.87661126776821,K2,1.01,1.61,0.63,64
4,4.8500000000000005,30.144485051771017,K2,1.01,1.61,0.63,64
4,5.050000000000001,29.056326017262116,K2,1.01,1.61,0.63,64
4,5.2,29.295281179236092,K2,1.01,1.61,0.63,64
4,5.4,29.904483570391502,K2,1.01,1.61,0.63,64
4,5.45,29.893659256937653,K2,1.01,1.61,0.63,64
4,6.15,30.54475711970789,K2,1.01,1.61,0.63,64
4,6.5,30.217242333637948,K2,1.01,1.61,0.63,64
4,6.800000000000001,31.02470248787101,K2,1.01,1.61,0.63,64
4,7,29.600166519405068,K2,1.01,1.61,0.63,64
4,8.05,31.969028141152545,K2,1.01,1.61,0.63,64
4,8.85,32.00374757321631,K2,1.01,1.61,0.63,64
4,8.9,31.832385595612216,K2,1.01,1.61,0.63,64
4,9,33.4344802533957,K2,1.01,1.61,0.63,64
4,9.05,32.79001288749969,K2,1.01,1.61,0.63,64
4,9.600000000000001,33.80619510898402,K2,1.01,1.61,0.63,64
4,9.850000000000001,35.113631905829074,K2,1.01,1.61,0.63,64
4,9.950000000000001,34.20399013266204,K2,1.01,1.61,0.63,64
5,0.1,26.995737648781425,K1,1.01,1.61,0.63,64
5,0.30000000000000004,26.64346299254383,K1,1.01,1.61,0.63,64
5,1.1500000000000001,23.067756420131865,K1,1.01,1.61,0.63,64
5,1.55,21.859226735702713,K1,1.01,1.61,0.63,64
5,1.7000000000000002,21.97838303187041,K1,1.01,1.61,0.63,64
5,1.75,22.27880908440357,K1,1.01,1.61,0.63,64
5,1.85,20.891806016098624,K1,1.01,1.61,0.63,64
5,2.0500000000000003,21.10271719307429,K1,1.01,1.61,0.63,64
5,2.2,20.267739948633242,K1,1.01,1.61,0.63,64
5,2.3000000000000003,20.59647063596981,K1,1.01,1.61,0.63,64
5,2.5,20.01250353235597,K1,1.01,1.61,0.63,64
5,3.1500000000000004,19.602000772845457,K1,1.01,1.61,0.63,64
5,3.9000000000000004,19.550240798139413,K1,1.01,1.61,0.63,64
5,4.45,20.04507514708796,K1,1.01,1.61,0.63,64
5,4.65,20.396696022991474,K1,1.01,1.61,0.63,64
5,5.4,21.209239478256325,K1,1.01,1.61,0.63,64
5,6,18.27895547818259,K1,1.01,1.61,0.63,64
5,6.25,19.998531393661935,K1,1.01,1.61,0.63,64
5,6.6000000000000005,17.691941467363172,K1,1.01,1.61,0.63,64
5,7.1000000000000005,17.778918905657246,K1,1.01,1.61,0.63,64
5,7.4,16.855232105941017,K1,1.01,1.61,0.63,64
5,7.7,15.361269434078668,K1,1.01,1.61,0.63,64
5,7.800000000000001,14.96891049314824,K1,1.01,1.61,0.63,64
5,7.8500000000000005,15.541099260696859,K1,1.01,1.61,0.63,64
5,7.9,16.65624361703731,K1,1.01,1.61,0.63,64
5,8.35,14.269731379085748,K1,1.01,1.61,0.63,64
5,8.450000000000001,14.374897433081488,K1,1.01,1.61,0.63,64
5,9,15.416027980919717,K1,1.01,1.61,0.63,64
5,9.3,13.221352444331949,K1,1.01,1.61,0.63,64
5,9.5,13.901919608584516,K1,1.01,1.61,0.63,64
6,0.15000000000000002,26.509736396772702,K1,1.01,1.61,0.63,64
6,0.2,26.246231654194755,K1,1.01,1.61,0.63,64
6,0.6000000000000001,26.24926366252989,K1,1.01,1.61,0.63,64
6,0.65,24.6212468466004,K1,1.01,1.61,0.63,64
6,0.8,24.2031772876064,K1,1.01,1.61,0.63,64
6,1.2000000000000002,22.71965835100079,K1,1.01,1.61,0.63,64
6,1.6500000000000001,21.859779856640607,K1,1.01,1.61,0.63,64
6,1.85,21.50251229873301,K1,1.01,1.61,0.63,64
6,2.0500000000000003,21.37497296523754,K1,1.01,1.61,0.63,64
6,2.4000000000000004,19.216629794281697,K1,1.01,1.61,0.63,64
6,2.45,21.177546013530986,K1,1.01,1.61,0.63,64
6,2.6500000000000004,19.98113136806175,K1,1.01,1.61,0.63,64
6,3.1500000000000004,19.722206919351024,K1,1.01,1.61,0.63,64
6,3.4000000000000004,18.677557400484787,K1,1.01,1.61,0.63,64
6,3.5500000000000003,21.389974382115167,K1,1.01,1.61,0.63,64
6,3.85,20.184659516892285,K1,1.01,1.61,0.63,64
6,4.45,20.286747692610774,K1,1.01,1.61,0.63,64
6,4.55,19.411313832091302,K1,1.01,1.61,0.63,64
6,4.75,19.351749373060247,K1,1.01,1.61,0.63,64
6,5.300000000000001,19.784836659414786,K1,1.01,1.61,0.63,64
6,5.550000000000001,18.203232429091443,K1,1.01,1.61,0.63,64
6,5.6000000000000005,18.713000783925658,K1,1.01,1.61,0.63,64
6,5.8500000000000005,18.77411504770125,K1,1.01,1.61,0.63,64
6,6.300000000000001,18.50265621462681,K1,1.01,1.61,0.63,64
6,6.95,17.18207164143369,K1,1.01,1.61,0.63,64
6,7.300000000000001,16.20780924232445,K1,1.01,1.61,0.63,64
6,7.75,15.397009092296196,K1,1.01,1.61,0.63,64
6,8.200000000000001,15.61986682112689,K1,1.01,1.61,0.63,64
6,8.65,15.61075051476106,K1,1.01,1.61,0.63,64
6,9.8,13.52119263676847,K1,1.01,1.61,0.63,64
7,0.4,23.748503643396493,K3,1.01,1.61,0.63,64
7,0.45,22.95243009570826,K3,1.01,1.61,0.63,64
7,1.1,21.486361945866065,K3,1.01,1.61,0.63,64
7,1.8,21.285584825795898,K3,1.01,1.61,0.63,64
7,1.85,20.108889185801402,K3,1.01,1.61,0.63,64
7,2,20.143092282544075,K3,1.01,1.61,0.63,64
7,2.1,19.56924291385458,K3,1.01,1.61,0.63,64
7,2.25,19.610818393649854,K3,1.01,1.61,0.63,64
7,2.35,19.593997761148497,K3,1.01,1.61,0.63,64
7,2.75,18.665102133062128,K3,1.01,1.61,0.63,64
7,2.85,18.947857253974476,K3,1.01,1.61,0.63,64
7,3.7,16.782091886846498,K3,1.01,1.61,0.63,64
7,4.05,16.642010578757024,K3,1.01,1.61,0.63,64
7,4.5,15.699036839449938,K3,1.01,1.61,0.63,64
7,4.65,15.14336915091352,K3,1.01,1.61,0.63,64
7,4.95,15.712416940809376,K3,1.01,1.61,0.63,64
7,5.65,16.08726278768588,K3,1.01,1.61,0.63,64
7,5.75,15.148040382272292,K3,1.01,1.61,0.63,64
7,6.2,14.139306244248031,K3,1.01,1.61,0.63,64
7,7.050000000000001,12.138845546830957,K3,1.01,1.61,0.63,64
7,7.15,12.609701636780285,K3,1.01,1.61,0.63,64
7,7.4,12.429466476754099,K3,1.01,1.61,0.63,64
7,7.45,10.811172828486974,K3,1.01,1.61,0.63,64
7,7.550000000000001,10.121083447458732,K3,1.01,1.61,0.63,64
7,7.65,10.823613362572909,K3,1.01,1.61,0.63,64
7,8.5,8.955881691731916,K3,1.01,1.61,0.63,64
7,8.65,7.840533753978291,K3,1.01,1.61,0.63,64
7,8.8,8.056820778336563,K3,1.01,1.61,0.63,64
7,9.15,7.141446864385342,K3,1.01,1.61,0.63,64
7,9.450000000000001,6.707221673482791,K3,1.01,1.61,0.63,64
8,0,21.73042206373637,K3,1.01,1.61,0.63,64
8,0.05,20.32542377458015,K3,1.01,1.61,0.63,64
8,0.15000000000000002,20.73308384271794,K3,1.01,1.61,0.63,64
8,0.45,20.580903288910193,K3,1.01,1.61,0.63,64
8,0.9500000000000001,20.887339432840886,K3,1.01,1.61,0.63,64
8,1.9500000000000002,19.884870962054812,K3,1.01,1.61,0.63,64
8,2.1,19.200213660311658,K3,1.01,1.61,0.63,64
8,2.45,19.73020393248418,K3,1.01,1.61,0.63,64
8,3.2,18.719978748039217,K3,1.01,1.61,0.63,64
8,3.4000000000000004,18.717365993202918,K3,1.01,1.61,0.63,64
8,3.5,18.135173262573154,K3,1.01,1.61,0.63,64
8,3.95,17.522938323949056,K3,1.01,1.61,0.63,64
8,4.45,17.174894773479213,K3,1.01,1.61,0.63,64
8,4.8500000000000005,15.871084859485117,K3,1.01,1.61,0.63,64
8,5,15.482355641303737,K3,1.01,1.61,0.63,64
8,5.45,14.037445811182565,K3,1.01,1.61,0.63,64
8,5.800000000000001,13.85758109166747,K3,1.01,1.61,0.63,64
8,5.9,13.069817055315662,K3,1.01,1.61,0.63,64
8,6.300000000000001,12.793058846945177,K3,1.01,1.61,0.63,64
8,6.6000000000000005,12.657841499290615,K3,1.01,1.61,0.63,64
8,7.25,10.663730470156917,K3,1.01,1.61,0.63,64
8,7.3500000000000005,10.82788451269539,K3,1.01,1.61,0.63,64
8,7.65,10.232439969556484,K3,1.01,1.61,0.63,64
8,7.9,9.257399711517028,K3,1.01,1.61,0.63,64
8,8.05,9.621000542759308,K3,1.01,1.61,0.63,64
8,8.5,9.0862110398996,K3,1.01,1.61,0.63,64
8,8.8,8.014885332752328,K3,1.01,1.61,0.63,64
8,9.35,7.1286837283130025,K3,1.01,1.61,0.63,64
8,9.950000000000001,8.595658511069136,K3,1.01,1.61,0.63,64
8,10,6.535939083007088,K3,1.01,1.61,0.63,64
9,0.5,24.850875536802903,K2,1.01,1.61,0.63,64
9,1.5,25.796483467922894,K2,1.01,1.61,0.63,64
9,1.6,24.98117106100992,K2,1.01,1.61,0.63,64
9,1.9500000000000002,26.907871837745464,K2,1.01,1.61,0.63,64
9,2.3000000000000003,24.875387923624572,K2,1.01,1.61,0.63,64
9,2.45,25.530565774315644,K2,1.01,1.61,0.63,64
9,2.5,26.67818656191182,K2,1.01,1.61,0.63,64
9,2.6500000000000004,26.941569437560922,K2,1.01,1.61,0.63,64
9,3,27.385805855629975,K2,1.01,1.61,0.63,64
9,3.1,27.228085357056045,K2,1.01,1.61,0.63,64
9,3.2,27.64340938151887,K2,1.01,1.61,0.63,64
9,3.7,26.604201549956002,K2,1.01,1.61,0.63,64
9,3.75,27.22348887027187,K2,1.01,1.61,0.63,64
9,4,26.40746285122385,K2,1.01,1.61,0.63,64
9,4.15,27.25778165326561,K2,1.01,1.61,0.63,64
9,5,27.637709114299362,K2,1.01,1.61,0.63,64
9,5.45,28.193103662148122,K2,1.01,1.61,0.63,64
9,5.7,27.45717181760835,K2,1.01,1.61,0.63,64
9,6.6000000000000005,27.779282292657612,K2,1.01,1.61,0.63,64
9,6.65,27.625729726024442,K2,1.01,1.61,0.63,64
9,7.25,27.740026920508356,K2,1.01,1.61,0.63,64
9,7.5,28.388612578587583,K2,1.01,1.61,0.63,64
9,7.7,28.777084872839914,K2,1.01,1.61,0.63,64
9,8.05,28.603227940346446,K2,1.01,1.61,0.63,64
9,8.450000000000001,29.774788302714647,K2,1.01,1.61,0.63,64
9,8.5,29.99175551798465,K2,1.01,1.61,0.63,64
9,8.55,30.853726680956292,K2,1.01,1.61,0.63,64
9,9.25,32.1891092720555,K2,1.01,1.61,0.63,64
9,9.75,32.67931409111209,K2,1.01,1.61,0.63,64
9,10,32.71412256194522,K2,1.01,1.61,0.63,64
10,0.30000000000000004,25.64644657215779,K1,1.01,1.61,0.63,64
10,0.55,25.110874897895496,K1,1.01,1.61,0.63,64
10,1.6,22.37900898825394,K1,1.01,1.61,0.63,64
10,1.9500000000000002,21.96062400047367,K1,1.01,1.61,0.63,64
10,2.25,22.42263157437647,K1,1.01,1.61,0.63,64
10,2.5,22.071572113967786,K1,1.01,1.61,0.63,64
10,2.8000000000000003,21.425307805163136,K1,1.01,1.61,0.63,64
10,2.9000000000000004,21.808748461893384,K1,1.01,1.61,0.63,64
10,3.4000000000000004,21.737875545815697,K1,1.01,1.61,0.63,64
10,3.7,21.9167494199447,K1,1.01,1.61,0.63,64
10,4,22.728509524745714,K1,1.01,1.61,0.63,64
10,4.25,23.164776459778952,K1,1.01,1.61,0.63,64
10,4.95,22.70700988170426,K1,1.01,1.61,0.63,64
10,5.2,21.71336789243323,K1,1.01,1.61,0.63,64
10,5.5,22.331611017385466,K1,1.01,1.61,0.63,64
10,5.550000000000001,21.92937705006766,K1,1.01,1.61,0.63,64
10,5.6000000000000005,21.97739989314527,K1,1.01,1.61,0.63,64
10,6.1000000000000005,21.08479778869254,K1,1.01,1.61,0.63,64
10,6.2,21.087599543696612,K1,1.01,1.61,0.63,64
10,6.6000000000000005,20.197136466262805,K1,1.01,1.61,0.63,64
10,7.2,18.116599462268827,K1,1.01,1.61,0.63,64
10,7.65,14.968789730083948,K1,1.01,1.61,0.63,64
10,7.800000000000001,17.78660846408136,K1,1.01,1.61,0.63,64
10,8.200000000000001,15.507062825127472,K1,1.01,1.61,0.63,64
10,8.3,15.667984258269001,K1,1.01,1.61,0.63,64
10,8.9,14.489832979959887,K1,1.01,1.61,0.63,64
10,9.35,13.53017726012795,K1,1.01,1.61,0.63,64
10,9.700000000000001,12.520142820198876,K1,1.01,1.61,0.63,64
10,9.950000000000001,11.881048086320318,K1,1.01,1.61,0.63,64
10,10,12.525520202901795,K1,1.01,1.61,0.63,64
11,0,24.938275361079054,K2,1.01,1.61,0.63,64
11,0.25,25.09316749837043,K2,1.01,1.61,0.63,64
11,0.6000000000000001,25.023777941236602,K2,1.01,1.61,0.63,64
11,1.9500000000000002,26.206836803013317,K2,1.01,1.61,0.63,64
11,2.45,27.563089384576234,K2,1.01,1.61,0.63,64
11,3.2,29.414555292855766,K2,1.01,1.61,0.63,64
11,3.35,28.970931420164977,K2,1.01,1.61,0.63,64
11,3.6500000000000004,29.359068817920985,K2,1.01,1.61,0.63,64
11,3.85,29.815643433043636,K2,1.01,1.61,0.63,64
11,4.1000000000000005,31.10470690696164,K2,1.01,1.61,0.63,64
11,4.3,31.593033056194457,K2,1.01,1.61,0.63,64
11,4.3500000000000005,32.010722632927504,K2,1.01,1.61,0.63,64
11,4.8500000000000005,30.68847414400409,K2,1.01,1.61,0.63,64
11,5.300000000000001,31.435095026564518,K2,1.01,1.61,0.63,64
11,5.45,30.65843740393327,K2,1.01,1.61,0.63,64
11,5.550000000000001,31.4365788260471,K2,1.01,1.61,0.63,64
11,5.65,31.86995270393617,K2,1.01,1.61,0.63,64
11,5.8500000000000005,30.38776055923502,K2,1.01,1.61,0.63,64
11,6,29.770388364408802,K2,1.01,1.61,0.63,64
11,6.75,27.796426936695322,K2,1.01,1.61,0.63,64
11,7.15,27.430505841463514,K2,1.01,1.61,0.63,64
11,7.45,27.099785922195657,K2,1.01,1.61,0.63,64
11,7.75,26.061582501537472,K2,1.01,1.61,0.63,64
11,8.05,26.83537532894649,K2,1.01,1.61,0.63,64
11,8.1,27.298779822603414,K2,1.01,1.61,0.63,64
11,8.200000000000001,27.01434884769048,K2,1.01,1.61,0.63,64
11,8.55,27.965951382324896,K2,1.01,1.61,0.63,64
11,8.8,27.634609558716516,K2,1.01,1.61,0.63,64
11,9.05,28.15649210668338,K2,1.01,1.61,0.63,64
11,9.1,28.20467496383519,K2,1.01,1.61,0.63,64
12,0.1,28.433543323350527,K1,1.01,1.61,0.63,64
12,0.2,27.528728513674,K1,1.01,1.61,0.63,64
12,0.4,26.546318467665024,K1,1.01,1.61,0.63,64
12,0.8500000000000001,25.360567488193276,K1,1.01,1.61,0.63,64
12,1,24.674872596513264,K1,1.01,1.61,0.63,64
12,1.05,24.625812345839947,K1,1.01,1.61,0.63,64
12,1.3,24.207321158660143,K1,1.01,1.61,0.63,64
12,1.5,23.084045467951828,K1,1.01,1.61,0.63,64
12,1.55,22.24394232412936,K1,1.01,1.61,0.63,64
12,1.7000000000000002,23.49842319455438,K1,1.01,1.61,0.63,64
12,1.9000000000000001,20.511378927069416,K1,1.01,1.61,0.63,64
12,2.4000000000000004,19.88795868657831,K1,1.01,1.61,0.63,64
12,2.5,19.820795674874073,K1,1.01,1.61,0.63,64
12,2.5500000000000003,21.0278291277065,K1,1.01,1.61,0.63,64
12,2.6500000000000004,18.642341562412792,K1,1.01,1.61,0.63,64
12,2.9000000000000004,19.76625725189322,K1,1.01,1.61,0.63,64
12,3.1,19.158222372108224,K1,1.01,1.61,0.63,64
12,3.2,18.252521224018853,K1,1.01,1.61,0.63,64
12,3.3000000000000003,19.183151309322806,K1,1.01,1.61,0.63,64
12,3.8000000000000003,17.89473491151912,K1,1.01,1.61,0.63,64
12,4.5,17.359208583527995,K1,1.01,1.61,0.63,64
12,4.7,17.370689235915044,K1,1.01,1.61,0.63,64
12,5.550000000000001,16.75752908081748,K1,1.01,1.61,0.63,64
12,7.2,15.401518601565375,K1,1.01,1.61,0.63,64
12,7.3500000000000005,14.187867837763443,K1,1.01,1.61,0.63,64
12,7.4,15.393603822529833,K1,1.01,1.61,0.63,64
12,7.550000000000001,14.07305499546173,K1,1.01,1.61,0.63,64
12,8.200000000000001,12.329982531089117,K1,1.01,1.61,0.63,64
12,8.3,13.883876545554621,K1,1.01,1.61,0.63,64
12,9.3,11.54416383091882,K1,1.01,1.61,0.63,64
13,0.30000000000000004,24.388901549186787,K3,1.01,1.61,0.63,64
13,0.35000000000000003,24.671388228696266,K3,1.01,1.61,0.63,64
13,0.5,24.736226222587348,K3,1.01,1.61,0.63,64
13,0.6000000000000001,23.927555265141823,K3,1.01,1.61,0.63,64
13,0.65,25.494905150187414,K3,1.01,1.61,0.63,64
13,0.7000000000000001,25.558902942279342,K3,1.01,1.61,0.63,64
13,0.8500000000000001,23.465505214727667,K3,1.01,1.61,0.63,64
13,0.9500000000000001,22.86127870119475,K3,1.01,1.61,0.63,64
13,2,18.8670126695229,K3,1.01,1.61,0.63,64
13,2.0500000000000003,19.195964632522646,K3,1.01,1.61,0.63,64
13,2.25,19.491735555667887,K3,1.01,1.61,0.63,64
13,3.0500000000000003,17.358976704666333,K3,1.01,1.61,0.63,64
13,3.25,18.188372723681766,K3,1.01,1.61,0.63,64
13,3.3000000000000003,16.071592485214328,K3,1.01,1.61,0.63,64
13,5.2,13.916161129646298,K3,1.01,1.61,0.63,64
13,5.25,15.081721930736002,K3,1.01,1.61,0.63,64
13,5.300000000000001,13.098745576069659,K3,1.01,1.61,0.63,64
13,6.1000000000000005,12.675230859544241,K3,1.01,1.61,0.63,64
13,6.15,12.791416989210783,K3,1.01,1.61,0.63,64
13,6.25,12.839407049077451,K3,1.01,1.61,0.63,64
13,7.2,10.515828273313401,K3,1.01,1.61,0.63,64
13,7.25,11.546862591918343,K3,1.01,1.61,0.63,64
13,7.4,10.813604754024233,K3,1.01,1.61,0.63,64
13,8.1,9.870021732040268,K3,1.01,1.61,0.63,64
13,8.3,11.321882740524417,K3,1.01,1.61,0.63,64
13,8.65,10.272539668339704,K3,1.01,1.61,0.63,64
13,8.700000000000001,8.404011051624488,K3,1.01,1.61,0.63,64
13,8.75,8.192294181699834,K3,1.01,1.61,0.63,64
13,8.85,9.674905628648755,K3,1.01,1.61,0.63,64
13,9.450000000000001,8.633025484479447,K3,1.01,1.61,0.63,64
14,0.65,26.14593104799209,K1,1.01,1.61,0.63,64
14,0.9500000000000001,24.690036593038563,K1,1.01,1.61,0.63,64
14,2.0500000000000003,23.193784503878426,K1,1.01,1.61,0.63,64
14,2.35,24.058777971370496,K1,1.01,1.61,0.63,64
14,2.4000000000000004,22.255869188652106,K1,1.01,1.61,0.63,64
14,2.45,21.92516068599156,K1,1.01,1.61,0.63,64
14,3.0500000000000003,21.081232188122584,K1,1.01,1.61,0.63,64
14,3.5500000000000003,21.059938788639986,K1,1.01,1.61,0.63,64
14,3.9000000000000004,20.11980451909114,K1,1.01,1.61,0.63,64
14,4.3,19.598910432804725,K1,1.01,1.61,0.63,64
14,4.3500000000000005,19.89229103572694,K1,1.01,1.61,0.63,64
14,4.4,19.884573158178238,K1,1.01,1.61,0.63,64
14,4.7,17.69112901139434,K1,1.01,1.61,0.63,64
14,4.8500000000000005,18.804094829131866,K1,1.01,1.61,0.63,64
14,5.65,17.704014004762044,K1,1.01,1.61,0.63,64
14,5.8500000000000005,18.72318472452777,K1,1.01,1.61,0.63,64
14,5.95,18.836088124473378,K1,1.01,1.61,0.63,64
14,6.5,16.043729448855085,K1,1.01,1.61,0.63,64
14,6.550000000000001,17.603443636504963,K1,1.01,1.61,0.63,64
14,6.7,15.99114160242094,K1,1.01,1.61,0.63,64
14,6.9,16.385642051241295,K1,1.01,1.61,0.63,64
14,7.2,14.860374092696278,K1,1.01,1.61,0.63,64
14,7.5,14.664366849102555,K1,1.01,1.61,0.63,64
14,7.550000000000001,15.127744188542492,K1,1.01,1.61,0.63,64
14,8,12.933468197478735,K1,1.01,1.61,0.63,64
14,8.35,13.071829062015505,K1,1.01,1.61,0.63,64
14,8.4,12.333215426519862,K1,1.01,1.61,0.63,64
14,8.75,11.492125069711136,K1,1.01,1.61,0.63,64
14,8.85,12.651782615822093,K1,1.01,1.61,0.63,64
14,9.75,10.420172652721604,K1,1.01,1.61,0.63,64
15,0.05,29.178196908663352,K1,1.01,1.61,0.63,64
15,0.55,25.87851048124899,K1,1.01,1.61,0.63,64
15,0.7000000000000001,27.10943878560968,K1,1.01,1.61,0.63,64
15,0.8,25.81166179713043,K1,1.01,1.61,0.63,64
15,0.9,26.22227945086273,K1,1.01,1.61,0.63,64
15,1.4500000000000002,23.174966379637244,K1,1.01,1.61,0.63,64
15,1.8,22.819962777671144,K1,1.01,1.61,0.63,64
15,1.85,22.38529364803378,K1,1.01,1.61,0.63,64
15,2.0500000000000003,21.345140556809074,K1,1.01,1.61,0.63,64
15,2.2,20.79473793148129,K1,1.01,1.61,0.63,64
15,2.35,21.719236805435454,K1,1.01,1.61,0.63,64
15,2.4000000000000004,20.229455112118668,K1,1.01,1.61,0.63,64
15,2.5,20.103798145969403,K1,1.01,1.61,0.63,64
15,3,19.389274217761795,K1,1.01,1.61,0.63,64
15,3.75,19.62411239335591,K1,1.01,1.61,0.63,64
15,4.65,20.888562643860105,K1,1.01,1.61,0.63,64
15,4.800000000000001,20.761350534573452,K1,1.01,1.61,0.63,64
15,5.95,20.982679378367358,K1,1.01,1.61,0.63,64
15,6.1000000000000005,21.99055000533902,K1,1.01,1.61,0.63,64
15,6.6000000000000005,20.111245537786736,K1,1.01,1.61,0.63,64
15,6.800000000000001,21.858993536290793,K1,1.01,1.61,0.63,64
15,7.5,20.677551135646542,K1,1.01,1.61,0.63,64
15,7.9,18.524579671646663,K1,1.01,1.61,0.63,64
15,8.200000000000001,17.787802797188757,K1,1.01,1.61,0.63,64
15,8.25,17.812348178715546,K1,1.01,1.61,0.63,64
15,8.75,16.04459177929928,K1,1.01,1.61,0.63,64
15,8.85,15.90352148266536,K1,1.01,1.61,0.63,64
15,9.15,15.118518793234996,K1,1.01,1.61,0.63,64
15,9.55,12.521917068135934,K1,1.01,1.61,0.63,64
15,9.950000000000001,10.927774231996981,K1,1.01,1.61,0.63,64
16,0.05,24.52158578178404,K3,1.01,1.61,0.63,64
16,0.35000000000000003,23.770452916579057,K3,1.01,1.61,0.63,64
16,0.65,23.515467399944104,K3,1.01,1.61,0.63,64
16,0.7000000000000001,24.01027534071025,K3,1.01,1.61,0.63,64
16,1.3,21.94365271394755,K3,1.01,1.61,0.63,64
16,1.35,22.906335303319903,K3,1.01,1.61,0.63,64
16,1.7000000000000002,21.283714720433668,K3,1.01,1.61,0.63,64
16,2.1,20.2891369394273,K3,1.01,1.61,0.63,64
16,2.25,20.10379576956881,K3,1.01,1.61,0.63,64
16,2.35,19.321507771706013,K3,1.01,1.61,0.63,64
16,2.7,18.676854492990415,K3,1.01,1.61,0.63,64
16,2.9000000000000004,18.11252954262149,K3,1.01,1.61,0.63,64
16,3.3000000000000003,16.71507191290422,K3,1.01,1.61,0.63,64
16,4,15.735173572142433,K3,1.01,1.61,0.63,64
16,5.050000000000001,13.55642820804361,K3,1.01,1.61,0.63,64
16,5.15,13.005843652658312,K3,1.01,1.61,0.63,64
16,5.4,12.01648598321061,K3,1.01,1.61,0.63,64
16,5.800000000000001,11.440232404982186,K3,1.01,1.61,0.63,64
16,6.2,10.750522375508224,K3,1.01,1.61,0.63,64
16,6.3500000000000005,9.15345170517254,K3,1.01,1.61,0.63,64
16,6.9,7.1072008987270205,K3,1.01,1.61,0.63,64
