ID,Timestamp,Output,Cluster,a,b,sigma,ID_dataset
K3,4.3,23.338921154873933,K3,1.07,0.89,0,56
K3,4.3500000000000005,23.298773755244458,K3,1.07,0.89,0,56
K3,4.4,23.260259719657263,K3,1.07,0.89,0,56
K3,4.45,23.22341075376109,K3,1.07,0.89,0,56
K3,4.5,23.188255237001968,K3,1.07,0.89,0,56
K3,4.55,23.1548194856905,K3,1.07,0.89,0,56
K3,4.6000000000000005,23.123128287246725,K3,1.07,0.89,0,56
K3,4.65,23.093205763625104,K3,1.07,0.89,0,56
K3,4.7,23.06507661166819,K3,1.07,0.89,0,56
K3,4.75,23.038766057470642,K3,1.07,0.89,0,56
K3,4.800000000000001,23.014300814188132,K3,1.07,0.89,0,56
K3,4.8500000000000005,22.99170963073363,K3,1.07,0.89,0,56
K3,4.9,22.97102330727273,K3,1.07,0.89,0,56
K3,4.95,22.95227491378281,K3,1.07,0.89,0,56
K3,5,22.93550007670013,K3,1.07,0.89,0,56
K3,5.050000000000001,22.920736605168614,K3,1.07,0.89,0,56
K3,5.1000000000000005,22.908024455063835,K3,1.07,0.89,0,56
K3,5.15,22.897405066134038,K3,1.07,0.89,0,56
K3,5.2,22.888921270680452,K3,1.07,0.89,0,56
K3,5.25,22.882616176715725,K3,1.07,0.89,0,56
K3,5.300000000000001,22.87853253260369,K3,1.07,0.89,0,56
K3,5.3500000000000005,22.876712105064655,K3,1.07,0.89,0,56
K3,5.4,22.877194505219318,K3,1.07,0.89,0,56
K3,5.45,22.880015804243094,K3,1.07,0.89,0,56
K3,5.5,22.885208266542882,K3,1.07,0.89,0,56
K3,5.550000000000001,22.892798153924527,K3,1.07,0.89,0,56
K3,5.6000000000000005,22.902805505266187,K3,1.07,0.89,0,56
K3,5.65,22.915241999112858,K3,1.07,0.89,0,56
K3,5.7,22.930110464195263,K3,1.07,0.89,0,56
K3,5.75,22.947403492463554,K3,1.07,0.89,0,56
K3,5.800000000000001,22.967101961091206,K3,1.07,0.89,0,56
K3,5.8500000000000005,22.989174678792143,K3,1.07,0.89,0,56
K3,5.9,23.013576773542738,K3,1.07,0.89,0,56
K3,5.95,23.040249048983032,K3,1.07,0.89,0,56
K3,6,23.069117138395633,K3,1.07,0.89,0,56
K3,6.050000000000001,23.100091070205846,K3,1.07,0.89,0,56
K3,6.1000000000000005,23.1330643951003,K3,1.07,0.89,0,56
K3,6.15,23.16791412794779,K3,1.07,0.89,0,56
K3,6.2,23.204500506545735,K3,1.07,0.89,0,56
K3,6.25,23.242666714742697,K3,1.07,0.89,0,56
K3,6.300000000000001,23.28223927991392,K3,1.07,0.89,0,56
K3,6.3500000000000005,23.3230280695406,K3,1.07,0.89,0,56
K3,6.4,23.364827237690854,K3,1.07,0.89,0,56
K3,6.45,23.4074152857687,K3,1.07,0.89,0,56
K3,6.5,23.45055641935758,K3,1.07,0.89,0,56
K3,6.550000000000001,23.49400101985859,K3,1.07,0.89,0,56
K3,6.6000000000000005,23.53748719900438,K3,1.07,0.89,0,56
K3,6.65,23.580742124073705,K3,1.07,0.89,0,56
K3,6.7,23.62348305363335,K3,1.07,0.89,0,56
K3,6.75,23.66541924347177,K3,1.07,0.89,0,56
K3,6.800000000000001,23.706253953879617,K3,1.07,0.89,0,56
K3,6.8500000000000005,23.7456854569495,K3,1.07,0.89,0,56
K3,6.9,23.783410066736163,K3,1.07,0.89,0,56
K3,6.95,23.819123243014012,K3,1.07,0.89,0,56
K3,7,23.852522362211186,K3,1.07,0.89,0,56
K3,7.050000000000001,23.883308551607307,K3,1.07,0.89,0,56
K3,7.1000000000000005,23.911189083248367,K3,1.07,0.89,0,56
K3,7.15,23.93587968793132,K3,1.07,0.89,0,56
K3,7.2,23.957106609441816,K3,1.07,0.89,0,56
K3,7.25,23.97460912996409,K3,1.07,0.89,0,56
K3,7.300000000000001,23.98814163294933,K3,1.07,0.89,0,56
K3,7.3500000000000005,23.99747586470227,K3,1.07,0.89,0,56
K3,7.4,24.00240317822669,K3,1.07,0.89,0,56
K3,7.45,24.002736132969744,K3,1.07,0.89,0,56
K3,7.5,23.998311051223595,K3,1.07,0.89,0,56
K3,7.550000000000001,23.988989289969112,K3,1.07,0.89,0,56
K3,7.6000000000000005,23.974658923035484,K3,1.07,0.89,0,56
K3,7.65,23.955236709169682,K3,1.07,0.89,0,56
K3,7.7,23.930668635958607,K3,1.07,0.89,0,56
K3,7.75,23.900931468741707,K3,1.07,0.89,0,56
K3,7.800000000000001,23.8660334134171,K3,1.07,0.89,0,56
K3,7.8500000000000005,23.826014713233025,K3,1.07,0.89,0,56
K3,7.9,23.780947937648456,K3,1.07,0.89,0,56
K3,7.95,23.73093822437859,K3,1.07,0.89,0,56
K3,8,23.676122524280025,K3,1.07,0.89,0,56
K3,8.05,23.616669794964825,K3,1.07,0.89,0,56
K3,8.1,23.552779646981374,K3,1.07,0.89,0,56
K3,8.15,23.484681410647333,K3,1.07,0.89,0,56
K3,8.200000000000001,23.412632770546765,K3,1.07,0.89,0,56
K3,8.25,23.336917806092615,K3,1.07,0.89,0,56
K3,8.3,23.25784557344449,K3,1.07,0.89,0,56
K3,8.35,23.17574700474426,K3,1.07,0.89,0,56
K3,8.4,23.090973137408636,K3,1.07,0.89,0,56
K3,8.450000000000001,23.003892064124756,K3,1.07,0.89,0,56
K3,8.5,22.91488584687221,K3,1.07,0.89,0,56
K3,8.55,22.824347560750372,K3,1.07,0.89,0,56
K3,8.6,22.732677963393623,K3,1.07,0.89,0,56
K3,8.65,22.64028201436176,K3,1.07,0.89,0,56
K3,8.700000000000001,22.54756506656155,K3,1.07,0.89,0,56
K3,8.75,22.454929861900965,K3,1.07,0.89,0,56
K3,8.8,22.3627723880251,K3,1.07,0.89,0,56
K3,8.85,22.27147853399183,K3,1.07,0.89,0,56
K3,8.9,22.181420526107797,K3,1.07,0.89,0,56
K3,8.950000000000001,22.09295352585089,K3,1.07,0.89,0,56
K3,9,22.006412189672723,K3,1.07,0.89,0,56
K3,9.05,21.92210794322804,K3,1.07,0.89,0,56
K3,9.1,21.840325771938407,K3,1.07,0.89,0,56
K3,9.15,21.761321832471136,K3,1.07,0.89,0,56
K3,9.200000000000001,21.68532091399974,K3,1.07,0.89,0,56
K3,9.25,21.61251467392733,K3,1.07,0.89,0,56
K3,9.3,21.543060077144844,K3,1.07,0.89,0,56
K3,9.35,21.477077852735867,K3,1.07,0.89,0,56
K3,9.4,21.41465210487132,K3,1.07,0.89,0,56
K3,9.450000000000001,21.355829355082914,K3,1.07,0.89,0,56
K3,9.5,21.300618967526372,K3,1.07,0.89,0,56
K3,9.55,21.248993449030866,K3,1.07,0.89,0,56
K3,9.600000000000001,21.200889198115263,K3,1.07,0.89,0,56
K3,9.65,21.156207891535278,K3,1.07,0.89,0,56
K3,9.700000000000001,21.114818207834805,K3,1.07,0.89,0,56
K3,9.75,21.07655776260514,K3,1.07,0.89,0,56
K3,9.8,21.041235507945846,K3,1.07,0.89,0,56
K3,9.850000000000001,21.008634736165956,K3,1.07,0.89,0,56
K3,9.9,20.97851586140412,K3,1.07,0.89,0,56
K3,9.950000000000001,20.95062000010818,K3,1.07,0.89,0,56
K3,10,20.924672260360932,K3,1.07,0.89,0,56
K1,0,13.89565833789473,K1,4.22,1.74,0,57
K1,0.05,13.975362553907528,K1,4.22,1.74,0,57
K1,0.1,14.065070191924196,K1,4.22,1.74,0,57
K1,0.15000000000000002,14.164604495044935,K1,4.22,1.74,0,57
K1,0.2,14.273775250999046,K1,4.22,1.74,0,57
K1,0.25,14.392350951779662,K1,4.22,1.74,0,57
K1,0.30000000000000004,14.520083148812873,K1,4.22,1.74,0,57
K1,0.35000000000000003,14.656697434140385,K1,4.22,1.74,0,57
K1,0.4,14.80188801625809,K1,4.22,1.74,0,57
K1,0.45,14.955333661424152,K1,4.22,1.74,0,57
K1,0.5,15.116684817252168,K1,4.22,1.74,0,57
K1,0.55,15.285573345319373,K1,4.22,1.74,0,57
K1,0.6000000000000001,15.461607270533257,K1,4.22,1.74,0,57
K1,0.65,15.644377615314477,K1,4.22,1.74,0,57
K1,0.7000000000000001,15.833457979312573,K1,4.22,1.74,0,57
K1,0.75,16.028404540640462,K1,4.22,1.74,0,57
K1,0.8,16.22875951049246,K1,4.22,1.74,0,57
K1,0.8500000000000001,16.43405147534655,K1,4.22,1.74,0,57
K1,0.9,16.64379754724282,K1,4.22,1.74,0,57
K1,0.9500000000000001,16.85750640088527,K1,4.22,1.74,0,57
K1,1,17.07468102596115,K1,4.22,1.74,0,57
K1,1.05,17.29481328904287,K1,4.22,1.74,0,57
K1,1.1,17.517395143091726,K1,4.22,1.74,0,57
K1,1.1500000000000001,17.741915944662793,K1,4.22,1.74,0,57
K1,1.2000000000000002,17.967865440397865,K1,4.22,1.74,0,57
K1,1.25,18.194735552894564,K1,4.22,1.74,0,57
K1,1.3,18.422020874739076,K1,4.22,1.74,0,57
K1,1.35,18.64922080705089,K1,4.22,1.74,0,57
K1,1.4000000000000001,18.87584841941768,K1,4.22,1.74,0,57
K1,1.4500000000000002,19.101418973494837,K1,4.22,1.74,0,57
K1,1.5,19.325463928243583,K1,4.22,1.74,0,57
K1,1.55,19.547526731960048,K1,4.22,1.74,0,57
K1,1.6,19.767163953555652,K1,4.22,1.74,0,57
K1,1.6500000000000001,19.983951517536607,K1,4.22,1.74,0,57
K1,1.7000000000000002,20.197480693302317,K1,4.22,1.74,0,57
K1,1.75,20.407363781567653,K1,4.22,1.74,0,57
K1,1.8,20.613232138328755,K1,4.22,1.74,0,57
K1,1.85,20.814740882936057,K1,4.22,1.74,0,57
K1,1.9000000000000001,21.01156719300534,K1,4.22,1.74,0,57
K1,1.9500000000000002,21.203411552158556,K1,4.22,1.74,0,57
K1,2,21.39000124631237,K1,4.22,1.74,0,57
K1,2.0500000000000003,21.57108723434437,K1,4.22,1.74,0,57
K1,2.1,21.74644797388263,K1,4.22,1.74,0,57
K1,2.15,21.915888414767526,K1,4.22,1.74,0,57
K1,2.2,22.07924099309866,K1,4.22,1.74,0,57
K1,2.25,22.23636653399358,K1,4.22,1.74,0,57
K1,2.3000000000000003,22.3871515827115,K1,4.22,1.74,0,57
K1,2.35,22.531512959029705,K1,4.22,1.74,0,57
K1,2.4000000000000004,22.669391873932895,K1,4.22,1.74,0,57
K1,2.45,22.800761277131674,K1,4.22,1.74,0,57
K1,2.5,22.925618149115017,K1,4.22,1.74,0,57
K1,2.5500000000000003,23.043987841424414,K1,4.22,1.74,0,57
K1,2.6,23.15592080686117,K1,4.22,1.74,0,57
K1,2.6500000000000004,23.261494444381146,K1,4.22,1.74,0,57
K1,2.7,23.36081104393168,K1,4.22,1.74,0,57
K1,2.75,23.453995995860613,K1,4.22,1.74,0,57
K1,2.8000000000000003,23.541198902290382,K1,4.22,1.74,0,57
K1,2.85,23.62259158144004,K1,4.22,1.74,0,57
K1,2.9000000000000004,23.698367594473847,K1,4.22,1.74,0,57
K1,2.95,23.768738629093818,K1,4.22,1.74,0,57
K1,3,23.83393867728467,K1,4.22,1.74,0,57
K1,3.0500000000000003,23.894216434200537,K1,4.22,1.74,0,57
K1,3.1,23.94983963443654,K1,4.22,1.74,0,57
K1,3.1500000000000004,24.00108899706029,K1,4.22,1.74,0,57
K1,3.2,24.04826115375835,K1,4.22,1.74,0,57
K1,3.25,24.091663772537938,K1,4.22,1.74,0,57
K1,3.3000000000000003,24.131617177763932,K1,4.22,1.74,0,57
K1,3.35,24.16845030667771,K1,4.22,1.74,0,57
K1,3.4000000000000004,24.202500573057314,K1,4.22,1.74,0,57
K1,3.45,24.234112488731615,K1,4.22,1.74,0,57
K1,3.5,24.263636470947457,K1,4.22,1.74,0,57
K1,3.5500000000000003,24.291427497751247,K1,4.22,1.74,0,57
K1,3.6,24.31784153367807,K1,4.22,1.74,0,57
K1,3.6500000000000004,24.343238133520693,K1,4.22,1.74,0,57
K1,3.7,24.367976373050713,K1,4.22,1.74,0,57
K1,3.75,24.392413309407374,K1,4.22,1.74,0,57
K1,3.8000000000000003,24.41690482733948,K1,4.22,1.74,0,57
K1,3.85,24.441802062922807,K1,4.22,1.74,0,57
K1,3.9000000000000004,24.46745284306944,K1,4.22,1.74,0,57
K1,3.95,24.49419755205768,K1,4.22,1.74,0,57
K1,4,24.522371015337015,K1,4.22,1.74,0,57
K1,4.05,24.552299754007453,K1,4.22,1.74,0,57
K1,4.1000000000000005,24.584300490218304,K1,4.22,1.74,0,57
K1,4.15,24.618681298980157,K1,4.22,1.74,0,57
K1,4.2,24.655738884531416,K1,4.22,1.74,0,57
K1,4.25,24.695759320386614,K1,4.22,1.74,0,57
K1,4.3,24.739015714450694,K1,4.22,1.74,0,57
K1,4.3500000000000005,24.78576937351712,K1,4.22,1.74,0,57
K1,4.4,24.836267350237442,K1,4.22,1.74,0,57
K1,4.45,24.890743481651782,K1,4.22,1.74,0,57
K1,4.5,24.949417511835424,K1,4.22,1.74,0,57
K1,4.55,25.01249411103552,K1,4.22,1.74,0,57
K1,4.6000000000000005,25.08016375565181,K1,4.22,1.74,0,57
K1,4.65,25.152600110708196,K1,4.22,1.74,0,57
K1,4.7,25.22996329674873,K1,4.22,1.74,0,57
K1,4.75,25.312397174316743,K1,4.22,1.74,0,57
K1,4.800000000000001,25.40003005287059,K1,4.22,1.74,0,57
K1,4.8500000000000005,25.492975207383285,K1,4.22,1.74,0,57
K1,4.9,25.591330203041448,K1,4.22,1.74,0,57
K1,4.95,25.695176473826137,K1,4.22,1.74,0,57
K1,5,25.80458130859697,K1,4.22,1.74,0,57
K1,5.050000000000001,25.919597156562155,K1,4.22,1.74,0,57
K1,5.1000000000000005,26.040261035423345,K1,4.22,1.74,0,57
K1,5.15,26.166595312840315,K1,4.22,1.74,0,57
K1,5.2,26.29860951622188,K1,4.22,1.74,0,57
K1,5.25,26.436298980935366,K1,4.22,1.74,0,57
K1,5.300000000000001,26.57964505913188,K1,4.22,1.74,0,57
K1,5.3500000000000005,26.7286173555632,K1,4.22,1.74,0,57
K1,5.4,26.883172193428898,K1,4.22,1.74,0,57
K1,5.45,27.043256126210224,K1,4.22,1.74,0,57
K1,5.5,27.208800559800117,K1,4.22,1.74,0,57
K1,5.550000000000001,27.379729827708857,K1,4.22,1.74,0,57
K1,5.6000000000000005,27.555956314305096,K1,4.22,1.74,0,57
K1,5.65,27.73738289628135,K1,4.22,1.74,0,57
K1,5.7,27.923902938300678,K1,4.22,1.74,0,57
K1,5.75,28.115401872284252,K1,4.22,1.74,0,57
K1,5.800000000000001,28.311756797777857,K1,4.22,1.74,0,57
K1,5.8500000000000005,28.512838326768147,K1,4.22,1.74,0,57
K1,5.9,28.7185079444933,K1,4.22,1.74,0,57
K1,5.95,28.928621997973465,K1,4.22,1.74,0,57
K1,6,29.14303146018278,K1,4.22,1.74,0,57
K1,6.050000000000001,29.361581216667073,K1,4.22,1.74,0,57
K1,6.1000000000000005,29.584111623450198,K1,4.22,1.74,0,57
K1,6.15,29.810458441038527,K1,4.22,1.74,0,57
K1,6.2,30.040454047856585,K1,4.22,1.74,0,57
K1,6.25,30.273926143029534,K1,4.22,1.74,0,57
K1,6.300000000000001,30.510700545651197,K1,4.22,1.74,0,57
K1,6.3500000000000005,30.750599885505814,K1,4.22,1.74,0,57
K1,6.4,30.99344494582832,K1,4.22,1.74,0,57
K1,6.45,31.239053947194474,K1,4.22,1.74,0,57
K1,6.5,31.487244774465225,K1,4.22,1.74,0,57
K1,6.550000000000001,31.73783208539715,K1,4.22,1.74,0,57
K1,6.6000000000000005,31.990630536891086,K1,4.22,1.74,0,57
K1,6.65,32.245454957017415,K1,4.22,1.74,0,57
K1,6.7,32.50211859405261,K1,4.22,1.74,0,57
K1,6.75,32.76043502400054,K1,4.22,1.74,0,57
K1,6.800000000000001,33.02021692434811,K1,4.22,1.74,0,57
K1,6.8500000000000005,33.28127816049776,K1,4.22,1.74,0,57
K1,6.9,33.543432802665365,K1,4.22,1.74,0,57
K1,6.95,33.806494646450666,K1,4.22,1.74,0,57
K1,7,34.07027964572624,K1,4.22,1.74,0,57
K1,7.050000000000001,34.334602708436556,K1,4.22,1.74,0,57
K1,7.1000000000000005,34.599281153819476,K1,4.22,1.74,0,57
K1,7.15,34.86413276527685,K1,4.22,1.74,0,57
K1,7.2,35.12897665555122,K1,4.22,1.74,0,57
K1,7.25,35.39363332504816,K1,4.22,1.74,0,57
K1,7.300000000000001,35.657924417770694,K1,4.22,1.74,0,57
K1,7.3500000000000005,35.921673198376126,K1,4.22,1.74,0,57
K1,7.4,36.184704267478836,K1,4.22,1.74,0,57
K1,7.45,36.44684453272036,K1,4.22,1.74,0,57
K1,7.5,36.70792321599384,K1,4.22,1.74,0,57
K1,7.550000000000001,36.9677685855508,K1,4.22,1.74,0,57
K1,7.6000000000000005,37.22621543326193,K1,4.22,1.74,0,57
K1,7.65,37.48309709630062,K1,4.22,1.74,0,57
K1,7.7,37.73825121704893,K1,4.22,1.74,0,57
K1,7.75,37.991516154600674,K1,4.22,1.74,0,57
K1,7.800000000000001,38.24273474490404,K1,4.22,1.74,0,57
K1,7.8500000000000005,38.4917512554596,K1,4.22,1.74,0,57
K1,7.9,38.73841245496985,K1,4.22,1.74,0,57
K1,7.95,38.98256998505159,K1,4.22,1.74,0,57
K1,8,39.224076171164945,K1,4.22,1.74,0,57
K1,8.05,39.46278837487136,K1,4.22,1.74,0,57
K1,8.1,39.698566727533,K1,4.22,1.74,0,57
K1,8.15,39.93127530654303,K1,4.22,1.74,0,57
K1,8.200000000000001,40.16078182965421,K1,4.22,1.74,0,57
K1,8.25,40.38695795642215,K1,4.22,1.74,0,57
K1,8.3,40.60967956544427,K1,4.22,1.74,0,57
K1,8.35,40.82882669371856,K1,4.22,1.74,0,57
K1,8.4,41.04428458664025,K1,4.22,1.74,0,57
K1,8.450000000000001,41.25594205729207,K1,4.22,1.74,0,57
K1,8.5,41.46369392957334,K1,4.22,1.74,0,57
K1,8.55,41.6674397749176,K1,4.22,1.74,0,57
K1,8.6,41.867084399760124,K1,4.22,1.74,0,57
K1,8.65,42.0625373558344,K1,4.22,1.74,0,57
K1,8.700000000000001,42.25371537091949,K1,4.22,1.74,0,57
K1,8.75,42.44053890691091,K1,4.22,1.74,0,57
K1,8.8,42.622935916456655,K1,4.22,1.74,0,57
K1,8.85,42.8008398958546,K1,4.22,1.74,0,57
K1,8.9,42.97419067542696,K1,4.22,1.74,0,57
K1,8.950000000000001,43.142934870518815,K1,4.22,1.74,0,57
K1,9,43.307023715103824,K1,4.22,1.74,0,57
K1,9.05,43.46641753067765,K1,4.22,1.74,0,57
K1,9.1,43.6210822724115,K1,4.22,1.74,0,57
K1,9.15,43.770989711518595,K1,4.22,1.74,0,57
K1,9.200000000000001,43.916120229351364,K1,4.22,1.74,0,57
K1,9.25,44.056459846822875,K1,4.22,1.74,0,57
K1,9.3,44.192002239865175,K1,4.22,1.74,0,57
K1,9.35,44.32274764278708,K1,4.22,1.74,0,57
K1,9.4,44.44870397006995,K1,4.22,1.74,0,57
K1,9.450000000000001,44.56988563099281,K1,4.22,1.74,0,57
K1,9.5,44.68631438892712,K1,4.22,1.74,0,57
K1,9.55,44.798019316366094,K1,4.22,1.74,0,57
K1,9.600000000000001,44.90503554656448,K1,4.22,1.74,0,57
K1,9.65,45.007406819574726,K1,4.22,1.74,0,57
K1,9.700000000000001,45.105182169050266,K1,4.22,1.74,0,57
K1,9.75,45.19841872084659,K1,4.22,1.74,0,57
K1,9.8,45.287179124388786,K1,4.22,1.74,0,57
K1,9.850000000000001,45.371534797059944,K1,4.22,1.74,0,57
K1,9.9,45.45156102689517,K1,4.22,1.74,0,57
K1,9.950000000000001,45.527341804436894,K1,4.22,1.74,0,57
K1,10,45.598966154520966,K1,4.22,1.74,0,57
K2,0,24.969622903574255,K2,1.43,0.65,0,57
K2,0.05,24.98932509022091,K2,1.43,0.65,0,57
K2,0.1,25.017734059666033,K2,1.43,0.65,0,57
K2,0.15000000000000002,25.05465332138852,K2,1.43,0.65,0,57
K2,0.2,25.099859279104248,K2,1.43,0.65,0,57
K2,0.25,25.15310226042653,K2,1.43,0.65,0,57
K2,0.30000000000000004,25.21410981072206,K2,1.43,0.65,0,57
K2,0.35000000000000003,25.282589190200696,K2,1.43,0.65,0,57
K2,0.4,25.358229174863943,K2,1.43,0.65,0,57
K2,0.45,25.440701791635757,K2,1.43,0.65,0,57
K2,0.5,25.52966512133778,K2,1.43,0.65,0,57
K2,0.55,25.624763132495318,K2,1.43,0.65,0,57
K2,0.6000000000000001,25.72562785772762,K2,1.43,0.65,0,57
K2,0.65,25.831880519691605,K2,1.43,0.65,0,57
K2,0.7000000000000001,25.943131468844165,K2,1.43,0.65,0,57
K2,0.75,26.05898181938834,K2,1.43,0.65,0,57
K2,0.8,26.179022516008125,K2,1.43,0.65,0,57
K2,0.8500000000000001,26.302835210818373,K2,1.43,0.65,0,57
K2,0.9,26.429993697745143,K2,1.43,0.65,0,57
K2,0.9500000000000001,26.56006098506336,K2,1.43,0.65,0,57
K2,1,26.692592693549834,K2,1.43,0.65,0,57
K2,1.05,26.827135303987657,K2,1.43,0.65,0,57
K2,1.1,26.963227078042213,K2,1.43,0.65,0,57
K2,1.1500000000000001,27.10039793897503,K2,1.43,0.65,0,57
K2,1.2000000000000002,27.238170971470275,K2,1.43,0.65,0,57
K2,1.25,27.37606268742753,K2,1.43,0.65,0,57
K2,1.3,27.513583341314764,K2,1.43,0.65,0,57
K2,1.35,27.65024008788534,K2,1.43,0.65,0,57
K2,1.4000000000000001,27.785537338809206,K2,1.43,0.65,0,57
K2,1.4500000000000002,27.918978432037523,K2,1.43,0.65,0,57
K2,1.5,28.050068544355785,K2,1.43,0.65,0,57
K2,1.55,28.178316613750873,K2,1.43,0.65,0,57
K2,1.6,28.303238680988986,K2,1.43,0.65,0,57
K2,1.6500000000000001,28.424360096544508,K2,1.43,0.65,0,57
K2,1.7000000000000002,28.54121893155236,K2,1.43,0.65,0,57
K2,1.75,28.653369164785634,K2,1.43,0.65,0,57
K2,1.8,28.76038423297006,K2,1.43,0.65,0,57
K2,1.85,28.86186015769449,K2,1.43,0.65,0,57
K2,1.9000000000000001,28.95741894862437,K2,1.43,0.65,0,57
K2,1.9500000000000002,29.046711872834944,K2,1.43,0.65,0,57
K2,2,29.129422721675844,K2,1.43,0.65,0,57
K2,2.0500000000000003,29.20527045632852,K2,1.43,0.65,0,57
K2,2.1,29.27401233376972,K2,1.43,0.65,0,57
K2,2.15,29.335445484963838,K2,1.43,0.65,0,57
K2,2.2,29.389409810097337,K2,1.43,0.65,0,57
K2,2.25,29.435788553880233,K2,1.43,0.65,0,57
K2,2.3000000000000003,29.474510381594417,K2,1.43,0.65,0,57
K2,2.35,29.505548944321177,K2,1.43,0.65,0,57
K2,2.4000000000000004,29.52892383164587,K2,1.43,0.65,0,57
K2,2.45,29.54469979544782,K2,1.43,0.65,0,57
K2,2.5,29.552985450367554,K2,1.43,0.65,0,57
K2,2.5500000000000003,29.553932653837812,K2,1.43,0.65,0,57
K2,2.6,29.547733888111665,K2,1.43,0.65,0,57
K2,2.6500000000000004,29.53461977678313,K2,1.43,0.65,0,57
K2,2.7,29.514856865660903,K2,1.43,0.65,0,57
K2,2.75,29.48874413801088,K2,1.43,0.65,0,57
K2,2.8000000000000003,29.456609032544968,K2,1.43,0.65,0,57
K2,2.85,29.418804350933826,K2,1.43,0.65,0,57
K2,2.9000000000000004,29.375703813490983,K2,1.43,0.65,0,57
K2,2.95,29.3276981205983,K2,1.43,0.65,0,57
K2,3,29.275191021569654,K2,1.43,0.65,0,57
K2,3.0500000000000003,29.218594456619353,K2,1.43,0.65,0,57
K2,3.1,29.158325159309612,K2,1.43,0.65,0,57
K2,3.1500000000000004,29.094800532697025,K2,1.43,0.65,0,57
K2,3.2,29.028434750335528,K2,1.43,0.65,0,57
K2,3.25,28.959635908828385,K2,1.43,0.65,0,57
K2,3.3000000000000003,28.888801791487012,K2,1.43,0.65,0,57
K2,3.35,28.81631823791153,K2,1.43,0.65,0,57
K2,3.4000000000000004,28.742556437431315,K2,1.43,0.65,0,57
K2,3.45,28.667870622105397,K2,1.43,0.65,0,57
K2,3.5,28.592596909406566,K2,1.43,0.65,0,57
K2,3.5500000000000003,28.517052456256152,K2,1.43,0.65,0,57
K2,3.6,28.44153445608713,K2,1.43,0.65,0,57
K2,3.6500000000000004,28.3663201268274,K2,1.43,0.65,0,57
K2,3.7,28.291667346086484,K2,1.43,0.65,0,57
K2,3.75,28.21781471285023,K2,1.43,0.65,0,57
K2,3.8000000000000003,28.144983239063816,K2,1.43,0.65,0,57
K2,3.85,28.07337697417235,K2,1.43,0.65,0,57
K2,3.9000000000000004,28.00318543288537,K2,1.43,0.65,0,57
K2,3.95,27.934584905972613,K2,1.43,0.65,0,57
K2,4,27.867740885687724,K2,1.43,0.65,0,57
K2,4.05,27.80280998858398,K2,1.43,0.65,0,57
K2,4.1000000000000005,27.739942216409617,K2,1.43,0.65,0,57
K2,4.15,27.679283562628214,K2,1.43,0.65,0,57
K2,4.2,27.620977853486785,K2,1.43,0.65,0,57
K2,4.25,27.56516930942447,K2,1.43,0.65,0,57
K2,4.3,27.512004249797336,K2,1.43,0.65,0,57
K2,4.3500000000000005,27.46163318034285,K2,1.43,0.65,0,57
K2,4.4,27.414212328472264,K2,1.43,0.65,0,57
K2,4.45,27.369905069449366,K2,1.43,0.65,0,57
K2,4.5,27.328882965550598,K2,1.43,0.65,0,57
K2,4.55,27.291327027700287,K2,1.43,0.65,0,57
K2,4.6000000000000005,27.25742701064459,K2,1.43,0.65,0,57
K2,4.65,27.22738306875514,K2,1.43,0.65,0,57
K2,4.7,27.20140425336427,K2,1.43,0.65,0,57
K2,4.75,27.179708280618144,K2,1.43,0.65,0,57
K2,4.800000000000001,27.16252111321638,K2,1.43,0.65,0,57
K2,4.8500000000000005,27.15007450250584,K2,1.43,0.65,0,57
K2,4.9,27.142605282891896,K2,1.43,0.65,0,57
K2,4.95,27.140352737703513,K2,1.43,0.65,0,57
K2,5,27.14355660486835,K2,1.43,0.65,0,57
K2,5.050000000000001,27.152454260771222,K2,1.43,0.65,0,57
K2,5.1000000000000005,27.167277696494132,K2,1.43,0.65,0,57
K2,5.15,27.188250860629587,K2,1.43,0.65,0,57
K2,5.2,27.215586035568737,K2,1.43,0.65,0,57
K2,5.25,27.249480521745223,K2,1.43,0.65,0,57
K2,5.300000000000001,27.290113481260125,K2,1.43,0.65,0,57
K2,5.3500000000000005,27.33764178482743,K2,1.43,0.65,0,57
K2,5.4,27.392197340474443,K2,1.43,0.65,0,57
K2,5.45,27.45388286451514,K2,1.43,0.65,0,57
K2,5.5,27.52276964991448,K2,1.43,0.65,0,57
K2,5.550000000000001,27.598893486858444,K2,1.43,0.65,0,57
K2,5.6000000000000005,27.682252598448756,K2,1.43,0.65,0,57
K2,5.65,27.77280476739379,K2,1.43,0.65,0,57
K2,5.7,27.870465349825565,K2,1.43,0.65,0,57
K2,5.75,27.975105509095467,K2,1.43,0.65,0,57
K2,5.800000000000001,28.086550920582592,K2,1.43,0.65,0,57
K2,5.8500000000000005,28.20458093300565,K2,1.43,0.65,0,57
K2,5.9,28.32892818356625,K2,1.43,0.65,0,57
K2,5.95,28.459279081161625,K2,1.43,0.65,0,57
K2,6,28.59527431240102,K2,1.43,0.65,0,57
K2,6.050000000000001,28.736510326926066,K2,1.43,0.65,0,57
K2,6.1000000000000005,28.882541250132107,K2,1.43,0.65,0,57
K2,6.15,29.032881246310136,K2,1.43,0.65,0,57
K2,6.2,29.18700766927679,K2,1.43,0.65,0,57
K2,6.25,29.344364309764075,K2,1.43,0.65,0,57
K2,6.300000000000001,29.504365557725706,K2,1.43,0.65,0,57
